16429.29347210 5.94800656
16429.29347500 5.94802483
16429.29347790 5.94804310
16429.29348080 5.94806137
16429.29348370 5.94807964
16429.29348660 5.94809791
16429.29348950 5.94811618
16429.29349250 5.94813508
16429.29349540 5.94815336
16429.29349830 5.94817163
16429.29350120 5.94818990
16429.29350410 5.94820817
16429.29350700 5.94822644
16429.29350990 5.94824471
16429.29351290 5.94826361
16429.29351580 5.94828188
16429.29351870 5.94830015
16429.29352160 5.94831843
16429.29352450 5.94833670
16429.29352740 5.94835497
16429.29353030 5.94837324
16429.29353320 5.94839151
16429.29353620 5.94841041
16429.29353910 5.94842868
16429.29354200 5.94844695
16429.29354490 5.94846522
16429.29354780 5.94848350
16429.29355070 5.94850177
16429.29355360 5.94852004
16429.29355650 5.94853831
16429.29355950 5.94855721
16429.29356240 5.94857548
16429.29356530 5.94859375
16429.29356820 5.94861202
16429.29357110 5.94863029
16429.29357400 5.94864857
16429.29357690 5.94866684
16429.29357980 5.94868511
16429.29358280 5.94870401
16429.29358570 5.94872228
16429.29358860 5.94874055
16429.29359150 5.94875882
16429.29359440 5.94877709
16429.29359730 5.94879536
16429.29360020 5.94881364
16429.29360310 5.94883191
16429.29360610 5.94885081
16429.29360900 5.94886908
16429.29361190 5.94888735
16429.29361480 5.94890562
16429.29361770 5.94892389
16429.29362060 5.94894216
16429.29362350 5.94896044
16429.29362640 5.94897871
16429.29362940 5.94899761
16429.29363230 5.94901588
16429.29363520 5.94903415
16429.29363810 5.94905242
16429.29364100 5.94907069
16429.29364390 5.94908896
16429.29364680 5.94910723
16429.29364970 5.94912551
16429.29365270 5.94914441
16429.29365560 5.94916268
16429.29365850 5.94918095
16429.29366140 5.94919922
16429.29366430 5.94921749
16429.29366720 5.94923576
16429.29367010 5.94925403
16429.29367310 5.94927293
16429.29367600 5.94929121
16429.29367890 5.94930948
16429.29368180 5.94932775
16429.29368470 5.94934602
16429.29368760 5.94936429
16429.29369050 5.94938256
16429.29369340 5.94940083
16429.29369640 5.94941973
16429.29369930 5.94943800
16429.29370220 5.94945628
16429.29370510 5.94947455
16429.29370800 5.94949282
16429.29371090 5.94951109
16429.29371380 5.94952936
16429.29371670 5.94954763
16429.29371970 5.94956653
16429.29372260 5.94958480
16429.29372550 5.94960307
16429.29372840 5.94962135
16429.29373130 5.94963962
16429.29373420 5.94965789
16429.29373710 5.94967616
16429.29374000 5.94969443
16429.29374300 5.94971333
16429.29374590 5.94973160
16429.29374880 5.94974987
16429.29375170 5.94976814
16429.29375460 5.94978642
16429.29375750 5.94980469
16429.29376040 5.94982296
16429.29376330 5.94984123
16429.29376630 5.94986013
16429.29376920 5.94987840
16429.29377210 5.94989667
16429.29377500 5.94991494
16429.29377790 5.94993322
16429.29378080 5.94995149
16429.29378370 5.94996976
16429.29378660 5.94998803
16429.29378960 5.95000693
16429.29379250 5.95002520
16429.29379540 5.95004347
16429.29379830 5.95006174
16429.29380120 5.95008001
16429.29380410 5.95009829
16429.29380700 5.95011656
16429.29380990 5.95013483
16429.29381290 5.95015373
16429.29381580 5.95017200
16429.29381870 5.95019027
16429.29382160 5.95020854
16429.29382450 5.95022681
16429.29382740 5.95024508
16429.29383030 5.95026336
16429.29383320 5.95028163
16429.29383620 5.95030053
16429.29383910 5.95031880
16429.29384200 5.95033707
16429.29384490 5.95035534
16429.29384780 5.95037361
16429.29385070 5.95039188
16429.29385360 5.95041015
16429.29385660 5.95042906
16429.29385950 5.95044733
16429.29386240 5.95046560
16429.29386530 5.95048387
16429.29386820 5.95050214
16429.29387110 5.95052041
16429.29387400 5.95053868
16429.29387690 5.95055695
16429.29387990 5.95057585
16429.29388280 5.95059413
16429.29388570 5.95061240
16429.29388860 5.95063067
16429.29389150 5.95064894
16429.29389440 5.95066721
16429.29389730 5.95068548
16429.29390020 5.95070375
16429.29390320 5.95072265
16429.29390610 5.95074092
16429.29390900 5.95075920
16429.29391190 5.95077747
16429.29391480 5.95079574
16429.29391770 5.95081401
16429.29392060 5.95083228
16429.29392350 5.95085055
16429.29392650 5.95086945
16429.29392940 5.95088772
16429.29393230 5.95090600
16429.29393520 5.95092427
16429.29393810 5.95094254
16429.29394100 5.95096081
16429.29394390 5.95097908
16429.29394680 5.95099735
16429.29394980 5.95101625
16429.29395270 5.95103452
16429.29395560 5.95105279
16429.29395850 5.95107107
16429.29396140 5.95108934
16429.29396430 5.95110761
16429.29396720 5.95112588
16429.29397010 5.95114415
16429.29397310 5.95116305
16429.29397600 5.95118132
16429.29397890 5.95119959
16429.29398180 5.95121786
16429.29398470 5.95123614
16429.29398760 5.95125441
16429.29399050 5.95127268
16429.29399340 5.95129095
16429.29399640 5.95130985
16429.29399930 5.95132812
16429.29400220 5.95134639
16429.29400510 5.95136466
16429.29400800 5.95138293
16429.29401090 5.95140121
16429.29401380 5.95141948
16429.29401680 5.95143838
16429.29401970 5.95145665
16429.29402260 5.95147492
16429.29402550 5.95149319
16429.29402840 5.95151146
16429.29403130 5.95152973
16429.29403420 5.95154800
16429.29403710 5.95156628
16429.29404010 5.95158518
16429.29404300 5.95160345
16429.29404590 5.95162172
16429.29404880 5.95163999
16429.29405170 5.95165826
16429.29405460 5.95167653
16429.29405750 5.95169480
16429.29406040 5.95171307
16429.29406340 5.95173198
16429.29406630 5.95175025
16429.29406920 5.95176852
16429.29407210 5.95178679
16429.29407500 5.95180506
16429.29407790 5.95182333
16429.29408080 5.95184160
16429.29408370 5.95185987
16429.29408670 5.95187877
16429.29408960 5.95189705
16429.29409250 5.95191532
16429.29409540 5.95193359
16429.29409830 5.95195186
16429.29410120 5.95197013
16429.29410410 5.95198840
16429.29410700 5.95200667
16429.29411000 5.95202557
16429.29411290 5.95204385
16429.29411580 5.95206212
16429.29411870 5.95208039
16429.29412160 5.95209866
16429.29412450 5.95211693
16429.29412740 5.95213520
16429.29413030 5.95215347
16429.29413330 5.95217237
16429.29413620 5.95219064
16429.29413910 5.95220892
16429.29414200 5.95222719
16429.29414490 5.95224546
16429.29414780 5.95226373
16429.29415070 5.95228200
16429.29415360 5.95230027
16429.29415660 5.95231917
16429.29415950 5.95233744
16429.29416240 5.95235571
16429.29416530 5.95237399
16429.29416820 5.95239226
16429.29417110 5.95241053
16429.29417400 5.95242880
16429.29417690 5.95244707
16429.29417990 5.95246597
16429.29418280 5.95248424
16429.29418570 5.95250251
16429.29418860 5.95252078
16429.29419150 5.95253906
16429.29419440 5.95255733
16429.29419730 5.95257560
16429.29420030 5.95259450
16429.29420320 5.95261277
16429.29420610 5.95263104
16429.29420900 5.95264931
16429.29421190 5.95266758
16429.29421480 5.95268585
16429.29421770 5.95270413
16429.29422060 5.95272240
16429.29422360 5.95274130
16429.29422650 5.95275957
16429.29422940 5.95277784
16429.29423230 5.95279611
16429.29423520 5.95281438
16429.29423810 5.95283265
16429.29424100 5.95285092
16429.29424390 5.95286920
16429.29424690 5.95288810
16429.29424980 5.95290637
16429.29425270 5.95292464
16429.29425560 5.95294291
16429.29425850 5.95296118
16429.29426140 5.95297945
16429.29426430 5.95299772
16429.29426720 5.95301600
16429.29427020 5.95303490
16429.29427310 5.95305317
16429.29427600 5.95307144
16429.29427890 5.95308971
16429.29428180 5.95310798
16429.29428470 5.95312625
16429.29428760 5.95314452
16429.29429050 5.95316279
16429.29429350 5.95318170
16429.29429640 5.95319997
16429.29429930 5.95321824
16429.29430220 5.95323651
16429.29430510 5.95325478
16429.29430800 5.95327305
16429.29431090 5.95329132
16429.29431380 5.95330959
16429.29431680 5.95332849
16429.29431970 5.95334677
16429.29432260 5.95336504
16429.29432550 5.95338331
16429.29432840 5.95340158
16429.29433130 5.95341985
16429.29433420 5.95343812
16429.29433710 5.95345639
16429.29434010 5.95347529
16429.29434300 5.95349356
16429.29434590 5.95351184
16429.29434880 5.95353011
16429.29435170 5.95354838
16429.29435460 5.95356665
16429.29435750 5.95358492
16429.29436050 5.95360382
16429.29436340 5.95362209
16429.29436630 5.95364036
16429.29436920 5.95365863
16429.29437210 5.95367691
16429.29437500 5.95369518
16429.29437790 5.95371345
16429.29438080 5.95373172
16429.29438380 5.95375062
16429.29438670 5.95376889
16429.29438960 5.95378716
16429.29439250 5.95380543
16429.29439540 5.95382370
16429.29439830 5.95384198
16429.29440120 5.95386025
16429.29440410 5.95387852
16429.29440710 5.95389742
16429.29441000 5.95391569
16429.29441290 5.95393396
16429.29441580 5.95395223
16429.29441870 5.95397050
16429.29442160 5.95398878
16429.29442450 5.95400705
16429.29442740 5.95402532
16429.29443040 5.95404422
16429.29443330 5.95406249
16429.29443620 5.95408076
16429.29443910 5.95409903
16429.29444200 5.95411730
16429.29444490 5.95413557
16429.29444780 5.95415385
16429.29445070 5.95417212
16429.29445370 5.95419102
16429.29445660 5.95420929
16429.29445950 5.95422756
16429.29446240 5.95424583
16429.29446530 5.95426410
16429.29446820 5.95428237
16429.29447110 5.95430064
16429.29447400 5.95431892
16429.29447700 5.95433782
16429.29447990 5.95435609
16429.29448280 5.95437436
16429.29448570 5.95439263
16429.29448860 5.95441090
16429.29449150 5.95442917
16429.29449440 5.95444744
16429.29449730 5.95446571
16429.29450030 5.95448462
16429.29450320 5.95450289
16429.29450610 5.95452116
16429.29450900 5.95453943
16429.29451190 5.95455770
16429.29451480 5.95457597
16429.29451770 5.95459424
16429.29452060 5.95461251
16429.29452360 5.95463141
16429.29452650 5.95464969
16429.29452940 5.95466796
16429.29453230 5.95468623
16429.29453520 5.95470450
16429.29453810 5.95472277
16429.29454100 5.95474104
16429.29454400 5.95475994
16429.29454690 5.95477821
16429.29454980 5.95479648
16429.29455270 5.95481476
16429.29455560 5.95483303
16429.29455850 5.95485130
16429.29456140 5.95486957
16429.29456430 5.95488784
16429.29456730 5.95490674
16429.29457020 5.95492501
16429.29457310 5.95494328
16429.29457600 5.95496156
16429.29457890 5.95497983
16429.29458180 5.95499810
16429.29458470 5.95501637
16429.29458760 5.95503464
16429.29459060 5.95505354
16429.29459350 5.95507181
16429.29459640 5.95509008
16429.29459930 5.95510835
16429.29460220 5.95512663
16429.29460510 5.95514490
16429.29460800 5.95516317
16429.29461090 5.95518144
16429.29461390 5.95520034
16429.29461680 5.95521861
16429.29461970 5.95523688
16429.29462260 5.95525515
16429.29462550 5.95527342
16429.29462840 5.95529170
16429.29463130 5.95530997
16429.29463420 5.95532824
16429.29463720 5.95534714
16429.29464010 5.95536541
16429.29464300 5.95538368
16429.29464590 5.95540195
16429.29464880 5.95542022
16429.29465170 5.95543849
16429.29465460 5.95545677
16429.29465750 5.95547504
16429.29466050 5.95549394
16429.29466340 5.95551221
16429.29466630 5.95553048
16429.29466920 5.95554875
16429.29467210 5.95556702
16429.29467500 5.95558529
16429.29467790 5.95560356
16429.29468080 5.95562184
16429.29468380 5.95564074
16429.29468670 5.95565901
16429.29468960 5.95567728
16429.29469250 5.95569555
16429.29469540 5.95571382
16429.29469830 5.95573209
16429.29470120 5.95575036
16429.29470420 5.95576926
16429.29470710 5.95578754
16429.29471000 5.95580581
16429.29471290 5.95582408
16429.29471580 5.95584235
16429.29471870 5.95586062
16429.29472160 5.95587889
16429.29472450 5.95589716
16429.29472750 5.95591606
16429.29473040 5.95593434
16429.29473330 5.95595261
16429.29473620 5.95597088
16429.29473910 5.95598915
16429.29474200 5.95600742
16429.29474490 5.95602569
16429.29474780 5.95604396
16429.29475080 5.95606286
16429.29475370 5.95608113
16429.29475660 5.95609941
16429.29475950 5.95611768
16429.29476240 5.95613595
16429.29476530 5.95615422
16429.29476820 5.95617249
16429.29477110 5.95619076
16429.29477410 5.95620966
16429.29477700 5.95622793
16429.29477990 5.95624620
16429.29478280 5.95626448
16429.29478570 5.95628275
16429.29478860 5.95630102
16429.29479150 5.95631929
16429.29479440 5.95633756
16429.29479740 5.95635646
16429.29480030 5.95637473
16429.29480320 5.95639300
16429.29480610 5.95641127
16429.29480900 5.95642955
16429.29481190 5.95644782
16429.29481480 5.95646609
16429.29481770 5.95648436
16429.29482070 5.95650326
16429.29482360 5.95652153
16429.29482650 5.95653980
16429.29482940 5.95655807
16429.29483230 5.95657634
16429.29483520 5.95659462
16429.29483810 5.95661289
16429.29484100 5.95663116
16429.29484400 5.95665006
16429.29484690 5.95666833
16429.29484980 5.95668660
16429.29485270 5.95670487
16429.29485560 5.95672314
16429.29485850 5.95674141
16429.29486140 5.95675969
16429.29486430 5.95677796
16429.29486730 5.95679686
16429.29487020 5.95681513
16429.29487310 5.95683340
16429.29487600 5.95685167
16429.29487890 5.95686994
16429.29488180 5.95688821
16429.29488470 5.95690649
16429.29488770 5.95692539
16429.29489060 5.95694366
16429.29489350 5.95696193
16429.29489640 5.95698020
16429.29489930 5.95699847
16429.29490220 5.95701674
16429.29490510 5.95703501
16429.29490800 5.95705328
16429.29491100 5.95707219
16429.29491390 5.95709046
16429.29491680 5.95710873
16429.29491970 5.95712700
16429.29492260 5.95714527
16429.29492550 5.95716354
16429.29492840 5.95718181
16429.29493130 5.95720008
16429.29493430 5.95721898
16429.29493720 5.95723726
16429.29494010 5.95725553
16429.29494300 5.95727380
16429.29494590 5.95729207
16429.29494880 5.95731034
16429.29495170 5.95732861
16429.29495460 5.95734688
16429.29495760 5.95736578
16429.29496050 5.95738405
16429.29496340 5.95740233
16429.29496630 5.95742060
16429.29496920 5.95743887
16429.29497210 5.95745714
16429.29497500 5.95747541
16429.29497790 5.95749368
16429.29498090 5.95751258
16429.29498380 5.95753085
16429.29498670 5.95754912
16429.29498960 5.95756740
16429.29499250 5.95758567
16429.29499540 5.95760394
16429.29499830 5.95762221
16429.29500120 5.95764048
16429.29500420 5.95765938
16429.29500710 5.95767765
16429.29501000 5.95769592
16429.29501290 5.95771419
16429.29501580 5.95773247
16429.29501870 5.95775074
16429.29502160 5.95776901
16429.29502450 5.95778728
16429.29502750 5.95780618
16429.29503040 5.95782445
16429.29503330 5.95784272
16429.29503620 5.95786099
16429.29503910 5.95787927
16429.29504200 5.95789754
16429.29504490 5.95791581
16429.29504780 5.95793408
16429.29505080 5.95795298
16429.29505370 5.95797125
16429.29505660 5.95798952
16429.29505950 5.95800779
16429.29506240 5.95802606
16429.29506530 5.95804434
16429.29506820 5.95806261
16429.29507120 5.95808151
16429.29507410 5.95809978
16429.29507700 5.95811805
16429.29507990 5.95813632
16429.29508280 5.95815459
16429.29508570 5.95817286
16429.29508860 5.95819113
16429.29509150 5.95820941
16429.29509450 5.95822831
16429.29509740 5.95824658
16429.29510030 5.95826485
16429.29510320 5.95828312
16429.29510610 5.95830139
16429.29510900 5.95831966
16429.29511190 5.95833793
16429.29511480 5.95835620
16429.29511780 5.95837511
16429.29512070 5.95839338
16429.29512360 5.95841165
16429.29512650 5.95842992
16429.29512940 5.95844819
16429.29513230 5.95846646
16429.29513520 5.95848473
16429.29513810 5.95850300
16429.29514110 5.95852190
16429.29514400 5.95854018
16429.29514690 5.95855845
16429.29514980 5.95857672
16429.29515270 5.95859499
16429.29515560 5.95861326
16429.29515850 5.95863153
16429.29516140 5.95864980
16429.29516440 5.95866870
16429.29516730 5.95868697
16429.29517020 5.95870525
16429.29517310 5.95872352
16429.29517600 5.95874179
16429.29517890 5.95876006
16429.29518180 5.95877833
16429.29518470 5.95879660
16429.29518770 5.95881550
16429.29519060 5.95883377
16429.29519350 5.95885204
16429.29519640 5.95887032
16429.29519930 5.95888859
16429.29520220 5.95890686
16429.29520510 5.95892513
16429.29520800 5.95894340
16429.29521100 5.95896230
16429.29521390 5.95898057
16429.29521680 5.95899884
16429.29521970 5.95901712
16429.29522260 5.95903539
16429.29522550 5.95905366
16429.29522840 5.95907193
16429.29523140 5.95909083
16429.29523430 5.95910910
16429.29523720 5.95912737
16429.29524010 5.95914564
16429.29524300 5.95916391
16429.29524590 5.95918219
16429.29524880 5.95920046
16429.29525170 5.95921873
16429.29525470 5.95923763
16429.29525760 5.95925590
16429.29526050 5.95927417
16429.29526340 5.95929244
16429.29526630 5.95931071
16429.29526920 5.95932898
16429.29527210 5.95934726
16429.29527500 5.95936553
16429.29527800 5.95938443
16429.29528090 5.95940270
16429.29528380 5.95942097
16429.29528670 5.95943924
16429.29528960 5.95945751
16429.29529250 5.95947578
16429.29529540 5.95949405
16429.29529830 5.95951233
16429.29530130 5.95953123
16429.29530420 5.95954950
16429.29530710 5.95956777
16429.29531000 5.95958604
16429.29531290 5.95960431
16429.29531580 5.95962258
16429.29531870 5.95964085
16429.29532160 5.95965912
16429.29532460 5.95967803
16429.29532750 5.95969630
16429.29533040 5.95971457
16429.29533330 5.95973284
16429.29533620 5.95975111
16429.29533910 5.95976938
16429.29534200 5.95978765
16429.29534490 5.95980592
16429.29534790 5.95982482
16429.29535080 5.95984310
16429.29535370 5.95986137
16429.29535660 5.95987964
16429.29535950 5.95989791
16429.29536240 5.95991618
16429.29536530 5.95993445
16429.29536820 5.95995272
16429.29537120 5.95997162
16429.29537410 5.95998990
16429.29537700 5.96000817
16429.29537990 5.96002644
16429.29538280 5.96004471
16429.29538570 5.96006298
16429.29538860 5.96008125
16429.29539150 5.96009952
16429.29539450 5.96011842
16429.29539740 5.96013669
16429.29540030 5.96015497
16429.29540320 5.96017324
16429.29540610 5.96019151
16429.29540900 5.96020978
16429.29541190 5.96022805
16429.29541490 5.96024695
16429.29541780 5.96026522
16429.29542070 5.96028349
16429.29542360 5.96030176
16429.29542650 5.96032004
16429.29542940 5.96033831
16429.29543230 5.96035658
16429.29543520 5.96037485
16429.29543820 5.96039375
16429.29544110 5.96041202
16429.29544400 5.96043029
16429.29544690 5.96044856
16429.29544980 5.96046683
16429.29545270 5.96048511
16429.29545560 5.96050338
16429.29545850 5.96052165
16429.29546150 5.96054055
16429.29546440 5.96055882
16429.29546730 5.96057709
16429.29547020 5.96059536
16429.29547310 5.96061363
16429.29547600 5.96063190
16429.29547890 5.96065018
16429.29548180 5.96066845
16429.29548480 5.96068735
16429.29548770 5.96070562
16429.29549060 5.96072389
16429.29549350 5.96074216
16429.29549640 5.96076043
16429.29549930 5.96077870
16429.29550220 5.96079697
16429.29550510 5.96081525
16429.29550810 5.96083415
16429.29551100 5.96085242
16429.29551390 5.96087069
16429.29551680 5.96088896
16429.29551970 5.96090723
16429.29552260 5.96092550
16429.29552550 5.96094377
16429.29552840 5.96096205
16429.29553140 5.96098095
16429.29553430 5.96099922
16429.29553720 5.96101749
16429.29554010 5.96103576
16429.29554300 5.96105403
16429.29554590 5.96107230
16429.29554880 5.96109057
16429.29555170 5.96110884
16429.29555470 5.96112775
16429.29555760 5.96114602
16429.29556050 5.96116429
16429.29556340 5.96118256
16429.29556630 5.96120083
16429.29556920 5.96121910
16429.29557210 5.96123737
16429.29557510 5.96125627
16429.29557800 5.96127454
16429.29558090 5.96129282
16429.29558380 5.96131109
16429.29561000 5.96147616
16429.29561290 5.96149443
16429.29561580 5.96151270
16429.29561870 5.96153097
16429.29562170 5.96154987
16429.29562460 5.96156814
16429.29562750 5.96158641
16429.29563040 5.96160468
16429.29563330 5.96162296
16429.29563620 5.96164123
16429.29563910 5.96165950
16429.29564200 5.96167777
16429.29564500 5.96169667
16429.29564790 5.96171494
16429.29565080 5.96173321
16429.29565370 5.96175148
16429.29565660 5.96176975
16429.29565950 5.96178803
16429.29566240 5.96180630
16429.29566530 5.96182457
16429.29566830 5.96184347
16429.29567120 5.96186174
16429.29567410 5.96188001
16429.29567700 5.96189828
16429.29567990 5.96191655
16429.29568280 5.96193483
16429.29568570 5.96195310
16429.29568860 5.96197137
16429.29569160 5.96199027
16429.29569450 5.96200854
16429.29569740 5.96202681
16429.29570030 5.96204508
16429.29570320 5.96206335
16429.29570610 5.96208162
16429.29570900 5.96209990
16429.29571190 5.96211817
16429.29571490 5.96213707
16429.29571780 5.96215534
16429.29572070 5.96217361
16429.29572360 5.96219188
16429.29572650 5.96221015
16429.29572940 5.96222842
16429.29573230 5.96224669
16429.29573520 5.96226497
16429.29573820 5.96228387
16429.29574110 5.96230214
16429.29574400 5.96232041
16429.29574690 5.96233868
16429.29574980 5.96235695
16429.29575270 5.96237522
16429.29575560 5.96239349
16429.29575860 5.96241239
16429.29576150 5.96243067
16429.29576440 5.96244894
16429.29576730 5.96246721
16429.29577020 5.96248548
16429.29577310 5.96250375
16429.29577600 5.96252202
16429.29577890 5.96254029
16429.29578190 5.96255919
16429.29578480 5.96257746
16429.29578770 5.96259574
16429.29579060 5.96261401
16429.29579350 5.96263228
16429.29579640 5.96265055
16429.29579930 5.96266882
16429.29580220 5.96268709
16429.29580520 5.96270599
16429.29580810 5.96272426
16429.29581100 5.96274253
16429.29581390 5.96276081
16429.29581680 5.96277908
16429.29581970 5.96279735
16429.29582260 5.96281562
16429.29582550 5.96283389
16429.29582850 5.96285279
16429.29583140 5.96287106
16429.29583430 5.96288933
16429.29583720 5.96290761
16429.29584010 5.96292588
16429.29584300 5.96294415
16429.29584590 5.96296242
16429.29584880 5.96298069
16429.29585180 5.96299959
16429.29585470 5.96301786
16429.29585760 5.96303613
16429.29586050 5.96305440
16429.29586340 5.96307268
16429.29586630 5.96309095
16429.29586920 5.96310922
16429.29587210 5.96312749
16429.29587510 5.96314639
16429.29587800 5.96316466
16429.29588090 5.96318293
16429.29588380 5.96320120
16429.29588670 5.96321947
16429.29588960 5.96323775
16429.29589250 5.96325602
16429.29589540 5.96327429
16429.29589840 5.96329319
16429.29590130 5.96331146
16429.29590420 5.96332973
16429.29590710 5.96334800
16429.29591000 5.96336627
16429.29591290 5.96338454
16429.29591580 5.96340282
16429.29591880 5.96342172
16429.29592170 5.96343999
16429.29592460 5.96345826
16429.29592750 5.96347653
16429.29593040 5.96349480
16429.29593330 5.96351307
16429.29593620 5.96353134
16429.29593910 5.96354961
16429.29594210 5.96356852
16429.29594500 5.96358679
16429.29594790 5.96360506
16429.29595080 5.96362333
16429.29595370 5.96364160
16429.29595660 5.96365987
16429.29595950 5.96367814
16429.29596240 5.96369641
16429.29596540 5.96371531
16429.29596830 5.96373359
16429.29597120 5.96375186
16429.29597410 5.96377013
16429.29597700 5.96378840
16429.29597990 5.96380667
16429.29598280 5.96382494
16429.29598570 5.96384321
16429.29598870 5.96386211
16429.29599160 5.96388039
16429.29599450 5.96389866
16429.29599740 5.96391693
16429.29600030 5.96393520
16429.29600320 5.96395347
16429.29600610 5.96397174
16429.29600900 5.96399001
16429.29601200 5.96400891
16429.29601490 5.96402718
16429.29601780 5.96404546
16429.29602070 5.96406373
16429.29602360 5.96408200
16429.29602650 5.96410027
16429.29602940 5.96411854
16429.29603230 5.96413681
16429.29603530 5.96415571
16429.29603820 5.96417398
16429.29604110 5.96419225
16429.29604400 5.96421053
16429.29604690 5.96422880
16429.29604980 5.96424707
16429.29605270 5.96426534
16429.29605560 5.96428361
16429.29605860 5.96430251
16429.29606150 5.96432078
16429.29606440 5.96433905
16429.29606730 5.96435732
16429.29607020 5.96437560
16429.29607310 5.96439387
16429.29607600 5.96441214
16429.29607890 5.96443041
16429.29608190 5.96444931
16429.29608480 5.96446758
16429.29608770 5.96448585
16429.29609060 5.96450412
16429.29609350 5.96452239
16429.29609640 5.96454067
16429.29609930 5.96455894
16429.29610230 5.96457784
16429.29610520 5.96459611
16429.29610810 5.96461438
16429.29611100 5.96463265
16429.29611390 5.96465092
16429.29611680 5.96466919
16429.29611970 5.96468746
16429.29612260 5.96470574
16429.29612560 5.96472464
16429.29612850 5.96474291
16429.29613140 5.96476118
16429.29613430 5.96477945
16429.29613720 5.96479772
16429.29614010 5.96481599
16429.29614300 5.96483426
16429.29614590 5.96485254
16429.29614890 5.96487144
16429.29615180 5.96488971
16429.29615470 5.96490798
16429.29615760 5.96492625
16429.29616050 5.96494452
16429.29616340 5.96496279
16429.29616630 5.96498106
16429.29616920 5.96499933
16429.29617220 5.96501824
16429.29617510 5.96503651
16429.29617800 5.96505478
16429.29618090 5.96507305
16429.29618380 5.96509132
16429.29618670 5.96510959
16429.29618960 5.96512786
16429.29619250 5.96514613
16429.29619550 5.96516503
16429.29619840 5.96518331
16429.29620130 5.96520158
16429.29620420 5.96521985
16429.29620710 5.96523812
16429.29621000 5.96525639
16429.29621290 5.96527466
16429.29621580 5.96529293
16429.29621880 5.96531183
16429.29622170 5.96533010
16429.29622460 5.96534838
16429.29622750 5.96536665
16429.29623040 5.96538492
16429.29623330 5.96540319
16429.29623620 5.96542146
16429.29623910 5.96543973
16429.29624210 5.96545863
16429.29624500 5.96547690
16429.29624790 5.96549517
16429.29625080 5.96551345
16429.29625370 5.96553172
16429.29625660 5.96554999
16429.29625950 5.96556826
16429.29626250 5.96558716
16429.29626540 5.96560543
16429.29626830 5.96562370
16429.29627120 5.96564197
16429.29627410 5.96566024
16429.29627700 5.96567852
16429.29627990 5.96569679
16429.29628280 5.96571506
16429.29628580 5.96573396
16429.29628870 5.96575223
16429.29629160 5.96577050
16429.29629450 5.96578877
16429.29629740 5.96580704
16429.29630030 5.96582532
16429.29630320 5.96584359
