51 3 37
51 3 38
51 3 33
51 3 39
51 2 34
51 1 34
52 1 35
52 0 39
52 2 37
52 2 38
52 3 36
52 2 33
52 0 35
52 2 37
52 3 36
52 1 38
52 2 33
52 0 39
52 1 34
52 0 34
53 2 35
53 2 39
53 0 38
53 2 36
53 1 37
53 3 33
53 1 35
53 1 37
53 1 36
53 0 38
53 1 33
53 2 39
53 3 34
53 2 34
54 0 35
54 1 39
54 0 36
54 0 37
54 1 38
54 0 33
54 0 37
54 3 35
54 2 36
54 2 38
54 0 33
54 3 39
54 0 34
54 3 34
55 3 35
55 3 39
55 1 36
55 3 38
55 3 37
55 1 33
55 2 35
55 3 37
55 0 36
55 3 38
55 3 33
55 0 39
55 2 34
55 1 34
56 1 35
56 0 39
56 3 36
56 2 37
56 2 38
56 2 33
56 0 35
56 2 37
56 3 36
56 1 38
56 2 33
56 3 39
56 1 34
56 0 34
57 2 35
57 2 39
57 0 38
57 2 36
57 1 37
57 3 33
57 1 35
57 1 37
57 1 36
57 0 38
57 1 33
57 2 39
57 3 34
57 2 34
58 0 35
58 1 39
58 0 36
58 0 37
58 1 38
58 0 33
58 0 37
58 3 35
58 2 36
58 2 38
58 0 33
58 0 39
58 0 34
58 3 34
59 3 35
59 3 39
59 1 36
59 3 37
59 3 38
59 1 33
59 2 35
59 3 37
59 3 36
59 3 38
59 3 33
59 3 39
59 2 34
59 1 34
60 1 35
60 0 39
60 3 36
60 2 37
60 2 38
60 2 33
60 0 35
60 2 37
60 0 36
60 1 38
60 2 33
60 0 39
60 1 34
60 0 34
61 2 35
61 2 39
61 0 38
61 1 37
61 2 36
61 3 33
61 1 35
61 1 37
61 1 36
61 0 38
61 1 33
61 2 39
61 3 34
61 2 34
62 0 35
62 1 39
62 0 36
62 0 37
62 1 38
62 0 33
62 0 37
62 3 35
62 2 36
62 2 38
62 0 33
62 3 39
62 0 34
62 3 34
63 3 35
63 3 39
63 1 36
63 3 37
63 3 38
63 1 33
63 2 35
63 3 37
63 3 36
63 3 38
63 3 33
63 0 39
63 2 34
63 1 34
64 1 35
64 0 39
64 3 36
64 2 37
64 2 38
64 2 33
64 0 35
64 2 37
64 0 36
64 1 38
64 2 33
64 2 39
64 1 34
64 0 34
65 2 35
65 2 39
65 0 38
65 1 37
65 2 36
65 3 33
65 1 35
65 1 37
65 1 36
65 0 38
65 1 33
65 3 39
65 3 34
65 2 34
66 0 35
66 1 39
66 0 36
66 0 37
66 1 38
66 0 33
66 0 37
66 3 35
66 2 36
66 2 38
66 0 33
66 0 39
66 0 34
66 3 34
67 3 35
67 3 39
67 1 36
67 3 37
67 3 38
67 1 33
67 2 35
67 3 37
67 3 36
67 3 38
67 3 33
67 3 39
67 2 34
67 1 34
68 1 35
68 0 39
68 3 36
68 2 37
68 2 38
68 2 33
68 0 35
68 2 37
68 1 36
68 1 38
68 2 33
68 2 39
68 1 34
68 0 34
69 2 35
69 2 39
69 0 38
69 1 37
69 2 36
69 3 33
69 1 35
69 1 37
69 0 36
69 0 38
69 1 33
69 0 39
69 3 34
69 2 34
70 0 35
70 1 39
70 0 36
70 0 37
70 1 38
70 0 33
70 3 35
70 0 37
70 2 36
70 2 38
70 0 33
70 3 39
70 0 34
70 3 34
71 3 35
71 3 39
71 1 36
71 3 37
71 3 38
71 2 33
71 2 35
71 3 37
71 3 36
71 3 38
71 3 33
71 0 39
71 2 34
71 1 34
72 1 35
72 0 39
72 3 36
72 2 37
72 2 38
72 1 33
72 0 35
72 2 37
72 1 36
72 1 38
72 2 33
72 2 39
72 1 34
72 0 34
73 2 35
73 2 39
73 0 38
73 1 37
73 2 36
73 3 33
73 1 35
73 1 37
73 2 36
73 0 38
73 1 33
73 3 39
73 3 34
73 2 34
74 0 35
74 1 39
74 0 36
74 0 37
74 1 38
74 0 33
74 0 37
74 3 35
74 0 36
74 2 38
74 0 33
74 0 39
74 0 34
74 3 34
75 3 35
75 3 39
75 1 36
75 3 37
75 3 38
75 2 33
75 2 35
75 3 37
75 3 36
75 3 38
75 3 33
75 2 39
75 2 34
75 1 34
76 1 35
76 0 39
76 3 36
76 2 37
76 2 38
76 1 33
76 0 35
76 2 37
76 1 36
76 1 38
76 2 33
76 3 39
76 1 34
76 0 34
77 2 35
77 2 39
77 0 38
77 1 37
77 2 36
77 3 33
77 1 35
77 1 37
77 2 36
77 0 38
77 1 33
77 0 39
77 3 34
77 2 34
78 0 35
78 1 39
78 0 36
78 1 38
78 0 37
78 0 33
78 0 37
78 3 35
78 0 36
78 2 38
78 0 33
78 2 39
78 0 34
78 3 34
79 3 35
79 3 39
79 1 36
79 3 37
79 3 38
79 2 33
79 0 35
79 3 37
79 3 36
79 3 38
79 3 33
79 3 39
79 2 34
79 1 34
80 1 35
80 0 39
80 2 38
80 3 36
80 2 37
80 1 33
80 2 35
80 2 37
80 1 36
80 1 38
80 2 33
80 0 39
80 1 34
80 0 34
81 2 35
81 2 39
81 2 36
81 0 38
81 1 37
81 3 33
81 1 35
81 1 37
81 2 36
81 0 38
81 1 33
81 2 39
81 3 34
81 2 34
82 0 35
82 1 39
82 0 36
82 1 38
82 0 37
82 0 33
82 0 37
82 3 35
82 0 36
82 2 38
82 0 33
82 3 39
82 0 34
82 3 34
83 3 35
83 3 39
83 1 36
83 3 37
83 3 38
83 2 33
83 0 35
83 3 37
83 3 36
83 3 38
83 3 33
83 0 39
83 2 34
83 1 34
84 2 35
84 0 39
84 2 38
84 3 36
84 2 37
84 1 33
84 2 35
84 1 36
84 2 37
84 1 38
84 2 33
84 2 39
84 1 34
84 0 34
85 1 35
85 2 39
85 0 38
85 2 36
85 1 37
85 3 33
85 1 35
85 1 37
85 2 36
85 0 38
85 1 33
85 3 39
85 3 34
85 2 34
86 0 35
86 1 39
86 0 36
86 0 37
86 1 38
86 0 33
86 0 37
86 3 35
86 0 36
86 2 38
86 0 33
86 0 39
86 0 34
86 3 34
87 2 35
87 3 39
87 1 36
87 3 37
87 3 38
87 2 33
87 0 35
87 3 37
87 3 36
87 3 38
87 3 33
87 2 39
87 2 34
87 1 34
88 3 35
88 0 39
88 3 36
88 2 37
88 2 38
88 1 33
88 2 35
88 1 36
88 2 37
88 1 38
88 2 33
88 3 39
88 1 34
88 0 34
89 1 35
89 2 39
89 0 38
89 2 36
89 1 37
89 3 33
89 1 35
89 1 37
89 2 36
89 0 38
89 1 33
89 0 39
89 3 34
89 2 34
90 0 35
90 1 39
90 0 36
90 1 38
90 0 37
90 0 33
90 0 37
90 3 35
90 0 36
90 2 38
90 0 33
90 2 39
90 0 34
90 3 34
91 2 35
91 3 39
91 1 36
91 3 38
91 3 37
91 2 33
91 0 35
91 3 36
91 3 37
91 3 38
91 3 33
91 3 39
91 2 34
91 1 34
92 1 35
92 0 39
92 2 37
92 2 38
92 3 36
92 1 33
92 2 35
92 2 37
92 1 36
92 1 38
92 2 33
92 0 39
92 1 34
92 0 34
93 3 35
93 2 39
93 0 38
93 2 36
93 1 37
93 3 33
93 0 37
93 1 35
93 2 36
93 0 38
93 1 33
93 2 39
93 3 34
93 2 34
94 0 35
94 1 39
94 0 36
94 0 37
94 1 38
94 2 33
94 1 37
94 3 35
94 0 36
94 2 38
94 0 33
94 3 39
94 0 34
94 3 34
95 2 35
95 3 39
95 1 36
95 3 38
95 3 37
95 0 33
95 0 35
95 3 36
95 3 37
95 3 38
95 3 33
95 0 39
95 2 34
95 1 34
96 1 35
96 0 39
96 2 37
96 2 38
96 3 36
96 3 33
96 2 35
96 2 37
96 1 36
96 1 38
96 2 33
96 2 39
96 1 34
96 0 34
97 3 35
97 2 39
97 0 38
97 2 36
97 1 37
97 1 33
97 0 37
97 1 35
97 2 36
97 0 38
97 1 33
97 3 39
97 3 34
97 2 34
98 0 35
98 1 39
98 0 36
98 0 37
98 1 38
98 2 33
98 1 37
98 3 35
98 0 36
98 2 38
98 0 33
98 0 39
98 0 34
98 3 34
99 2 35
99 3 39
99 1 36
99 3 38
99 3 37
99 0 33
99 0 35
99 3 37
99 3 36
99 3 38
99 3 33
99 2 39
99 2 34
99 1 34
100 1 35
100 0 39
100 2 37
100 2 38
100 3 36
100 3 33
100 2 35
100 2 37
100 1 36
100 1 38
100 2 33
100 3 39
100 3 34
100 0 34
101 3 35
101 2 39
101 0 38
101 1 37
101 2 36
101 1 33
101 0 37
101 1 35
101 2 36
101 0 38
101 1 33
101 0 39
101 1 34
101 2 34
102 0 35
102 1 39
102 0 36
102 0 37
102 1 38
102 2 33
102 1 37
102 3 35
102 0 36
102 2 38
102 0 33
102 2 39
102 0 34
102 3 34
103 2 35
103 3 39
103 1 36
103 3 38
103 3 37
103 0 33
103 0 35
103 3 37
103 3 36
103 3 38
103 3 33
103 3 39
103 2 34
103 1 34
104 1 35
104 0 39
104 2 37
104 2 38
104 3 36
104 3 33
104 2 35
104 2 37
104 1 36
104 1 38
104 2 33
104 0 39
104 3 34
104 0 34
105 3 35
105 2 39
105 0 38
105 1 37
105 2 36
105 1 33
105 0 37
105 1 35
105 2 36
105 0 38
105 1 33
105 2 39
105 1 34
105 2 34
106 0 35
106 1 39
106 0 36
106 0 37
106 1 38
106 2 33
106 1 37
106 3 35
106 0 36
106 2 38
106 0 33
106 3 39
106 0 34
106 3 34
107 2 35
107 3 39
107 1 36
107 3 37
107 3 38
107 0 33
107 0 35
107 3 37
107 3 36
107 3 38
107 3 33
107 0 39
107 2 34
107 1 34
108 1 35
108 0 39
108 2 37
108 2 38
108 3 36
108 3 33
108 2 35
108 2 37
108 1 36
108 1 38
108 2 33
108 2 39
108 3 34
108 0 34
109 3 35
109 2 39
109 0 38
109 1 37
109 2 36
109 1 33
109 0 37
109 1 35
109 2 36
109 0 38
109 1 33
109 3 39
109 1 34
109 2 34
110 0 35
110 1 39
110 0 36
110 0 37
110 1 38
110 2 33
110 0 36
110 1 37
110 3 35
110 2 38
110 0 33
110 0 39
110 0 34
110 3 34
111 2 35
111 3 39
111 1 36
111 3 37
111 3 38
111 0 33
111 0 35
111 3 37
111 3 36
111 3 38
111 3 33
111 2 39
111 2 34
111 1 34
112 1 35
112 0 39
112 2 37
112 2 38
112 3 36
112 3 33
112 2 35
112 2 37
112 1 36
112 1 38
112 2 33
112 3 39
112 3 34
112 0 34
113 3 35
113 2 39
113 0 38
113 1 37
113 2 36
113 1 33
113 0 37
113 1 35
113 2 36
113 0 38
113 1 33
113 0 39
113 1 34
113 2 34
114 0 35
114 1 39
114 0 36
114 0 37
114 1 38
114 2 33
114 3 35
114 0 36
114 1 37
114 2 38
114 0 33
114 2 39
114 0 34
114 3 34
115 2 35
115 3 39
115 1 36
115 3 37
115 3 38
115 0 33
115 0 35
115 3 37
115 3 36
115 3 38
115 3 33
115 3 39
115 2 34
115 1 34
116 1 35
116 0 39
116 3 36
116 2 37
116 2 38
116 3 33
116 1 36
116 2 35
116 2 37
116 1 38
116 2 33
116 0 39
116 3 34
116 0 34
117 3 35
117 2 39
117 0 38
117 1 37
117 2 36
117 1 33
117 0 37
117 1 35
117 2 36
117 0 38
117 1 33
117 2 39
117 1 34
117 3 34
118 0 35
118 1 39
118 0 36
118 1 38
118 0 37
118 2 33
118 1 37
118 3 35
118 0 36
118 2 38
118 0 33
118 3 39
118 0 34
118 2 34
119 2 35
119 3 39
119 1 36
119 3 37
119 3 38
119 0 33
119 0 35
119 3 37
119 3 36
119 3 38
119 3 33
119 0 39
119 2 34
119 1 34
120 1 35
120 0 39
120 3 36
120 2 37
120 2 38
120 3 33
120 2 35
120 2 37
120 2 36
120 1 38
120 2 33
120 2 39
120 3 34
120 3 34
121 3 35
121 2 39
121 2 36
121 0 38
121 1 37
121 1 33
121 0 37
121 1 35
121 1 36
121 0 38
121 1 33
121 3 39
121 1 34
121 0 34
122 0 35
122 1 39
122 0 36
122 1 38
122 0 37
122 2 33
122 3 35
122 0 36
122 1 37
122 2 38
122 0 33
122 0 39
122 0 34
122 2 34
123 2 35
123 3 39
123 1 36
123 3 37
123 3 38
123 0 33
123 0 35
123 3 37
123 3 36
123 3 38
123 3 33
123 2 39
123 2 34
123 1 34
124 1 35
124 0 39
124 3 36
124 2 37
124 2 38
124 3 33
124 2 35
124 2 37
124 2 36
124 1 38
124 2 33
124 3 39
124 3 34
124 3 34
125 3 35
125 2 39
125 0 38
125 2 36
125 1 37
125 1 33
125 1 35
125 0 37
125 1 36
125 0 38
125 1 33
125 0 39
125 0 34
125 0 34
126 0 35
126 1 39
126 0 36
126 1 38
126 0 37
126 2 33
126 1 37
126 3 35
126 0 36
126 2 38
126 0 33
126 2 39
126 1 34
126 2 34
127 2 35
127 3 39
127 1 36
127 3 37
127 3 38
127 0 33
127 0 35
127 3 37
127 2 36
127 3 38
127 3 33
127 3 39
127 2 34
127 1 34
128 1 35
128 0 39
128 0 38
128 3 36
128 2 37
128 3 33
128 2 35
128 2 37
128 3 36
128 1 38
128 2 33
128 0 39
128 3 34
128 3 34
129 3 35
129 2 39
129 2 36
129 2 38
129 1 37
129 1 33
129 1 35
129 0 37
129 1 36
129 0 38
129 1 33
129 2 39
129 0 34
129 0 34
130 0 35
130 1 39
130 0 36
130 1 38
130 0 37
130 2 33
130 1 37
130 3 35
130 0 36
130 2 38
130 0 33
130 3 39
130 1 34
130 2 34
131 2 35
131 3 39
131 1 36
131 3 38
131 3 37
131 0 33
131 0 35
131 3 37
131 2 36
131 3 38
131 3 33
131 0 39
131 2 34
131 1 34
132 1 35
132 0 39
132 0 38
132 3 36
132 1 37
132 3 33
132 2 35
132 2 37
132 3 36
132 1 38
132 2 33
132 2 39
132 3 34
132 3 34
133 3 35
133 2 39
133 2 36
133 2 38
133 2 37
133 1 33
133 1 35
133 0 37
133 1 36
133 0 38
133 1 33
133 3 39
133 0 34
133 0 34
134 0 35
134 1 39
134 0 36
134 1 38
134 0 37
134 2 33
134 1 37
134 3 35
134 0 36
134 2 38
134 0 33
134 0 39
134 1 34
134 2 34
135 2 35
135 0 39
135 1 36
135 3 38
135 3 37
135 0 33
135 0 35
135 3 37
135 2 36
135 3 38
135 3 33
135 2 39
135 2 34
135 1 34
136 1 35
136 3 39
136 0 38
136 3 36
136 1 37
136 3 33
136 2 35
136 2 37
136 3 36
136 1 38
136 2 33
136 3 39
136 3 34
136 3 34
137 3 35
137 2 39
137 2 36
137 2 38
137 2 37
137 1 33
137 1 35
137 0 37
137 1 36
137 0 38
137 1 33
137 0 39
137 0 34
137 0 34
138 0 35
138 1 39
138 0 36
138 0 37
138 1 38
138 2 33
138 1 37
138 3 35
138 0 36
138 2 38
138 0 33
138 2 39
138 1 34
138 1 34
139 2 35
139 0 39
139 1 36
139 3 38
139 3 37
139 0 33
139 0 35
139 2 36
139 3 37
139 3 38
139 3 33
139 3 39
139 2 34
139 2 34
140 1 35
140 3 39
140 0 38
140 1 37
140 3 36
140 3 33
140 2 35
140 2 37
140 3 36
140 1 38
140 2 33
140 0 39
140 3 34
140 3 34
141 3 35
141 2 39
141 2 36
141 2 38
141 2 37
141 1 33
141 0 37
141 1 35
141 1 36
141 0 38
141 1 33
141 2 39
141 0 34
141 0 34
142 0 35
142 1 39
142 0 36
142 0 37
142 1 38
142 2 33
142 1 37
142 3 35
142 0 36
142 2 38
142 0 33
142 3 39
142 1 34
142 1 34
143 2 35
143 0 39
143 1 36
143 3 38
143 3 37
143 0 33
143 0 35
143 2 36
143 3 37
143 3 38
143 3 33
143 0 39
143 2 34
143 2 34
144 1 35
144 3 39
144 0 38
144 1 37
144 3 36
144 3 33
144 2 35
144 2 37
144 3 36
144 1 38
144 2 33
144 2 39
144 3 34
144 3 34
145 3 35
145 2 39
145 2 36
145 2 37
145 2 38
145 1 33
145 0 37
145 1 35
145 1 36
145 0 38
145 1 33
145 3 39
145 0 34
145 0 34
146 0 35
146 1 39
146 0 36
146 0 37
146 1 38
146 2 33
146 1 37
146 3 35
146 0 36
146 2 38
146 0 33
146 0 39
146 1 34
146 1 34
147 2 35
147 0 39
147 1 36
147 3 38
147 3 37
147 0 33
147 0 35
147 3 37
147 2 36
147 3 38
147 3 33
147 2 39
147 2 34
147 2 34
148 1 35
148 3 39
148 0 38
148 1 37
148 3 36
148 3 33
148 2 35
148 2 37
148 3 36
148 1 38
148 2 33
148 3 39
148 3 34
148 3 34
149 3 35
149 2 39
149 0 37
149 2 36
149 2 38
149 1 33
149 0 37
149 1 35
149 1 36
149 0 38
149 1 33
149 0 39
149 0 34
149 0 34
150 0 35
150 1 39
150 0 36
150 1 38
150 2 37
150 2 33
150 3 35
150 1 37
150 0 36
150 2 38
150 0 33
150 2 39
150 1 34
150 1 34
151 2 35
151 0 39
151 1 36
151 3 38
151 3 37
151 0 33
151 0 35
151 3 37
151 2 36
151 3 38
151 3 33
151 3 39
151 2 34
151 2 34
152 1 35
152 3 39
152 3 36
152 0 38
152 1 37
152 3 33
152 2 35
152 2 37
152 3 36
152 1 38
152 2 33
152 0 39
152 3 34
152 3 34
153 3 35
153 2 39
153 0 37
153 2 36
153 2 38
153 1 33
153 0 37
153 1 35
153 1 36
153 0 38
153 1 33
153 2 39
153 0 34
153 0 34
154 0 35
154 1 39
154 0 36
154 1 38
154 2 37
154 2 33
154 3 35
154 1 37
154 0 36
154 2 38
154 0 33
154 3 39
154 1 34
154 1 34
155 2 35
155 0 39
155 1 36
155 3 38
155 3 37
155 0 33
155 0 35
155 3 37
155 2 36
155 3 38
155 3 33
155 0 39
155 2 34
155 2 34
156 1 35
156 3 39
156 0 38
156 3 36
156 1 37
156 3 33
156 1 35
156 0 37
156 3 36
156 1 38
156 2 33
156 2 39
156 3 34
156 3 34
157 3 35
157 2 39
157 0 37
157 2 36
157 2 38
157 1 33
157 2 35
157 2 37
157 1 36
157 0 38
157 1 33
157 3 39
157 0 34
157 0 34
158 0 35
158 1 39
158 0 36
158 1 38
158 2 37
158 2 33
158 3 35
158 0 36
158 1 37
158 2 38
158 0 33
158 0 39
158 1 34
158 1 34
159 1 35
159 0 39
159 1 36
159 3 37
159 3 38
159 0 33
159 0 35
159 3 37
159 2 36
159 3 38
159 3 33
159 2 39
159 2 34
159 2 34
160 2 35
160 3 39
160 0 38
160 3 36
160 1 37
160 3 33
160 0 37
160 1 35
160 3 36
160 1 38
160 2 33
160 3 39
160 3 34
160 3 34
161 3 35
161 2 39
161 0 37
161 2 36
161 2 38
161 1 33
161 2 35
161 2 37
161 1 36
161 0 38
161 1 33
161 0 39
161 0 34
161 0 34
162 0 35
162 1 39
162 0 36
162 1 38
162 2 37
162 2 33
162 3 35
162 0 36
162 1 37
162 2 38
162 0 33
162 2 39
162 1 34
162 1 34
163 1 35
163 0 39
163 1 36
163 3 37
163 3 38
163 0 33
163 0 35
163 3 37
163 2 36
163 3 38
163 3 33
163 3 39
163 2 34
163 2 34
164 2 35
164 3 39
164 3 36
164 0 38
164 1 37
164 3 33
164 1 35
164 0 37
164 3 36
164 1 38
164 2 33
164 0 39
164 3 34
164 3 34
165 3 35
165 2 39
165 2 36
165 0 37
165 2 38
165 1 33
165 2 37
165 3 35
165 1 36
165 0 38
165 1 33
165 2 39
165 0 34
165 0 34
166 0 35
166 1 39
166 0 36
166 1 38
166 2 37
166 2 33
166 2 35
166 0 36
166 1 37
166 2 38
166 0 33
166 3 39
166 1 34
166 1 34
167 1 35
167 0 39
167 1 36
167 3 37
167 3 38
167 0 33
167 0 35
167 3 37
167 2 36
167 3 38
167 3 33
167 0 39
167 2 34
167 2 34
168 2 35
168 3 39
168 0 38
168 3 36
168 1 37
168 3 33
168 1 35
168 0 37
168 3 36
