28 2 33
28 3 35
28 2 37
28 2 35
28 2 39
28 1 39
28 0 36
28 2 37
28 0 38
28 3 36
28 0 33
28 2 38
28 2 34
28 0 34
29 3 33
29 1 35
29 1 37
29 1 35
29 1 39
29 2 36
29 3 39
29 0 37
29 1 38
29 0 36
29 2 33
29 1 38
29 1 34
29 2 34
30 0 33
30 0 35
30 3 37
30 3 35
30 0 39
30 0 39
30 1 36
30 3 37
30 2 38
30 1 36
30 3 33
30 0 38
30 0 34
30 3 34
31 1 33
31 2 35
31 0 37
31 2 35
31 3 39
31 2 39
31 3 36
31 1 37
31 3 38
31 2 36
31 0 33
31 3 38
31 3 34
31 1 34
32 2 33
32 3 35
32 2 37
32 1 35
32 2 39
32 3 39
32 0 36
32 0 38
32 2 37
32 3 36
32 1 33
32 2 38
32 2 34
32 0 34
33 3 33
33 1 35
33 1 37
33 2 35
33 1 39
33 1 39
33 2 36
33 0 37
33 1 38
33 0 36
33 2 33
33 1 38
33 1 34
33 2 34
34 0 33
34 0 35
34 3 37
34 3 35
34 0 39
34 0 39
34 1 36
34 2 38
34 3 37
34 1 36
34 3 33
34 0 38
34 0 34
34 3 34
35 1 33
35 2 35
35 0 37
35 1 35
35 3 39
35 2 39
35 3 36
35 1 37
35 3 38
35 2 36
35 0 33
35 3 38
35 3 34
35 1 34
36 2 33
36 3 35
36 2 37
36 2 35
36 2 39
36 3 39
36 0 36
36 0 38
36 2 37
36 3 36
36 2 33
36 2 38
36 2 34
36 0 34
37 3 33
37 1 35
37 1 37
37 1 35
37 1 39
37 1 39
37 2 36
37 0 37
37 1 38
37 0 36
37 1 33
37 1 38
37 1 34
37 2 34
38 0 33
38 0 35
38 3 37
38 3 35
38 0 39
38 0 39
38 1 36
38 2 38
38 3 37
38 1 36
38 3 33
38 0 38
38 0 34
38 3 34
39 1 33
39 2 35
39 0 37
39 2 35
39 3 39
39 2 39
39 3 36
39 1 37
39 3 38
39 2 36
39 0 33
39 3 38
39 3 34
39 1 34
40 2 33
40 3 35
40 2 37
40 1 35
40 2 39
40 3 39
40 0 36
40 0 38
40 2 37
40 3 36
40 2 33
40 2 38
40 2 34
40 0 34
41 3 33
41 1 35
41 1 37
41 3 35
41 1 39
41 1 39
41 2 36
41 0 37
41 1 38
41 0 36
41 1 33
41 1 38
41 1 34
41 2 34
42 0 33
42 0 35
42 3 37
42 2 35
42 0 39
42 0 39
42 1 36
42 2 38
42 3 37
42 1 36
42 0 33
42 0 38
42 0 34
42 3 34
43 1 33
43 2 35
43 0 37
43 1 35
43 3 39
43 2 39
43 3 36
43 1 37
43 3 38
43 2 36
43 3 33
43 3 38
43 3 34
43 1 34
44 2 33
44 3 35
44 2 37
44 3 35
44 2 39
44 0 36
44 3 39
44 0 38
44 2 37
44 2 33
44 3 36
44 2 38
44 2 34
44 0 34
45 3 33
45 1 35
45 1 37
45 2 35
45 0 39
45 1 39
45 2 36
45 0 37
45 1 38
45 0 36
45 1 33
45 1 38
45 1 34
45 2 34
46 0 33
46 0 35
46 3 37
46 1 35
46 1 39
46 0 39
46 1 36
46 2 38
46 3 37
46 1 36
46 0 33
46 0 38
46 0 34
46 3 34
47 1 33
47 2 35
47 0 37
47 3 35
47 3 39
47 2 39
47 3 36
47 1 37
47 3 38
47 2 36
47 2 33
47 3 38
47 3 34
47 1 34
48 2 33
48 3 35
48 2 37
48 2 35
48 2 39
48 2 36
48 3 39
48 0 38
48 2 37
48 3 33
48 3 36
48 2 38
48 2 34
48 0 34
49 3 33
49 1 35
49 1 37
49 1 35
49 0 39
49 1 39
49 0 36
49 0 37
49 1 38
49 0 36
49 1 33
49 1 38
49 1 34
49 2 34
50 0 33
50 0 35
50 3 37
50 3 35
50 1 39
50 1 36
50 2 39
50 2 38
50 3 37
50 0 33
50 1 36
50 0 38
50 0 34
50 3 34
51 1 33
51 2 35
51 0 37
51 2 35
51 3 39
51 0 39
51 3 36
51 1 37
51 3 38
51 2 36
51 2 33
51 3 38
51 3 34
51 1 34
52 2 33
52 3 35
52 2 37
52 1 35
52 2 39
52 2 36
52 3 39
52 2 37
52 0 38
52 3 33
52 3 36
52 2 38
52 2 34
52 0 34
53 3 33
53 0 35
53 1 37
53 3 35
53 0 39
53 1 39
53 0 36
53 0 37
53 1 38
53 0 36
53 1 33
53 1 38
53 1 34
53 2 34
54 0 33
54 1 35
54 3 37
54 2 35
54 1 39
54 2 39
54 3 36
54 2 38
54 3 37
54 0 33
54 1 36
54 0 38
54 0 34
54 3 34
55 1 33
55 2 35
55 0 37
55 1 35
55 3 39
55 1 36
55 3 39
55 1 37
55 3 38
55 2 36
55 2 33
55 3 38
55 3 34
55 1 34
56 2 33
56 0 35
56 2 37
56 3 35
56 2 39
56 0 39
56 2 36
56 2 37
56 0 38
56 3 33
56 3 36
56 2 38
56 2 34
56 0 34
57 3 33
57 3 35
57 1 37
57 2 35
57 0 39
57 2 39
57 3 36
57 0 37
57 1 38
57 0 36
57 1 33
57 1 38
57 1 34
57 2 34
58 0 33
58 1 35
58 3 37
58 1 35
58 1 39
58 0 36
58 1 39
58 3 37
58 2 38
58 0 33
58 1 36
58 0 38
58 0 34
58 3 34
59 1 33
59 2 35
59 0 37
59 3 35
59 3 39
59 2 36
59 3 39
59 1 37
59 3 38
59 2 33
59 2 36
59 3 38
59 3 34
59 1 34
60 2 33
60 0 35
60 2 37
60 2 35
60 2 39
60 0 39
60 1 36
60 2 37
60 0 38
60 3 33
60 3 36
60 2 38
60 2 34
60 0 34
61 3 33
61 3 35
61 3 37
61 1 35
61 0 39
61 2 39
61 3 36
61 0 37
61 1 38
61 0 36
61 1 33
61 1 38
61 1 34
61 2 34
62 0 33
62 1 35
62 1 37
62 3 35
62 1 39
62 1 39
62 0 36
62 3 37
62 2 38
62 0 33
62 1 36
62 0 38
62 0 34
62 3 34
63 1 33
63 2 35
63 0 37
63 2 35
63 3 39
63 3 39
63 2 36
63 1 37
63 3 38
63 2 33
63 2 36
63 3 38
63 3 34
63 1 34
64 2 33
64 0 35
64 3 37
64 1 35
64 0 39
64 0 39
64 1 36
64 2 37
64 0 38
64 3 36
64 3 33
64 2 38
64 2 34
64 0 34
65 3 33
65 3 35
65 2 37
65 3 35
65 2 39
65 2 39
65 3 36
65 0 37
65 1 38
65 0 36
65 1 33
65 1 38
65 1 34
65 2 34
66 0 33
66 1 35
66 1 37
66 2 35
66 1 39
66 0 36
66 1 39
66 2 38
66 3 37
66 1 36
66 0 33
66 0 38
66 0 34
66 3 34
67 1 33
67 2 35
67 0 37
67 1 35
67 3 39
67 3 39
67 2 36
67 1 37
67 3 38
67 2 33
67 2 36
67 3 38
67 3 34
67 1 34
68 2 33
68 0 35
68 3 37
68 3 35
68 0 39
68 0 39
68 1 36
68 0 38
68 2 37
68 0 36
68 3 33
68 2 38
68 2 34
68 0 34
69 3 33
69 3 35
69 2 37
69 2 35
69 2 39
69 2 39
69 3 36
69 0 37
69 1 38
69 1 33
69 3 36
69 1 38
69 1 34
69 2 34
70 0 33
70 1 35
70 1 37
70 1 35
70 1 39
70 1 39
70 2 36
70 2 38
70 3 37
70 1 36
70 0 33
70 0 38
70 0 34
70 3 34
71 1 33
71 2 35
71 0 37
71 3 35
71 3 39
71 3 39
71 0 36
71 1 37
71 3 38
71 2 36
71 2 33
71 3 38
71 3 34
71 1 34
72 2 33
72 0 35
72 3 37
72 2 35
72 0 39
72 0 39
72 1 36
72 2 37
72 0 38
72 0 36
72 3 33
72 2 38
72 2 34
72 0 34
73 3 33
73 3 35
73 2 37
73 1 35
73 2 39
73 2 39
73 3 36
73 0 37
73 1 38
73 1 33
73 3 36
73 1 38
73 1 34
73 2 34
74 0 33
74 1 35
74 1 37
74 3 35
74 1 39
74 3 39
74 2 36
74 2 38
74 3 37
74 1 36
74 0 33
74 0 38
74 0 34
74 3 34
75 1 33
75 2 35
75 0 37
75 2 35
75 3 39
75 1 39
75 0 36
75 1 37
75 3 38
75 2 36
75 2 33
75 3 38
75 3 34
75 1 34
76 2 33
76 0 35
76 3 37
76 1 35
76 0 39
76 0 39
76 3 36
76 2 37
76 0 38
76 0 36
76 3 33
76 2 38
76 2 34
76 0 34
77 3 33
77 3 35
77 2 37
77 3 35
77 2 39
77 2 39
77 1 36
77 0 37
77 1 38
77 3 36
77 1 33
77 1 38
77 1 34
77 2 34
78 0 33
78 1 35
78 0 37
78 2 35
78 1 39
78 3 39
78 2 36
78 3 37
78 2 38
78 1 36
78 0 33
78 0 38
78 0 34
78 3 34
79 1 33
79 2 35
79 1 37
79 1 35
79 0 39
79 1 39
79 3 36
79 1 37
79 3 38
79 2 36
79 2 33
79 3 38
79 3 34
79 1 34
80 2 33
80 0 35
80 3 37
80 3 35
80 3 39
80 0 39
80 0 36
80 2 37
80 0 38
80 0 36
80 3 33
80 2 38
80 2 34
80 0 34
81 3 33
81 3 35
81 2 37
81 2 35
81 2 39
81 2 39
81 1 36
81 0 37
81 1 38
81 3 36
81 1 33
81 1 38
81 1 34
81 2 34
82 0 33
82 1 35
82 0 37
82 1 35
82 0 39
82 3 39
82 2 36
82 3 37
82 2 38
82 2 36
82 0 33
82 0 38
82 0 34
82 3 34
83 1 33
83 2 35
83 1 37
83 3 35
83 1 39
83 1 39
83 3 36
83 1 37
83 3 38
83 1 36
83 2 33
83 3 38
83 3 34
83 1 34
84 2 33
84 0 35
84 3 37
84 2 35
84 3 39
84 0 39
84 0 36
84 2 37
84 0 38
84 0 36
84 3 33
84 2 38
84 2 34
84 0 34
85 3 33
85 3 35
85 2 37
85 1 35
85 2 39
85 1 36
85 2 39
85 0 37
85 1 38
85 3 36
85 1 33
85 1 38
85 1 34
85 3 34
86 0 33
86 1 35
86 0 37
86 3 35
86 0 39
86 3 39
86 2 36
86 3 37
86 2 38
86 0 33
86 2 36
86 0 38
86 0 34
86 2 34
87 1 33
87 2 35
87 1 37
87 2 35
87 1 39
87 1 39
87 3 36
87 1 37
87 3 38
87 1 36
87 2 33
87 3 38
87 3 34
87 1 34
88 2 33
88 0 35
88 3 37
88 1 35
88 3 39
88 0 39
88 1 36
88 2 37
88 0 38
88 0 36
88 3 33
88 2 38
88 2 34
88 0 34
89 3 33
89 3 35
89 2 37
89 3 35
89 2 39
89 0 36
89 2 39
89 0 37
89 1 38
89 3 36
89 0 33
89 1 38
89 1 34
89 3 34
90 0 33
90 1 35
90 0 37
90 2 35
90 0 39
90 3 39
90 2 36
90 3 37
90 2 38
90 2 36
90 1 33
90 0 38
90 0 34
90 2 34
91 1 33
91 2 35
91 1 37
91 1 35
91 1 39
91 1 39
91 3 36
91 1 37
91 3 38
91 1 36
91 2 33
91 3 38
91 3 34
91 1 34
92 2 33
92 0 35
92 3 37
92 3 35
92 3 39
92 0 39
92 1 36
92 2 37
92 0 38
92 0 36
92 3 33
92 2 38
92 2 34
92 0 34
93 3 33
93 3 35
93 2 37
93 2 35
93 2 39
93 2 39
93 2 36
93 0 37
93 1 38
93 2 36
93 0 33
93 0 38
93 1 34
93 3 34
94 0 33
94 1 35
94 0 37
94 1 35
94 0 39
94 3 39
94 0 36
94 3 37
94 2 38
94 3 36
94 1 33
94 1 38
94 0 34
94 1 34
95 1 33
95 2 35
95 1 37
95 3 35
95 1 39
95 1 39
95 3 36
95 1 37
95 3 38
95 0 36
95 2 33
95 3 38
95 3 34
95 2 34
96 2 33
96 0 35
96 3 37
96 2 35
96 3 39
96 0 39
96 1 36
96 2 37
96 0 38
96 1 36
96 3 33
96 2 38
96 2 34
96 3 34
97 3 33
97 3 35
97 2 37
97 1 35
97 2 39
97 2 39
97 2 36
97 0 37
97 1 38
97 2 36
97 0 33
97 0 38
97 1 34
97 0 34
98 0 33
98 1 35
98 0 37
98 3 35
98 0 39
98 3 39
98 0 36
98 3 37
98 2 38
98 3 36
98 2 33
98 1 38
98 0 34
98 1 34
99 1 33
99 2 35
99 1 37
99 2 35
99 1 39
99 1 39
99 3 36
99 1 37
99 3 38
99 0 36
99 1 33
99 3 38
99 3 34
99 2 34
100 2 33
100 0 35
100 3 37
100 1 35
100 3 39
100 0 39
100 1 36
100 2 37
100 0 38
100 1 36
100 3 33
100 2 38
100 2 34
100 3 34
101 3 33
101 3 35
101 2 37
101 3 35
101 0 39
101 2 39
101 2 36
101 0 37
101 1 38
101 2 36
101 0 33
101 0 38
101 1 34
101 0 34
102 0 33
102 1 35
102 0 37
102 2 35
102 2 39
102 0 36
102 3 39
102 3 37
102 2 38
102 3 36
102 2 33
102 1 38
102 0 34
102 1 34
103 1 33
103 2 35
103 1 37
103 1 35
103 1 39
103 1 39
103 3 36
103 2 37
103 3 38
103 0 36
103 1 33
103 3 38
103 3 34
103 3 34
104 2 33
104 0 35
104 3 37
104 3 35
104 0 39
104 0 39
104 1 36
104 1 37
104 0 38
104 1 36
104 3 33
104 2 38
104 2 34
104 2 34
105 3 33
105 3 35
105 2 37
105 2 35
105 3 39
105 2 39
105 2 36
105 0 37
105 1 38
105 0 33
105 2 36
105 0 38
105 1 34
105 0 34
106 0 33
106 1 35
106 0 37
106 1 35
106 2 39
106 0 36
106 3 39
106 2 38
106 3 37
106 3 36
106 2 33
106 1 38
106 0 34
106 1 34
107 1 33
107 2 35
107 1 37
107 3 35
107 1 39
107 1 39
107 3 36
107 2 37
107 3 38
107 0 36
107 3 33
107 3 38
107 2 34
107 3 34
108 2 33
108 0 35
108 3 37
108 2 35
108 0 39
108 0 39
108 1 36
108 1 37
108 0 38
108 1 36
108 1 33
108 2 38
108 3 34
108 2 34
109 3 33
109 3 35
109 2 37
109 1 35
109 2 39
109 2 39
109 2 36
109 0 37
109 1 38
109 0 33
109 2 36
109 0 38
109 1 34
109 0 34
110 0 33
110 1 35
110 0 37
110 3 35
110 3 39
110 3 39
110 0 36
110 2 38
110 3 37
110 3 36
110 2 33
110 1 38
110 0 34
110 1 34
111 1 33
111 2 35
111 1 37
111 2 35
111 1 39
111 1 39
111 3 36
111 2 37
111 3 38
111 0 36
111 3 33
111 3 38
111 2 34
111 3 34
112 2 33
112 0 35
112 3 37
112 1 35
112 0 39
112 0 39
112 1 36
112 0 37
112 0 38
112 1 36
112 1 33
112 2 38
112 3 34
112 2 34
113 3 33
113 3 35
113 2 37
113 3 35
113 2 39
113 2 36
113 2 39
113 1 37
113 1 38
113 0 33
113 2 36
113 0 38
113 1 34
113 0 34
114 0 33
114 1 35
114 0 37
114 2 35
114 3 39
114 3 39
114 0 36
114 3 37
114 2 38
114 3 36
114 2 33
114 1 38
114 0 34
114 1 34
115 1 33
115 2 35
115 1 37
115 1 35
115 1 39
115 1 39
115 3 36
115 2 37
115 3 38
115 0 36
115 3 33
115 3 38
115 2 34
115 3 34
116 2 33
116 0 35
116 3 37
116 3 35
116 0 39
116 0 39
116 1 36
116 0 37
116 0 38
116 1 36
116 1 33
116 2 38
116 3 34
116 2 34
117 3 33
117 3 35
117 2 37
117 2 35
117 2 39
117 2 36
117 2 39
117 1 37
117 1 38
117 2 36
117 0 33
117 0 38
117 0 34
117 0 34
118 0 33
118 1 35
118 0 37
118 1 35
118 3 39
118 3 39
118 0 36
118 3 37
118 2 38
118 2 33
118 3 36
118 1 38
118 1 34
118 1 34
119 1 33
119 2 35
119 1 37
119 3 35
119 1 39
119 1 39
119 3 36
119 2 37
119 3 38
119 0 36
119 3 33
119 3 38
119 2 34
119 3 34
120 2 33
120 0 35
120 3 37
120 2 35
120 0 39
120 0 39
120 1 36
120 0 37
120 0 38
120 1 36
120 1 33
120 2 38
120 3 34
120 2 34
121 3 33
121 3 35
121 2 37
121 1 35
121 2 39
121 2 36
121 2 39
121 1 37
121 1 38
121 2 36
121 0 33
121 0 38
121 0 34
121 0 34
122 0 33
122 1 35
122 0 37
122 3 35
122 3 39
122 3 39
122 0 36
122 3 37
122 2 38
122 2 33
122 3 36
122 1 38
122 1 34
122 1 34
123 1 33
123 2 35
123 1 37
123 2 35
123 1 39
123 1 39
123 3 36
123 2 37
123 3 38
123 0 36
123 3 33
123 3 38
123 2 34
123 3 34
124 2 33
124 0 35
124 3 37
124 1 35
124 0 39
124 0 39
124 1 36
124 0 37
124 0 38
124 1 33
124 1 36
124 2 38
124 3 34
124 2 34
125 3 33
125 3 35
125 2 37
125 3 35
125 2 39
125 2 39
125 2 36
125 1 37
125 1 38
125 2 36
125 0 33
125 0 38
125 0 34
125 0 34
126 0 33
126 1 35
126 0 37
126 2 35
126 3 39
126 0 36
126 3 39
126 3 37
126 2 38
126 2 33
126 3 36
126 1 38
126 1 34
126 1 34
127 1 33
127 2 35
127 1 37
127 3 35
127 1 39
127 1 39
127 3 36
127 2 37
127 3 38
127 0 36
127 3 33
127 3 38
127 2 34
127 3 34
128 2 33
128 0 35
128 3 37
128 1 35
128 0 39
128 0 39
128 1 36
128 0 37
128 0 38
128 1 33
128 1 36
128 2 38
128 3 34
128 2 34
129 3 33
129 3 35
129 2 37
129 2 35
129 2 39
129 2 39
129 2 36
129 1 37
129 1 38
129 2 36
129 0 33
129 0 38
129 0 34
129 0 34
130 0 33
130 1 35
130 0 37
130 3 35
130 3 39
130 0 36
130 3 39
130 3 37
130 2 38
130 2 33
130 3 36
130 1 38
130 1 34
130 1 34
131 1 33
131 2 35
131 1 37
131 1 35
131 1 39
131 1 39
131 3 36
131 2 37
131 0 38
131 0 36
131 3 33
131 3 38
131 2 34
131 3 34
132 2 33
132 0 35
132 3 37
132 2 35
132 0 39
132 0 39
132 1 36
132 0 37
132 3 38
132 1 33
132 1 36
132 2 38
132 3 34
132 2 34
133 3 33
133 3 35
133 2 37
133 3 35
133 2 39
133 2 39
133 2 36
133 1 37
133 1 38
133 2 36
133 0 33
133 0 38
133 0 34
133 0 34
134 0 33
134 1 35
134 0 37
134 1 35
134 3 39
134 0 36
134 3 39
134 2 38
134 3 37
134 2 33
134 3 36
134 1 38
134 1 34
134 1 34
135 1 33
135 2 35
135 1 37
135 2 35
135 1 39
135 1 39
135 3 36
135 2 37
135 0 38
135 0 36
135 3 33
135 3 38
135 2 34
135 3 34
136 2 33
136 0 35
136 3 37
136 3 35
136 0 39
136 0 39
136 1 36
136 0 37
136 3 38
136 1 33
136 1 36
136 2 38
136 3 34
136 2 34
137 3 33
137 3 35
137 2 37
137 1 35
137 2 39
137 2 39
137 2 36
137 1 37
137 1 38
137 2 36
137 0 33
137 0 38
137 0 34
137 0 34
138 0 33
138 1 35
138 0 37
138 2 35
138 3 39
138 0 36
138 3 39
138 2 38
138 3 37
138 3 36
138 2 33
138 1 38
138 1 34
138 1 34
139 1 33
139 2 35
139 1 37
139 3 35
139 1 39
139 1 39
139 3 36
139 2 37
139 0 38
139 0 36
139 3 33
139 3 38
139 2 34
139 3 34
140 2 33
140 0 35
140 3 37
140 1 35
140 0 39
140 0 39
140 1 36
140 0 37
140 3 38
140 1 33
140 1 36
140 2 38
140 3 34
140 2 34
141 3 33
141 3 35
141 2 37
141 2 35
141 2 39
141 2 39
141 2 36
141 1 37
141 1 38
141 2 36
141 0 33
141 0 38
141 0 34
141 0 34
142 0 33
142 1 35
142 0 37
142 3 35
142 3 39
142 3 39
142 0 36
142 2 38
142 3 37
142 3 36
142 2 33
142 1 38
142 1 34
142 1 34
143 1 33
143 2 35
143 1 37
143 1 35
143 1 39
143 1 39
143 3 36
143 2 37
143 0 38
143 0 36
143 3 33
143 3 38
143 2 34
143 3 34
144 2 33
144 0 35
144 3 37
144 2 35
144 0 39
144 0 39
144 1 36
144 0 37
144 3 38
144 1 33
144 1 36
144 2 38
144 3 34
144 2 34
145 3 33
145 3 35
145 2 37
145 3 35
145 2 39
145 2 36
145 2 39
145 1 37
145 1 38
145 0 33
145 2 36
145 0 38
145 0 34
145 0 34
146 0 33
146 1 35
146 0 37
146 1 35
146 3 39
146 3 39
146 0 36
146 3 37
146 0 38
146 3 36
146 2 33
146 1 38
146 1 34
146 1 34
147 1 33
147 2 35
147 1 37
147 2 35
147 1 39
147 1 39
147 3 36
147 2 37
147 2 38
147 0 36
147 3 33
147 3 38
147 2 34
147 3 34
148 2 33
148 0 35
148 3 37
148 3 35
148 0 39
148 0 39
148 1 36
148 0 37
148 1 38
148 1 36
148 1 33
148 2 38
148 3 34
148 2 34
149 3 33
149 3 35
149 2 37
149 1 35
149 2 39
149 2 36
149 2 39
149 1 37
149 3 38
149 0 33
149 2 36
149 0 38
149 0 34
149 0 34
150 0 33
150 1 35
150 0 37
150 2 35
150 3 39
150 3 39
150 0 36
150 3 37
150 0 38
150 3 36
150 2 33
150 1 38
150 1 34
150 1 34
151 1 33
151 2 35
151 1 37
151 3 35
151 1 39
151 1 39
151 3 36
151 2 37
151 2 38
151 0 36
151 3 33
151 3 38
151 2 34
151 3 34
152 2 33
152 0 35
152 3 37
152 1 35
152 0 39
152 0 39
152 1 36
152 0 37
152 1 38
152 1 36
152 0 33
152 2 38
152 3 34
152 2 34
153 3 33
153 3 35
153 2 37
153 2 35
153 2 39
153 2 39
153 2 36
153 1 37
153 0 38
153 1 33
153 2 36
153 0 38
153 0 34
153 0 34
154 0 33
154 1 35
154 0 37
154 3 35
154 3 39
154 3 39
154 0 36
154 3 37
154 3 38
154 3 36
154 2 33
154 1 38
154 1 34
154 1 34
155 1 33
155 2 35
155 1 37
155 1 35
155 1 39
155 1 39
155 3 36
155 2 37
155 2 38
155 0 36
155 3 33
155 3 38
155 2 34
155 3 34
156 2 33
156 0 35
156 3 37
156 2 35
156 0 39
156 0 39
156 1 36
156 0 37
156 1 38
156 1 36
156 0 33
156 2 38
156 3 34
156 2 34
157 3 33
157 3 35
157 2 37
157 3 35
157 2 39
157 2 39
157 2 36
157 0 38
157 1 37
157 1 33
157 2 36
157 0 38
157 0 34
157 0 34
158 0 33
158 1 35
158 0 37
158 1 35
158 3 39
158 3 39
158 0 36
158 3 37
158 3 38
158 3 36
158 2 33
158 1 38
158 1 34
158 1 34
159 1 33
159 2 35
159 1 37
159 2 35
159 1 39
159 1 39
159 3 36
159 2 37
159 2 38
159 0 36
159 3 33
159 3 38
159 2 34
159 3 34
160 2 33
160 0 35
160 3 37
160 3 35
160 0 39
160 0 39
160 1 36
160 0 37
160 0 38
160 1 36
160 0 33
160 2 38
160 3 34
160 2 34
161 3 33
161 3 35
161 2 37
161 1 35
161 2 39
161 2 39
161 2 36
161 1 37
161 1 38
161 2 36
161 1 33
161 0 38
161 0 34
161 0 34
162 0 33
162 1 35
162 0 37
162 2 35
162 3 39
162 3 39
162 0 36
162 3 37
162 3 38
162 3 36
162 2 33
162 1 38
162 1 34
162 1 34
163 1 33
163 2 35
163 1 37
163 3 35
163 1 39
163 1 39
163 3 36
163 2 37
163 2 38
163 0 36
163 3 33
163 3 38
163 2 34
163 3 34
164 2 33
164 0 35
164 3 37
164 1 35
164 0 39
164 0 39
164 1 36
164 0 37
164 0 38
164 1 36
164 0 33
164 2 38
164 3 34
164 2 34
165 3 33
165 3 35
165 2 37
165 2 35
165 2 39
165 2 39
165 2 36
165 1 37
165 1 38
165 2 36
165 1 33
165 0 38
165 0 34
165 0 34
166 0 33
166 1 35
166 0 37
166 3 35
166 3 39
166 3 39
166 0 36
166 3 37
166 3 38
166 2 33
166 3 36
166 1 38
166 1 34
166 1 34
167 1 33
167 2 35
167 1 37
167 1 35
167 1 39
167 1 39
167 3 36
167 2 37
167 2 38
167 0 36
167 3 33
167 3 38
167 2 34
167 3 34
168 2 33
168 0 35
168 3 37
168 2 35
168 0 39
168 0 39
168 1 36
168 0 37
168 0 38
168 1 36
168 0 33
168 2 38
168 3 34
168 2 34
169 3 33
169 3 35
169 2 37
169 3 35
169 2 39
169 2 39
169 2 36
169 1 37
