16429.06180430 4.48840942
16429.06180720 4.48842769
16429.06181020 4.48844659
16429.06181310 4.48846486
16429.06181600 4.48848313
16429.06181890 4.48850140
16429.06182180 4.48851967
16429.06182470 4.48853794
16429.06182760 4.48855621
16429.06183060 4.48857512
16429.06183350 4.48859339
16429.06183640 4.48861166
16429.06183930 4.48862993
16429.06184220 4.48864820
16429.06184510 4.48866647
16429.06184800 4.48868474
16429.06185090 4.48870301
16429.06185390 4.48872191
16429.06185680 4.48874019
16429.06185970 4.48875846
16429.06186260 4.48877673
16429.06186550 4.48879500
16429.06186840 4.48881327
16429.06187130 4.48883154
16429.06187420 4.48884981
16429.06187720 4.48886871
16429.06188010 4.48888698
16429.06188300 4.48890526
16429.06188590 4.48892353
16429.06188880 4.48894180
16429.06189170 4.48896007
16429.06189460 4.48897834
16429.06189750 4.48899661
16429.06190050 4.48901551
16429.06190340 4.48903378
16429.06190630 4.48905206
16429.06190920 4.48907033
16429.06191210 4.48908860
16429.06191500 4.48910687
16429.06191790 4.48912514
16429.06192080 4.48914341
16429.06192380 4.48916231
16429.06192670 4.48918058
16429.06192960 4.48919885
16429.06193250 4.48921713
16429.06193540 4.48923540
16429.06193830 4.48925367
16429.06194120 4.48927194
16429.06194410 4.48929021
16429.06194710 4.48930911
16429.06195000 4.48932738
16429.06195290 4.48934565
16429.06195580 4.48936392
16429.06195870 4.48938220
16429.06196160 4.48940047
16429.06196450 4.48941874
16429.06196740 4.48943701
16429.06197040 4.48945591
16429.06197330 4.48947418
16429.06197620 4.48949245
16429.06197910 4.48951072
16429.06198200 4.48952899
16429.06198490 4.48954727
16429.06198780 4.48956554
16429.06199070 4.48958381
16429.06199370 4.48960271
16429.06199660 4.48962098
16429.06199950 4.48963925
16429.06200240 4.48965752
16429.06200530 4.48967579
16429.06200820 4.48969406
16429.06201110 4.48971234
16429.06201410 4.48973124
16429.06201700 4.48974951
16429.06201990 4.48976778
16429.06202280 4.48978605
16429.06202570 4.48980432
16429.06202860 4.48982259
16429.06203150 4.48984086
16429.06203440 4.48985913
16429.06203740 4.48987804
16429.06204030 4.48989631
16429.06204320 4.48991458
16429.06204610 4.48993285
16429.06204900 4.48995112
16429.06205190 4.48996939
16429.06205480 4.48998766
16429.06205770 4.49000593
16429.06206070 4.49002484
16429.06206360 4.49004311
16429.06206650 4.49006138
16429.06206940 4.49007965
16429.06207230 4.49009792
16429.06207520 4.49011619
16429.06207810 4.49013446
16429.06208100 4.49015273
16429.06208400 4.49017163
16429.06208690 4.49018991
16429.06208980 4.49020818
16429.06209270 4.49022645
16429.06209560 4.49024472
16429.06209850 4.49026299
16429.06210140 4.49028126
16429.06210430 4.49029953
16429.06210730 4.49031843
16429.06211020 4.49033670
16429.06211310 4.49035498
16429.06211600 4.49037325
16429.06211890 4.49039152
16429.06212180 4.49040979
16429.06212470 4.49042806
16429.06212760 4.49044633
16429.06213060 4.49046523
16429.06213350 4.49048350
16429.06213640 4.49050177
16429.06213930 4.49052005
16429.06214220 4.49053832
16429.06214510 4.49055659
16429.06214800 4.49057486
16429.06215090 4.49059313
16429.06215390 4.49061203
16429.06215680 4.49063030
16429.06215970 4.49064857
16429.06216260 4.49066684
16429.06216550 4.49068512
16429.06216840 4.49070339
16429.06217130 4.49072166
16429.06217430 4.49074056
16429.06217720 4.49075883
16429.06218010 4.49077710
16429.06218300 4.49079537
16429.06218590 4.49081364
16429.06218880 4.49083191
16429.06219170 4.49085019
16429.06219460 4.49086846
16429.06219760 4.49088736
16429.06220050 4.49090563
16429.06220340 4.49092390
16429.06220630 4.49094217
16429.06220920 4.49096044
16429.06221210 4.49097871
16429.06221500 4.49099698
16429.06221790 4.49101526
16429.06222090 4.49103416
16429.06222380 4.49105243
16429.06222670 4.49107070
16429.06222960 4.49108897
16429.06223250 4.49110724
16429.06223540 4.49112551
16429.06223830 4.49114378
16429.06224120 4.49116206
16429.06224420 4.49118096
16429.06224710 4.49119923
16429.06225000 4.49121750
16429.06225290 4.49123577
16429.06225580 4.49125404
16429.06225870 4.49127231
16429.06226160 4.49129058
16429.06226450 4.49130885
16429.06226750 4.49132776
16429.06227040 4.49134603
16429.06227330 4.49136430
16429.06227620 4.49138257
16429.06227910 4.49140084
16429.06228200 4.49141911
16429.06228490 4.49143738
16429.06228780 4.49145565
16429.06229080 4.49147455
16429.06229370 4.49149283
16429.06229660 4.49151110
16429.06229950 4.49152937
16429.06230240 4.49154764
16429.06230530 4.49156591
16429.06230820 4.49158418
16429.06231110 4.49160245
16429.06231410 4.49162135
16429.06231700 4.49163962
16429.06231990 4.49165790
16429.06232280 4.49167617
16429.06232570 4.49169444
16429.06232860 4.49171271
16429.06233150 4.49173098
16429.06233440 4.49174925
16429.06233740 4.49176815
16429.06234030 4.49178642
16429.06234320 4.49180469
16429.06234610 4.49182297
16429.06234900 4.49184124
16429.06235190 4.49185951
16429.06235480 4.49187778
16429.06235780 4.49189668
16429.06236070 4.49191495
16429.06236360 4.49193322
16429.06236650 4.49195149
16429.06236940 4.49196976
16429.06237230 4.49198804
16429.06237520 4.49200631
16429.06237810 4.49202458
16429.06238110 4.49204348
16429.06238400 4.49206175
16429.06238690 4.49208002
16429.06238980 4.49209829
16429.06239270 4.49211656
16429.06239560 4.49213484
16429.06239850 4.49215311
16429.06240140 4.49217138
16429.06240440 4.49219028
16429.06240730 4.49220855
16429.06241020 4.49222682
16429.06241310 4.49224509
16429.06241600 4.49226336
16429.06241890 4.49228163
16429.06242180 4.49229991
16429.06242470 4.49231818
16429.06242770 4.49233708
16429.06243060 4.49235535
16429.06243350 4.49237362
16429.06243640 4.49239189
16429.06243930 4.49241016
16429.06244220 4.49242843
16429.06244510 4.49244670
16429.06244800 4.49246498
16429.06245100 4.49248388
16429.06245390 4.49250215
16429.06245680 4.49252042
16429.06245970 4.49253869
16429.06246260 4.49255696
16429.06246550 4.49257523
16429.06246840 4.49259350
16429.06247130 4.49261177
16429.06247430 4.49263068
16429.06247720 4.49264895
16429.06248010 4.49266722
16429.06248300 4.49268549
16429.06248590 4.49270376
16429.06248880 4.49272203
16429.06249170 4.49274030
16429.06249460 4.49275857
16429.06249760 4.49277747
16429.06250050 4.49279575
16429.06250340 4.49281402
16429.06250630 4.49283229
16429.06250920 4.49285056
16429.06251210 4.49286883
16429.06251500 4.49288710
16429.06251800 4.49290600
16429.06252090 4.49292427
16429.06252380 4.49294254
16429.06252670 4.49296082
16429.06252960 4.49297909
16429.06253250 4.49299736
16429.06253540 4.49301563
16429.06253830 4.49303390
16429.06254130 4.49305280
16429.06254420 4.49307107
16429.06254710 4.49308934
16429.06255000 4.49310762
16429.06255290 4.49312589
16429.06255580 4.49314416
16429.06255870 4.49316243
16429.06256160 4.49318070
16429.06256460 4.49319960
16429.06256750 4.49321787
16429.06257040 4.49323614
16429.06257330 4.49325441
16429.06257620 4.49327269
16429.06257910 4.49329096
16429.06258200 4.49330923
16429.06258490 4.49332750
16429.06258790 4.49334640
16429.06259080 4.49336467
16429.06259370 4.49338294
16429.06259660 4.49340121
16429.06259950 4.49341948
16429.06260240 4.49343776
16429.06260530 4.49345603
16429.06260820 4.49347430
16429.06261120 4.49349320
16429.06261410 4.49351147
16429.06261700 4.49352974
16429.06261990 4.49354801
16429.06262280 4.49356628
16429.06262570 4.49358455
16429.06262860 4.49360283
16429.06263150 4.49362110
16429.06263450 4.49364000
16429.06263740 4.49365827
16429.06264030 4.49367654
16429.06264320 4.49369481
16429.06264610 4.49371308
16429.06264900 4.49373135
16429.06265190 4.49374962
16429.06265480 4.49376790
16429.06265780 4.49378680
16429.06266070 4.49380507
16429.06266360 4.49382334
16429.06266650 4.49384161
16429.06266940 4.49385988
16429.06267230 4.49387815
16429.06267520 4.49389642
16429.06267810 4.49391469
16429.06268110 4.49393360
16429.06268400 4.49395187
16429.06268690 4.49397014
16429.06268980 4.49398841
16429.06269270 4.49400668
16429.06269560 4.49402495
16429.06269850 4.49404322
16429.06270150 4.49406212
16429.06270440 4.49408040
16429.06270730 4.49409867
16429.06271020 4.49411694
16429.06271310 4.49413521
16429.06271600 4.49415348
16429.06271890 4.49417175
16429.06272180 4.49419002
16429.06272480 4.49420892
16429.06272770 4.49422719
16429.06273060 4.49424547
16429.06273350 4.49426374
16429.06273640 4.49428201
16429.06273930 4.49430028
16429.06274220 4.49431855
16429.06274510 4.49433682
16429.06274810 4.49435572
16429.06275100 4.49437399
16429.06275390 4.49439226
16429.06275680 4.49441054
16429.06275970 4.49442881
16429.06276260 4.49444708
16429.06276550 4.49446535
16429.06276840 4.49448362
16429.06277140 4.49450252
16429.06277430 4.49452079
16429.06277720 4.49453906
16429.06278010 4.49455733
16429.06278300 4.49457561
16429.06278590 4.49459388
16429.06278880 4.49461215
16429.06279170 4.49463042
16429.06279470 4.49464932
16429.06279760 4.49466759
16429.06280050 4.49468586
16429.06280340 4.49470413
16429.06280630 4.49472240
16429.06280920 4.49474068
16429.06281210 4.49475895
16429.06281500 4.49477722
16429.06281800 4.49479612
16429.06282090 4.49481439
16429.06282380 4.49483266
16429.06282670 4.49485093
16429.06282960 4.49486920
16429.06283250 4.49488747
16429.06283540 4.49490575
16429.06283830 4.49492402
16429.06284130 4.49494292
16429.06284420 4.49496119
16429.06284710 4.49497946
16429.06285000 4.49499773
16429.06285290 4.49501600
16429.06285580 4.49503427
16429.06285870 4.49505255
16429.06286170 4.49507145
16429.06286460 4.49508972
16429.06286750 4.49510799
16429.06287040 4.49512626
16429.06287330 4.49514453
16429.06287620 4.49516280
16429.06287910 4.49518107
16429.06288200 4.49519934
16429.06288500 4.49521825
16429.06288790 4.49523652
16429.06289080 4.49525479
16429.06289370 4.49527306
16429.06289660 4.49529133
16429.06289950 4.49530960
16429.06290240 4.49532787
16429.06290530 4.49534614
16429.06290830 4.49536504
16429.06291120 4.49538332
16429.06291410 4.49540159
16429.06291700 4.49541986
16429.06291990 4.49543813
16429.06292280 4.49545640
16429.06292570 4.49547467
16429.06292860 4.49549294
16429.06293160 4.49551184
16429.06293450 4.49553011
16429.06293740 4.49554839
16429.06294030 4.49556666
16429.06294320 4.49558493
16429.06294610 4.49560320
16429.06294900 4.49562147
16429.06295190 4.49563974
16429.06295490 4.49565864
16429.06295780 4.49567691
16429.06296070 4.49569518
16429.06296360 4.49571346
16429.06296650 4.49573173
16429.06296940 4.49575000
16429.06297230 4.49576827
16429.06297520 4.49578654
16429.06297820 4.49580544
16429.06298110 4.49582371
16429.06298400 4.49584198
16429.06298690 4.49586025
16429.06298980 4.49587853
16429.06299270 4.49589680
16429.06299560 4.49591507
16429.06299850 4.49593334
16429.06300150 4.49595224
16429.06300440 4.49597051
16429.06300730 4.49598878
16429.06301020 4.49600705
16429.06301310 4.49602533
16429.06301600 4.49604360
16429.06301890 4.49606187
16429.06302180 4.49608014
16429.06302480 4.49609904
16429.06302770 4.49611731
16429.06303060 4.49613558
16429.06303350 4.49615385
16429.06303640 4.49617212
16429.06303930 4.49619040
16429.06304220 4.49620867
16429.06304520 4.49622757
16429.06304810 4.49624584
16429.06305100 4.49626411
16429.06305390 4.49628238
16429.06305680 4.49630065
16429.06305970 4.49631892
16429.06306260 4.49633719
16429.06306550 4.49635547
16429.06306850 4.49637437
16429.06307140 4.49639264
16429.06307430 4.49641091
16429.06307720 4.49642918
16429.06308010 4.49644745
16429.06308300 4.49646572
16429.06308590 4.49648399
16429.06308880 4.49650226
16429.06309180 4.49652117
16429.06309470 4.49653944
16429.06309760 4.49655771
16429.06310050 4.49657598
16429.06310340 4.49659425
16429.06310630 4.49661252
16429.06310920 4.49663079
16429.06311210 4.49664906
16429.06311510 4.49666796
16429.06311800 4.49668624
16429.06312090 4.49670451
16429.06312380 4.49672278
16429.06312670 4.49674105
16429.06312960 4.49675932
16429.06313250 4.49677759
16429.06313540 4.49679586
16429.06313840 4.49681476
16429.06314130 4.49683303
16429.06314420 4.49685131
16429.06314710 4.49686958
16429.06315000 4.49688785
16429.06315290 4.49690612
16429.06315580 4.49692439
16429.06315870 4.49694266
16429.06316170 4.49696156
16429.06316460 4.49697983
16429.06316750 4.49699811
16429.06317040 4.49701638
16429.06317330 4.49703465
16429.06317620 4.49705292
16429.06317910 4.49707119
16429.06318200 4.49708946
16429.06318500 4.49710836
16429.06318790 4.49712663
16429.06319080 4.49714490
16429.06319370 4.49716318
16429.06319660 4.49718145
16429.06319950 4.49719972
16429.06320240 4.49721799
16429.06320540 4.49723689
16429.06320830 4.49725516
16429.06321120 4.49727343
16429.06321410 4.49729170
16429.06321700 4.49730997
16429.06321990 4.49732825
16429.06322280 4.49734652
16429.06322570 4.49736479
16429.06322870 4.49738369
16429.06323160 4.49740196
16429.06323450 4.49742023
16429.06323740 4.49743850
16429.06324030 4.49745677
16429.06324320 4.49747504
16429.06324610 4.49749332
16429.06324900 4.49751159
16429.06325200 4.49753049
16429.06325490 4.49754876
16429.06325780 4.49756703
16429.06326070 4.49758530
16429.06326360 4.49760357
16429.06326650 4.49762184
16429.06326940 4.49764011
16429.06327230 4.49765839
16429.06327530 4.49767729
16429.06327820 4.49769556
16429.06328110 4.49771383
16429.06328400 4.49773210
16429.06328690 4.49775037
16429.06328980 4.49776864
16429.06329270 4.49778691
16429.06329560 4.49780518
16429.06329860 4.49782409
16429.06330150 4.49784236
16429.06330440 4.49786063
16429.06330730 4.49787890
16429.06331020 4.49789717
16429.06331310 4.49791544
16429.06331600 4.49793371
16429.06331890 4.49795198
16429.06332190 4.49797088
16429.06332480 4.49798916
16429.06332770 4.49800743
16429.06333060 4.49802570
16429.06333350 4.49804397
16429.06333640 4.49806224
16429.06333930 4.49808051
16429.06334220 4.49809878
16429.06334520 4.49811768
16429.06334810 4.49813596
16429.06335100 4.49815423
16429.06335390 4.49817250
16429.06335680 4.49819077
16429.06335970 4.49820904
16429.06336260 4.49822731
16429.06336550 4.49824558
16429.06336850 4.49826448
16429.06337140 4.49828275
16429.06337430 4.49830103
16429.06337720 4.49831930
16429.06338010 4.49833757
16429.06338300 4.49835584
16429.06338590 4.49837411
16429.06338890 4.49839301
16429.06339180 4.49841128
16429.06339470 4.49842955
16429.06339760 4.49844782
16429.06340050 4.49846610
16429.06340340 4.49848437
16429.06340630 4.49850264
16429.06340920 4.49852091
16429.06341220 4.49853981
16429.06341510 4.49855808
16429.06341800 4.49857635
16429.06342090 4.49859462
16429.06342380 4.49861289
16429.06342670 4.49863117
16429.06342960 4.49864944
16429.06343250 4.49866771
16429.06343550 4.49868661
16429.06343840 4.49870488
16429.06344130 4.49872315
16429.06344420 4.49874142
16429.06344710 4.49875969
16429.06345000 4.49877796
16429.06345290 4.49879624
16429.06345580 4.49881451
16429.06345880 4.49883341
16429.06346170 4.49885168
16429.06346460 4.49886995
16429.06346750 4.49888822
16429.06347040 4.49890649
16429.06347330 4.49892476
16429.06347620 4.49894303
16429.06347910 4.49896131
16429.06348210 4.49898021
16429.06348500 4.49899848
16429.06348790 4.49901675
16429.06349080 4.49903502
16429.06349370 4.49905329
16429.06349660 4.49907156
16429.06349950 4.49908983
16429.06350240 4.49910811
16429.06350540 4.49912701
16429.06350830 4.49914528
16429.06351120 4.49916355
16429.06351410 4.49918182
16429.06351700 4.49920009
16429.06351990 4.49921836
16429.06352280 4.49923663
16429.06352570 4.49925490
16429.06352870 4.49927381
16429.06353160 4.49929208
16429.06353450 4.49931035
16429.06353740 4.49932862
16429.06354030 4.49934689
16429.06354320 4.49936516
16429.06354610 4.49938343
16429.06354910 4.49940233
16429.06355200 4.49942060
16429.06355490 4.49943888
16429.06355780 4.49945715
16429.06356070 4.49947542
16429.06356360 4.49949369
16429.06356650 4.49951196
16429.06356940 4.49953023
16429.06357240 4.49954913
16429.06357530 4.49956740
16429.06357820 4.49958567
16429.06358110 4.49960395
16429.06358400 4.49962222
16429.06358690 4.49964049
16429.06358980 4.49965876
16429.06359270 4.49967703
16429.06359570 4.49969593
16429.06359860 4.49971420
16429.06360150 4.49973247
16429.06360440 4.49975074
16429.06360730 4.49976902
16429.06361020 4.49978729
16429.06361310 4.49980556
16429.06361600 4.49982383
16429.06361900 4.49984273
16429.06362190 4.49986100
16429.06362480 4.49987927
16429.06362770 4.49989754
16429.06363060 4.49991581
16429.06363350 4.49993409
16429.06363640 4.49995236
16429.06363930 4.49997063
16429.06366560 4.50013633
16429.06366850 4.50015460
16429.06367140 4.50017287
16429.06367430 4.50019114
16429.06367720 4.50020941
16429.06368010 4.50022768
16429.06368300 4.50024596
16429.06368590 4.50026423
16429.06368890 4.50028313
16429.06369180 4.50030140
16429.06369470 4.50031967
16429.06369760 4.50033794
16429.06370050 4.50035621
16429.06370340 4.50037448
16429.06370630 4.50039275
16429.06370920 4.50041103
16429.06371220 4.50042993
16429.06371510 4.50044820
16429.06371800 4.50046647
16429.06372090 4.50048474
16429.06372380 4.50050301
16429.06372670 4.50052128
16429.06372960 4.50053955
16429.06373260 4.50055845
16429.06373550 4.50057673
16429.06373840 4.50059500
16429.06374130 4.50061327
16429.06374420 4.50063154
16429.06374710 4.50064981
16429.06375000 4.50066808
16429.06375290 4.50068635
16429.06375590 4.50070525
16429.06375880 4.50072352
16429.06376170 4.50074180
16429.06376460 4.50076007
16429.06376750 4.50077834
16429.06377040 4.50079661
16429.06377330 4.50081488
16429.06377620 4.50083315
16429.06377920 4.50085205
16429.06378210 4.50087032
16429.06378500 4.50088859
16429.06378790 4.50090687
16429.06379080 4.50092514
16429.06379370 4.50094341
16429.06379660 4.50096168
16429.06379950 4.50097995
16429.06380250 4.50099885
16429.06380540 4.50101712
16429.06380830 4.50103539
16429.06381120 4.50105367
16429.06381410 4.50107194
16429.06381700 4.50109021
16429.06381990 4.50110848
16429.06382280 4.50112675
16429.06382580 4.50114565
16429.06382870 4.50116392
16429.06383160 4.50118219
16429.06383450 4.50120046
16429.06383740 4.50121874
16429.06384030 4.50123701
16429.06384320 4.50125528
16429.06384610 4.50127355
16429.06384910 4.50129245
16429.06385200 4.50131072
16429.06385490 4.50132899
16429.06385780 4.50134726
16429.06386070 4.50136553
16429.06386360 4.50138381
16429.06386650 4.50140208
16429.06386940 4.50142035
16429.06387240 4.50143925
16429.06387530 4.50145752
16429.06387820 4.50147579
16429.06388110 4.50149406
16429.06388400 4.50151233
16429.06388690 4.50153060
16429.06388980 4.50154888
16429.06389280 4.50156778
16429.06389570 4.50158605
16429.06389860 4.50160432
16429.06390150 4.50162259
16429.06390440 4.50164086
16429.06390730 4.50165913
16429.06391020 4.50167740
16429.06391310 4.50169567
16429.06391610 4.50171458
16429.06391900 4.50173285
16429.06392190 4.50175112
16429.06392480 4.50176939
16429.06392770 4.50178766
16429.06393060 4.50180593
16429.06393350 4.50182420
16429.06393640 4.50184247
16429.06393940 4.50186137
16429.06394230 4.50187965
16429.06394520 4.50189792
16429.06394810 4.50191619
16429.06395100 4.50193446
16429.06395390 4.50195273
16429.06395680 4.50197100
16429.06395970 4.50198927
16429.06396270 4.50200817
16429.06396560 4.50202645
16429.06396850 4.50204472
16429.06397140 4.50206299
16429.06397430 4.50208126
16429.06397720 4.50209953
16429.06398010 4.50211780
16429.06398300 4.50213607
16429.06398600 4.50215497
16429.06398890 4.50217324
16429.06399180 4.50219152
16429.06399470 4.50220979
16429.06399760 4.50222806
16429.06400050 4.50224633
16429.06400340 4.50226460
16429.06400630 4.50228287
16429.06400930 4.50230177
16429.06401220 4.50232004
16429.06401510 4.50233831
16429.06401800 4.50235659
16429.06402090 4.50237486
16429.06402380 4.50239313
16429.06402670 4.50241140
16429.06402960 4.50242967
16429.06403260 4.50244857
16429.06403550 4.50246684
16429.06403840 4.50248511
16429.06404130 4.50250338
16429.06404420 4.50252166
16429.06404710 4.50253993
16429.06405000 4.50255820
16429.06405290 4.50257647
16429.06405590 4.50259537
16429.06405880 4.50261364
16429.06406170 4.50263191
16429.06406460 4.50265018
16429.06406750 4.50266845
16429.06407040 4.50268673
16429.06407330 4.50270500
16429.06407630 4.50272390
16429.06407920 4.50274217
16429.06408210 4.50276044
16429.06408500 4.50277871
16429.06408790 4.50279698
16429.06409080 4.50281525
16429.06409370 4.50283352
16429.06409660 4.50285180
16429.06409960 4.50287070
16429.06410250 4.50288897
16429.06410540 4.50290724
16429.06410830 4.50292551
16429.06411120 4.50294378
16429.06411410 4.50296205
16429.06411700 4.50298032
16429.06411990 4.50299859
16429.06412290 4.50301750
16429.06412580 4.50303577
16429.06412870 4.50305404
16429.06413160 4.50307231
16429.06413450 4.50309058
16429.06413740 4.50310885
16429.06414030 4.50312712
16429.06414320 4.50314539
16429.06414620 4.50316430
16429.06414910 4.50318257
16429.06415200 4.50320084
16429.06415490 4.50321911
16429.06415780 4.50323738
16429.06416070 4.50325565
16429.06416360 4.50327392
16429.06416650 4.50329219
16429.06416950 4.50331109
16429.06417240 4.50332937
16429.06417530 4.50334764
16429.06417820 4.50336591
16429.06418110 4.50338418
16429.06418400 4.50340245
16429.06418690 4.50342072
16429.06418980 4.50343899
16429.06419280 4.50345789
16429.06419570 4.50347616
16429.06419860 4.50349444
16429.06420150 4.50351271
16429.06420440 4.50353098
16429.06420730 4.50354925
16429.06421020 4.50356752
16429.06421310 4.50358579
16429.06421610 4.50360469
16429.06421900 4.50362296
16429.06422190 4.50364123
16429.06422480 4.50365951
16429.06422770 4.50367778
16429.06423060 4.50369605
16429.06423350 4.50371432
16429.06423650 4.50373322
16429.06423940 4.50375149
16429.06424230 4.50376976
16429.06424520 4.50378803
16429.06424810 4.50380630
16429.06425100 4.50382458
16429.06425390 4.50384285
16429.06425680 4.50386112
16429.06425980 4.50388002
16429.06426270 4.50389829
16429.06426560 4.50391656
16429.06426850 4.50393483
16429.06427140 4.50395310
16429.06427430 4.50397137
16429.06427720 4.50398965
16429.06428010 4.50400792
16429.06428310 4.50402682
16429.06428600 4.50404509
16429.06428890 4.50406336
16429.06429180 4.50408163
16429.06429470 4.50409990
16429.06429760 4.50411817
16429.06430050 4.50413645
16429.06430340 4.50415472
16429.06430640 4.50417362
16429.06430930 4.50419189
16429.06431220 4.50421016
16429.06431510 4.50422843
16429.06431800 4.50424670
16429.06432090 4.50426497
16429.06432380 4.50428324
16429.06432670 4.50430152
16429.06432970 4.50432042
16429.06433260 4.50433869
16429.06433550 4.50435696
16429.06433840 4.50437523
16429.06434130 4.50439350
16429.06434420 4.50441177
16429.06434710 4.50443004
16429.06435000 4.50444831
16429.06435300 4.50446722
16429.06435590 4.50448549
16429.06435880 4.50450376
