31 1 30  
31 1 22  
31 1 20  
31 1 19  
31 1 25  
31 1 17  
31 1 18  
32 2 31  
32 2 23  
32 2 28  
32 2 21  
32 2 29  
32 3 27  
32 2 26  
32 2 30  
32 2 22  
32 2 20  
32 2 19  
32 2 25  
32 3 17  
32 2 18  
33 3 23  
33 3 31  
33 3 28  
33 3 21  
33 3 29  
33 2 27  
33 3 26  
33 3 30  
33 3 22  
33 3 20  
33 3 19  
33 3 25  
33 0 17  
33 3 18  
34 0 31  
34 0 23  
34 2 28  
34 0 21  
34 0 29  
34 0 27  
34 0 26  
34 0 30  
34 0 22  
34 0 20  
34 0 19  
34 0 25  
34 1 17  
34 0 18  
35 1 23  
35 1 31  
35 3 28  
35 1 21  
35 1 29  
35 1 27  
35 1 26  
35 1 30  
35 1 22  
35 1 20  
35 1 25  
35 1 19  
35 3 17  
35 1 18  
36 2 31  
36 2 23  
36 2 28  
36 2 21  
36 2 29  
36 3 27  
36 2 26  
36 2 30  
36 2 22  
36 2 20  
36 2 19  
36 2 25  
36 0 17  
36 2 18  
37 3 23  
37 3 31  
37 2 28  
37 3 21  
37 3 29  
37 2 27  
37 3 26  
37 3 30  
37 3 22  
37 3 20  
37 3 19  
37 3 25  
37 1 17  
37 3 18  
38 0 31  
38 0 23  
38 3 28  
38 0 21  
38 0 29  
38 0 27  
38 0 26  
38 0 30  
38 0 22  
38 0 20  
38 0 19  
38 0 25  
38 3 17  
38 0 18  
39 1 23  
39 1 31  
39 2 28  
39 1 21  
39 1 29  
39 1 27  
39 1 26  
39 1 30  
39 1 22  
39 1 20  
39 1 19  
39 1 25  
39 0 17  
39 1 18  
40 2 31  
40 2 23  
40 2 21  
40 2 28  
40 2 29  
40 3 27  
40 2 26  
40 2 30  
40 2 22  
40 2 20  
40 2 19  
40 2 25  
40 1 17  
40 2 18  
41 3 23  
41 3 31  
41 3 28  
41 3 21  
41 3 29  
41 3 26  
41 2 27  
41 3 30  
41 3 22  
41 3 20  
41 3 19  
41 3 25  
41 3 17  
41 3 18  
42 0 31  
42 0 23  
42 2 28  
42 0 21  
42 0 29  
42 0 27  
42 0 26  
42 0 30  
42 0 22  
42 0 20  
42 0 19  
42 0 25  
42 0 17  
42 0 18  
43 1 31  
43 1 23  
43 3 28  
43 1 21  
43 1 29  
43 1 27  
43 1 26  
43 1 30  
43 1 22  
43 1 20  
43 1 19  
43 1 25  
43 1 17  
43 1 18  
44 2 23  
44 2 31  
44 2 28  
44 2 21  
44 2 29  
44 3 27  
44 2 26  
44 2 30  
44 2 22  
44 2 20  
44 2 19  
44 2 25  
44 3 17  
44 2 18  
45 3 23  
45 3 31  
45 2 28  
45 3 21  
45 3 29  
45 3 26  
45 2 27  
45 3 30  
45 3 22  
45 3 20  
45 3 19  
45 3 25  
45 0 17  
45 3 18  
46 0 31  
46 0 23  
46 3 28  
46 0 21  
46 0 29  
46 0 27  
46 0 26  
46 0 30  
46 0 22  
46 0 20  
46 0 19  
46 0 25  
46 1 17  
46 0 18  
47 1 31  
47 1 23  
47 2 28  
47 1 21  
47 1 29  
47 1 27  
47 1 26  
47 1 30  
47 1 22  
47 1 20  
47 1 19  
47 1 25  
47 3 17  
47 1 18  
48 3 23  
48 2 31  
48 2 28  
48 2 21  
48 2 29  
48 3 27  
48 2 26  
48 2 30  
48 2 22  
48 2 20  
48 2 19  
48 2 25  
48 0 17  
48 2 18  
49 3 31  
49 2 23  
49 3 28  
49 3 21  
49 3 29  
49 2 27  
49 3 26  
49 3 30  
49 3 22  
49 3 20  
49 3 19  
49 3 25  
49 1 17  
49 3 18  
50 0 23  
50 0 31  
50 2 28  
50 0 21  
50 0 29  
50 0 27  
50 0 26  
50 0 30  
50 0 22  
50 0 20  
50 0 19  
50 0 25  
50 3 17  
50 0 18  
51 1 31  
51 1 23  
51 1 21  
51 3 28  
51 1 29  
51 1 27  
51 1 26  
51 1 30  
51 1 22  
51 1 20  
51 1 19  
51 1 25  
51 0 17  
51 1 18  
52 3 23  
52 2 31  
52 2 28  
52 2 21  
52 2 29  
52 3 27  
52 2 26  
52 2 30  
52 2 22  
52 2 20  
52 2 25  
52 2 19  
52 1 17  
52 2 18  
53 3 31  
53 2 23  
53 2 28  
53 3 21  
53 3 29  
53 2 27  
53 3 26  
53 3 30  
53 3 22  
53 3 20  
53 3 19  
53 3 25  
53 3 17  
53 3 18  
54 0 23  
54 0 31  
54 2 28  
54 0 21  
54 0 29  
54 0 27  
54 0 26  
54 0 30  
54 0 22  
54 0 20  
54 0 19  
54 0 25  
54 0 17  
54 0 18  
55 1 31  
55 1 23  
55 1 21  
55 1 29  
55 1 27  
55 1 26  
55 1 30  
55 1 22  
55 1 20  
55 1 19  
55 1 25  
55 1 17  
55 1 18  
56 3 23  
56 2 31  
56 2 28  
56 2 21  
56 2 29  
56 3 27  
56 2 26  
56 2 30  
56 2 22  
56 2 20  
56 2 25  
56 2 19  
56 3 17  
56 2 18  
57 3 31  
57 2 23  
57 3 21  
57 2 28  
57 3 29  
57 2 27  
57 3 26  
57 3 30  
57 3 22  
57 3 20  
57 3 19  
57 3 25  
57 0 17  
57 3 18  
58 0 23  
58 0 31  
58 2 28  
58 0 21  
58 0 29  
58 0 27  
58 0 26  
58 0 30  
58 0 22  
58 0 20  
58 0 25  
58 0 19  
58 1 17  
58 0 18  
59 1 31  
59 1 23  
59 2 28  
59 1 21  
59 1 29  
59 1 27  
59 1 26  
59 1 30  
59 1 22  
59 1 20  
59 1 19  
59 1 25  
59 3 17  
59 1 18  
60 3 23  
60 2 31  
60 2 28  
60 2 21  
60 2 29  
60 3 27  
60 2 26  
60 2 30  
60 2 22  
60 2 20  
60 2 25  
60 2 19  
60 1 17  
60 2 18  
61 3 31  
61 2 23  
61 2 28  
61 3 21  
61 3 29  
61 2 27  
61 3 26  
61 3 30  
61 3 22  
61 3 20  
61 3 19  
61 3 25  
61 0 17  
61 3 18  
62 0 23  
62 0 31  
62 2 28  
62 0 21  
62 0 29  
62 0 27  
62 0 26  
62 0 30  
62 0 22  
62 0 20  
62 0 25  
62 0 19  
62 3 17  
62 0 18  
63 1 23  
63 1 31  
63 2 28  
63 1 21  
63 1 29  
63 1 27  
63 1 26  
63 1 30  
63 1 22  
63 1 20  
63 1 19  
63 1 25  
63 1 17  
63 1 18  
64 2 31  
64 3 23  
64 2 28  
64 2 21  
64 2 29  
64 2 26  
64 3 27  
64 2 30  
64 2 22  
64 2 20  
64 2 25  
64 2 19  
64 0 17  
64 2 18  
65 3 31  
65 2 23  
65 2 28  
65 3 21  
65 3 29  
65 2 27  
65 3 26  
65 3 30  
65 3 22  
65 3 20  
65 3 19  
65 3 25  
65 3 17  
65 3 18  
66 0 23  
66 0 31  
66 2 28  
66 0 21  
66 0 29  
66 0 27  
66 0 26  
66 0 30  
66 0 22  
66 0 20  
66 0 25  
66 0 19  
66 1 17  
66 0 18  
67 1 23  
67 1 31  
67 2 28  
67 1 21  
67 1 29  
67 1 27  
67 1 26  
67 1 30  
67 1 22  
67 1 20  
67 1 19  
67 1 25  
67 0 17  
67 1 18  
68 2 31  
68 3 23  
68 2 28  
68 2 21  
68 2 29  
68 2 26  
68 3 27  
68 2 30  
68 2 22  
68 2 20  
68 2 19  
68 2 25  
68 3 17  
68 2 18  
69 2 23  
69 3 31  
69 2 28  
69 3 21  
69 3 29  
69 2 27  
69 3 26  
69 3 30  
69 3 22  
69 3 20  
69 3 19  
69 3 25  
69 1 17  
69 3 18  
70 0 31  
70 0 23  
70 2 28  
70 0 21  
70 0 29  
70 0 26  
70 0 27  
70 0 30  
70 0 22  
70 0 20  
70 0 19  
70 0 25  
70 0 17  
70 0 18  
71 3 23  
71 1 31  
71 2 28  
71 1 21  
71 1 29  
71 1 27  
71 1 26  
71 1 30  
71 1 22  
71 1 20  
71 1 25  
71 1 19  
71 3 17  
71 1 18  
72 2 31  
72 1 23  
72 2 28  
72 2 21  
72 2 29  
72 2 26  
72 3 27  
72 2 30  
72 2 22  
72 2 20  
72 2 19  
72 2 25  
72 1 17  
72 2 18  
73 2 23  
73 3 31  
73 2 28  
73 3 21  
73 3 29  
73 2 27  
73 3 26  
73 3 30  
73 3 22  
73 3 20  
73 3 25  
73 3 19  
73 3 17  
73 3 18  
74 0 31  
74 0 23  
74 2 28  
74 0 21  
74 0 29  
74 0 26  
74 0 27  
74 0 30  
74 0 22  
74 0 20  
74 0 19  
74 0 25  
74 0 17  
74 0 18  
75 3 23  
75 1 31  
75 2 28  
75 1 21  
75 1 29  
75 1 27  
75 1 26  
75 1 30  
75 1 22  
75 1 20  
75 1 19  
75 1 25  
75 1 17  
75 1 18  
76 2 31  
76 1 23  
76 2 28  
76 2 21  
76 2 29  
76 2 26  
76 3 27  
76 2 30  
76 2 22  
76 2 20  
76 2 19  
76 2 25  
76 3 17  
76 2 18  
77 2 23  
77 3 31  
77 2 28  
77 3 21  
77 3 29  
77 2 27  
77 3 26  
77 3 30  
77 3 22  
77 3 20  
77 3 19  
77 3 25  
77 0 17  
77 3 18  
78 0 31  
78 0 23  
78 2 28  
78 0 21  
78 0 29  
78 0 26  
78 0 27  
78 0 30  
78 0 22  
78 0 20  
78 0 19  
78 0 25  
78 1 17  
78 0 18  
79 3 23  
79 1 31  
79 2 28  
79 1 21  
79 1 29  
79 1 27  
79 1 26  
79 1 30  
79 1 22  
79 1 20  
79 1 19  
79 1 25  
79 3 17  
79 1 18  
80 2 31  
80 1 23  
80 2 28  
80 2 21  
80 2 29  
80 3 27  
80 2 26  
80 2 30  
80 2 22  
80 2 20  
80 2 19  
80 2 25  
80 0 17  
80 2 18  
81 2 23  
81 3 31  
81 2 28  
81 3 21  
81 3 29  
81 2 27  
81 3 26  
81 3 30  
81 3 22  
81 3 20  
81 3 19  
81 3 25  
81 1 17  
81 3 18  
82 0 23  
82 0 31  
82 2 28  
82 0 21  
82 0 29  
82 0 27  
82 0 26  
82 0 30  
82 0 22  
82 0 20  
82 0 19  
82 0 25  
82 3 17  
82 0 18  
83 3 23  
83 1 31  
83 2 28  
83 1 21  
83 1 29  
83 1 26  
83 1 27  
83 1 30  
83 1 22  
83 1 20  
83 1 19  
83 1 25  
83 0 17  
83 1 18  
84 2 31  
84 1 23  
84 2 28  
84 2 21  
84 2 29  
84 3 27  
84 2 26  
84 2 30  
84 2 22  
84 2 20  
84 2 19  
84 2 25  
84 1 17  
84 2 18  
85 2 23  
85 3 31  
85 2 28  
85 3 21  
85 3 29  
85 2 27  
85 3 26  
85 3 30  
85 3 22  
85 3 20  
85 3 19  
85 3 25  
85 3 17  
85 3 18  
86 0 31  
86 0 23  
86 2 28  
86 0 21  
86 0 29  
86 0 26  
86 0 27  
86 0 30  
86 0 22  
86 0 20  
86 0 19  
86 0 25  
86 1 17  
86 0 18  
87 1 31  
87 3 23  
87 2 28  
87 1 21  
87 1 29  
87 1 26  
87 1 27  
87 1 30  
87 1 22  
87 1 20  
87 1 19  
87 1 25  
87 0 17  
87 1 18  
88 2 31  
88 1 23  
88 2 28  
88 2 21  
88 2 29  
88 3 27  
88 2 26  
88 2 30  
88 2 22  
88 2 20  
88 2 19  
88 2 25  
88 3 17  
88 2 18  
89 2 23  
89 3 31  
89 2 28  
89 3 21  
89 3 29  
89 3 26  
89 2 27  
89 3 30  
89 3 22  
89 3 20  
89 3 19  
89 3 25  
89 1 17  
89 3 18  
90 0 31  
90 0 23  
90 2 28  
90 0 21  
90 0 29  
90 0 27  
90 0 26  
90 0 30  
90 0 22  
90 0 20  
90 0 19  
90 0 25  
90 0 17  
90 0 18  
91 1 31  
91 3 23  
91 2 28  
91 1 21  
91 1 29  
91 1 27  
91 1 26  
91 1 30  
91 1 22  
91 1 20  
91 1 19  
91 1 25  
91 3 17  
91 1 18  
92 2 31  
92 1 23  
92 2 21  
92 2 28  
92 2 29  
92 3 27  
92 2 26  
92 2 30  
92 2 22  
92 2 20  
92 2 19  
92 2 25  
92 1 17  
92 2 18  
93 3 31  
93 2 23  
93 2 28  
93 3 21  
93 3 29  
93 3 26  
93 2 27  
93 3 30  
93 3 22  
93 3 20  
93 3 19  
93 3 25  
93 0 17  
93 3 18  
94 0 31  
94 0 23  
94 2 28  
94 0 21  
94 0 29  
94 0 27  
94 0 26  
94 0 30  
94 0 22  
94 0 20  
94 0 19  
94 0 25  
94 3 17  
94 0 18  
95 1 31  
95 3 23  
95 2 28  
95 1 21  
95 1 29  
95 1 27  
95 1 26  
95 1 30  
95 1 22  
95 1 20  
95 1 19  
95 1 25  
95 1 17  
95 1 18  
96 2 31  
96 1 23  
96 2 28  
96 2 21  
96 2 29  
96 3 27  
96 2 26  
96 2 30  
96 2 22  
96 2 20  
96 2 19  
96 2 25  
96 0 17  
96 2 18  
97 3 31  
97 2 23  
97 2 28  
97 3 21  
97 3 29  
97 2 27  
97 3 26  
97 3 30  
97 3 22  
97 3 20  
97 3 19  
97 3 25  
97 3 17  
97 3 18  
98 0 31  
98 0 23  
98 2 28  
98 0 21  
98 0 29  
98 0 27  
98 0 26  
98 0 30  
98 0 22  
98 0 20  
98 0 19  
98 0 25  
98 1 17  
98 0 18  
99 1 31  
99 3 23  
99 2 28  
99 1 21  
99 1 29  
99 1 27  
99 1 26  
99 1 30  
99 1 22  
99 1 20  
99 1 19  
99 1 25  
99 0 17  
99 1 18  
100 1 23  
100 2 31  
100 2 21  
100 2 29  
100 3 27  
100 2 26  
100 2 30  
100 2 22  
100 2 20  
100 2 19  
100 2 25  
100 3 17  
100 2 18  
101 3 31  
101 2 23  
101 3 21  
101 2 28  
101 3 29  
101 2 27  
101 3 26  
101 3 30  
101 3 22  
101 3 20  
101 3 19  
101 3 25  
101 1 17  
101 3 18  
102 0 31  
102 0 23  
102 0 21  
102 0 29  
102 0 27  
102 0 26  
102 0 30  
102 0 22  
102 0 20  
102 0 19  
102 0 25  
102 0 17  
102 0 18  
103 1 31  
103 3 23  
103 2 28  
103 1 21  
103 1 29  
103 1 27  
103 1 26  
103 1 30  
103 1 22  
103 1 20  
103 1 19  
103 1 25  
103 3 17  
103 1 18  
104 1 23  
104 2 31  
104 2 21  
104 2 29  
104 3 27  
104 2 26  
104 2 30  
104 2 22  
104 2 20  
104 2 19  
104 2 25  
104 1 17  
104 2 18  
105 3 31  
105 2 23  
105 2 28  
105 3 21  
105 3 29  
105 2 27  
105 3 26  
105 3 30  
105 3 22  
105 3 20  
105 3 19  
105 3 25  
105 0 17  
105 3 18  
106 0 31  
106 0 23  
106 0 21  
106 0 29  
106 0 27  
106 0 26  
106 0 30  
106 0 22  
106 0 20  
106 0 19  
106 0 25  
106 3 17  
106 0 18  
107 1 31  
107 3 23  
107 2 28  
107 1 21  
107 1 29  
107 1 27  
107 1 26  
107 1 30  
107 1 22  
107 1 20  
107 1 19  
107 1 25  
107 1 17  
107 1 18  
108 1 23  
108 2 31  
108 2 21  
108 2 29  
108 3 27  
108 2 26  
108 2 30  
108 2 22  
108 2 20  
108 2 19  
108 2 25  
108 0 17  
108 2 18  
109 3 31  
109 2 23  
109 2 28  
109 3 21  
109 3 29  
109 2 27  
109 3 26  
109 3 30  
109 3 22  
109 3 20  
109 3 19  
109 3 25  
109 3 17  
109 3 18  
110 0 23  
110 0 31  
110 0 21  
110 0 29  
110 0 27  
110 0 26  
110 0 30  
110 0 22  
110 0 20  
110 0 19  
110 0 25  
110 1 17  
110 0 18  
111 3 23  
111 1 31  
111 2 28  
111 1 21  
111 1 29  
111 1 27  
111 1 26  
111 1 30  
111 1 22  
111 1 20  
111 1 19  
111 1 25  
111 0 17  
111 1 18  
112 1 23  
112 2 31  
112 2 21  
112 2 29  
112 2 27  
112 2 26  
112 2 30  
112 2 22  
112 2 20  
112 2 19  
112 2 25  
112 3 17  
112 2 18  
113 3 31  
113 2 23  
113 2 28  
113 3 21  
113 3 29  
113 3 27  
113 3 26  
113 3 30  
113 3 22  
113 3 20  
113 3 19  
113 3 25  
113 1 17  
113 0 18  
114 0 23  
114 0 31  
114 0 21  
114 0 29  
114 0 27  
114 0 26  
114 0 30  
114 0 22  
114 0 20  
114 0 25  
114 0 19  
114 0 17  
114 3 18  
115 3 23  
115 1 31  
115 2 28  
115 1 21  
115 1 29  
115 1 27  
115 1 26  
115 1 30  
115 1 22  
115 1 20  
115 1 25  
115 1 19  
115 3 17  
115 1 18  
116 1 23  
116 2 31  
116 2 28  
116 2 21  
116 2 29  
116 2 27  
116 2 26  
116 2 30  
116 2 22  
116 2 20  
116 2 19  
116 2 25  
116 1 17  
116 2 18  
117 2 23  
117 3 31  
117 3 21  
117 3 29  
117 3 27  
117 3 26  
117 3 30  
117 3 22  
117 3 20  
117 3 19  
117 3 25  
117 0 17  
117 0 18  
118 0 23  
118 0 31  
118 2 28  
118 0 21  
118 0 29  
118 0 27  
118 0 26  
118 0 30  
118 0 22  
118 0 20  
118 0 25  
118 0 19  
118 3 17  
118 3 18  
119 3 23  
119 1 31  
119 1 21  
119 1 29  
119 1 27  
119 1 26  
119 1 30  
119 1 22  
119 1 20  
119 1 19  
119 1 25  
119 1 17  
119 1 18  
120 1 23  
120 2 31  
120 2 28  
120 2 21  
120 2 29  
120 2 26  
120 2 27  
120 2 30  
120 2 22  
120 2 20  
120 2 19  
120 2 25  
120 0 17  
120 2 18  
121 2 23  
121 3 31  
121 3 21  
121 3 29  
121 3 27  
121 3 26  
121 3 30  
121 3 22  
121 3 20  
121 3 25  
121 3 19  
121 3 17  
121 0 18  
122 0 23  
122 0 31  
122 2 28  
122 0 21  
122 0 29  
122 0 26  
122 0 27  
122 0 30  
122 0 22  
122 0 20  
122 0 19  
122 0 25  
122 1 17  
122 3 18  
123 3 23  
123 1 31  
123 1 21  
123 1 29  
123 1 27  
123 1 26  
123 1 30  
123 1 22  
123 1 20  
123 1 19  
123 1 25  
123 0 17  
123 1 18  
124 2 31  
124 1 23  
124 2 28  
124 2 21  
124 2 29  
124 2 26  
124 2 27  
124 2 30  
124 2 22  
124 2 20  
124 2 19  
124 2 25  
124 3 17  
124 2 18  
125 2 23  
125 3 31  
125 3 21  
125 3 29  
125 3 27  
125 3 26  
125 3 30  
125 3 22  
125 3 20  
125 3 19  
125 3 25  
125 1 17  
125 0 18  
126 0 31  
126 0 23  
126 2 28  
126 0 21  
126 0 29  
126 0 27  
126 0 26  
126 0 30  
126 0 22  
126 0 20  
126 0 19  
126 0 25  
126 0 17  
126 3 18  
127 3 23  
127 1 31  
127 1 21  
127 1 29  
127 1 27  
127 1 26  
127 1 30  
127 1 22  
127 1 20  
127 1 19  
127 1 25  
127 3 17  
127 1 18  
128 2 31  
128 1 23  
128 2 28  
128 3 21  
128 2 29  
128 2 27  
128 2 26  
128 2 30  
128 3 22  
128 2 20  
128 2 19  
128 2 25  
128 1 17  
128 2 18  
129 2 23  
129 3 31  
129 2 21  
129 3 29  
129 3 27  
129 3 26  
129 3 30  
129 2 22  
129 3 20  
129 3 19  
129 3 25  
129 0 17  
129 0 18  
130 0 31  
130 0 23  
130 2 28  
130 0 21  
130 0 29  
130 0 27  
130 0 26  
130 0 30  
130 0 22  
130 0 20  
130 0 19  
130 0 25  
130 3 17  
130 3 18  
131 3 23  
131 1 31  
131 2 28  
131 1 21  
131 1 29  
131 1 27  
131 1 26  
131 1 30  
131 1 22  
131 1 20  
131 1 19  
131 1 25  
131 1 17  
131 1 18  
132 2 31  
132 1 23  
132 3 21  
132 2 29  
132 2 27  
132 2 26  
132 2 30  
132 3 22  
132 2 20  
132 2 19  
132 2 25  
132 0 17  
132 2 18  
133 2 23  
133 3 31  
133 2 28  
133 2 21  
133 3 29  
133 3 27  
133 3 26  
133 3 30  
133 2 22  
133 3 20  
133 3 19  
133 3 25  
133 3 17  
133 0 18  
134 0 31  
134 0 23  
134 0 21  
134 0 29  
134 0 27  
134 0 26  
134 0 30  
134 0 22  
134 0 20  
134 0 19  
134 0 25  
134 1 17  
134 3 18  
135 1 31  
135 3 23  
135 2 28  
135 1 21  
135 1 29  
135 1 26  
135 1 27  
135 1 30  
135 1 22  
135 1 20  
135 1 19  
135 1 25  
135 0 17  
135 1 18  
136 1 23  
136 2 31  
136 3 21  
136 2 29  
136 2 27  
136 2 26  
136 2 30  
136 3 22  
136 2 20  
136 2 19  
136 2 25  
136 3 17  
136 2 18  
137 3 31  
137 2 23  
137 2 28  
137 2 21  
137 3 29  
137 3 26  
137 3 27  
137 3 30  
137 2 22  
137 3 20  
137 3 19  
137 3 25  
137 1 17  
137 0 18  
138 0 31  
138 0 23  
138 0 21  
138 0 29  
138 0 27  
138 0 26  
138 0 30  
138 0 22  
138 1 20  
138 0 19  
138 0 25  
138 0 17  
138 3 18  
139 1 31  
139 3 23  
139 2 28  
139 1 21  
139 1 29  
139 1 27  
139 1 26  
139 1 30  
139 1 22  
139 0 20  
139 1 19  
139 1 25  
139 3 17  
139 1 18  
140 1 23  
140 2 31  
140 3 21  
140 2 29  
140 2 27  
140 2 26  
140 2 30  
140 3 22  
140 2 20  
140 2 25  
140 2 19  
140 1 17  
140 2 18  
141 2 23  
141 3 31  
141 2 28  
141 2 21  
141 3 29  
141 3 27  
141 3 26  
141 3 30  
141 2 22  
141 3 20  
141 3 19  
141 3 25  
141 0 17  
141 0 18  
142 0 23  
142 0 31  
142 2 28  
142 0 21  
142 0 29  
142 0 27  
142 0 26  
142 0 30  
142 0 22  
142 1 20  
142 0 19  
142 0 25  
142 3 17  
142 3 18  
143 1 31  
143 3 23  
143 1 21  
143 1 29  
143 1 27  
143 1 26  
143 1 30  
143 1 22  
143 0 20  
143 1 19  
143 1 25  
143 1 17  
143 1 18  
144 1 23  
144 2 31  
144 2 28  
144 3 21  
144 2 29  
144 2 27  
144 2 26  
144 2 30  
144 3 22  
144 2 20  
144 2 25  
144 2 19  
144 0 17  
144 2 18  
145 3 31  
145 2 23  
145 2 21  
145 3 29  
145 3 27  
145 3 26  
145 3 30  
145 2 22  
145 1 20  
145 3 19  
145 3 25  
145 3 17  
145 0 18  
146 0 23  
146 0 31  
146 2 28  
146 0 21  
146 0 29  
146 0 27  
146 0 26  
146 0 30  
146 0 22  
146 3 20  
