16429.07089660 4.54569444
16429.07089950 4.54571271
16429.07090240 4.54573098
16429.07090530 4.54574925
16429.07090830 4.54576815
16429.07091120 4.54578642
16429.07091410 4.54580469
16429.07091700 4.54582297
16429.07091990 4.54584124
16429.07092280 4.54585951
16429.07092570 4.54587778
16429.07092860 4.54589605
16429.07093160 4.54591495
16429.07093450 4.54593322
16429.07093740 4.54595149
16429.07094030 4.54596976
16429.07094320 4.54598804
16429.07094610 4.54600631
16429.07094900 4.54602458
16429.07095190 4.54604285
16429.07095490 4.54606175
16429.07095780 4.54608002
16429.07096070 4.54609829
16429.07096360 4.54611656
16429.07096650 4.54613483
16429.07096940 4.54615311
16429.07097230 4.54617138
16429.07097520 4.54618965
16429.07097820 4.54620855
16429.07098110 4.54622682
16429.07098400 4.54624509
16429.07098690 4.54626336
16429.07098980 4.54628163
16429.07099270 4.54629990
16429.07099560 4.54631818
16429.07099850 4.54633645
16429.07100150 4.54635535
16429.07100440 4.54637362
16429.07100730 4.54639189
16429.07101020 4.54641016
16429.07101310 4.54642843
16429.07101600 4.54644670
16429.07101890 4.54646498
16429.07102180 4.54648325
16429.07102480 4.54650215
16429.07102770 4.54652042
16429.07103060 4.54653869
16429.07103350 4.54655696
16429.07103640 4.54657523
16429.07103930 4.54659350
16429.07104220 4.54661177
16429.07104510 4.54663005
16429.07104810 4.54664895
16429.07105100 4.54666722
16429.07105390 4.54668549
16429.07105680 4.54670376
16429.07105970 4.54672203
16429.07106260 4.54674030
16429.07106550 4.54675857
16429.07106850 4.54677747
16429.07107140 4.54679575
16429.07107430 4.54681402
16429.07107720 4.54683229
16429.07108010 4.54685056
16429.07108300 4.54686883
16429.07108590 4.54688710
16429.07108880 4.54690537
16429.07109180 4.54692427
16429.07109470 4.54694254
16429.07109760 4.54696082
16429.07110050 4.54697909
16429.07110340 4.54699736
16429.07110630 4.54701563
16429.07110920 4.54703390
16429.07111210 4.54705217
16429.07111510 4.54707107
16429.07111800 4.54708934
16429.07112090 4.54710761
16429.07112380 4.54712589
16429.07112670 4.54714416
16429.07112960 4.54716243
16429.07113250 4.54718070
16429.07113540 4.54719897
16429.07113840 4.54721787
16429.07114130 4.54723614
16429.07114420 4.54725441
16429.07114710 4.54727268
16429.07115000 4.54729096
16429.07115290 4.54730923
16429.07115580 4.54732750
16429.07115870 4.54734577
16429.07116170 4.54736467
16429.07116460 4.54738294
16429.07116750 4.54740121
16429.07117040 4.54741948
16429.07117330 4.54743776
16429.07117620 4.54745603
16429.07117910 4.54747430
16429.07118200 4.54749257
16429.07118500 4.54751147
16429.07118790 4.54752974
16429.07119080 4.54754801
16429.07119370 4.54756628
16429.07119660 4.54758455
16429.07119950 4.54760283
16429.07120240 4.54762110
16429.07120530 4.54763937
16429.07120830 4.54765827
16429.07121120 4.54767654
16429.07121410 4.54769481
16429.07121700 4.54771308
16429.07121990 4.54773135
16429.07122280 4.54774962
16429.07122570 4.54776790
16429.07122870 4.54778680
16429.07123160 4.54780507
16429.07123450 4.54782334
16429.07123740 4.54784161
16429.07124030 4.54785988
16429.07124320 4.54787815
16429.07124610 4.54789642
16429.07124900 4.54791469
16429.07125200 4.54793360
16429.07125490 4.54795187
16429.07125780 4.54797014
16429.07126070 4.54798841
16429.07126360 4.54800668
16429.07126650 4.54802495
16429.07126940 4.54804322
16429.07127230 4.54806149
16429.07127530 4.54808039
16429.07127820 4.54809867
16429.07128110 4.54811694
16429.07128400 4.54813521
16429.07128690 4.54815348
16429.07128980 4.54817175
16429.07129270 4.54819002
16429.07129560 4.54820829
16429.07129860 4.54822719
16429.07130150 4.54824546
16429.07130440 4.54826374
16429.07130730 4.54828201
16429.07131020 4.54830028
16429.07131310 4.54831855
16429.07131600 4.54833682
16429.07131890 4.54835509
16429.07132190 4.54837399
16429.07132480 4.54839226
16429.07132770 4.54841053
16429.07133060 4.54842881
16429.07133350 4.54844708
16429.07133640 4.54846535
16429.07133930 4.54848362
16429.07134220 4.54850189
16429.07134520 4.54852079
16429.07134810 4.54853906
16429.07135100 4.54855733
16429.07135390 4.54857561
16429.07135680 4.54859388
16429.07135970 4.54861215
16429.07136260 4.54863042
16429.07136550 4.54864869
16429.07136850 4.54866759
16429.07137140 4.54868586
16429.07137430 4.54870413
16429.07137720 4.54872240
16429.07138010 4.54874068
16429.07138300 4.54875895
16429.07138590 4.54877722
16429.07138880 4.54879549
16429.07139180 4.54881439
16429.07139470 4.54883266
16429.07139760 4.54885093
16429.07140050 4.54886920
16429.07140340 4.54888747
16429.07140630 4.54890575
16429.07140920 4.54892402
16429.07141220 4.54894292
16429.07141510 4.54896119
16429.07141800 4.54897946
16429.07142090 4.54899773
16429.07142380 4.54901600
16429.07142670 4.54903427
16429.07142960 4.54905254
16429.07143250 4.54907082
16429.07143550 4.54908972
16429.07143840 4.54910799
16429.07144130 4.54912626
16429.07144420 4.54914453
16429.07144710 4.54916280
16429.07145000 4.54918107
16429.07145290 4.54919934
16429.07145580 4.54921761
16429.07145880 4.54923652
16429.07146170 4.54925479
16429.07146460 4.54927306
16429.07146750 4.54929133
16429.07147040 4.54930960
16429.07147330 4.54932787
16429.07147620 4.54934614
16429.07147910 4.54936441
16429.07148210 4.54938331
16429.07148500 4.54940159
16429.07148790 4.54941986
16429.07149080 4.54943813
16429.07149370 4.54945640
16429.07149660 4.54947467
16429.07149950 4.54949294
16429.07150240 4.54951121
16429.07150540 4.54953011
16429.07150830 4.54954839
16429.07151120 4.54956666
16429.07151410 4.54958493
16429.07151700 4.54960320
16429.07151990 4.54962147
16429.07152280 4.54963974
16429.07152570 4.54965801
16429.07152870 4.54967691
16429.07153160 4.54969518
16429.07153450 4.54971346
16429.07153740 4.54973173
16429.07154030 4.54975000
16429.07154320 4.54976827
16429.07154610 4.54978654
16429.07154900 4.54980481
16429.07155200 4.54982371
16429.07155490 4.54984198
16429.07155780 4.54986025
16429.07156070 4.54987853
16429.07156360 4.54989680
16429.07156650 4.54991507
16429.07156940 4.54993334
16429.07157240 4.54995224
16429.07157530 4.54997051
16429.07157820 4.54998878
16429.07158110 4.55000705
16429.07158400 4.55002532
16429.07158690 4.55004360
16429.07158980 4.55006187
16429.07159270 4.55008014
16429.07159570 4.55009904
16429.07159860 4.55011731
16429.07160150 4.55013558
16429.07160440 4.55015385
16429.07160730 4.55017212
16429.07161020 4.55019039
16429.07161310 4.55020867
16429.07161600 4.55022694
16429.07161900 4.55024584
16429.07162190 4.55026411
16429.07162480 4.55028238
16429.07162770 4.55030065
16429.07163060 4.55031892
16429.07163350 4.55033719
16429.07163640 4.55035546
16429.07163930 4.55037374
16429.07164230 4.55039264
16429.07164520 4.55041091
16429.07164810 4.55042918
16429.07165100 4.55044745
16429.07165390 4.55046572
16429.07165680 4.55048399
16429.07165970 4.55050226
16429.07166260 4.55052054
16429.07166560 4.55053944
16429.07166850 4.55055771
16429.07167140 4.55057598
16429.07167430 4.55059425
16429.07167720 4.55061252
16429.07168010 4.55063079
16429.07168300 4.55064906
16429.07168590 4.55066733
16429.07168890 4.55068624
16429.07169180 4.55070451
16429.07169470 4.55072278
16429.07169760 4.55074105
16429.07170050 4.55075932
16429.07170340 4.55077759
16429.07170630 4.55079586
16429.07170920 4.55081413
16429.07171220 4.55083303
16429.07171510 4.55085131
16429.07171800 4.55086958
16429.07172090 4.55088785
16429.07172380 4.55090612
16429.07172670 4.55092439
16429.07172960 4.55094266
16429.07173250 4.55096093
16429.07173550 4.55097983
16429.07173840 4.55099810
16429.07174130 4.55101638
16429.07174420 4.55103465
16429.07174710 4.55105292
16429.07175000 4.55107119
16429.07175290 4.55108946
16429.07175590 4.55110836
16429.07175880 4.55112663
16429.07176170 4.55114490
16429.07176460 4.55116317
16429.07176750 4.55118145
16429.07177040 4.55119972
16429.07177330 4.55121799
16429.07177620 4.55123626
16429.07177920 4.55125516
16429.07178210 4.55127343
16429.07178500 4.55129170
16429.07178790 4.55130997
16429.07179080 4.55132824
16429.07179370 4.55134652
16429.07179660 4.55136479
16429.07179950 4.55138306
16429.07180250 4.55140196
16429.07180540 4.55142023
16429.07180830 4.55143850
16429.07181120 4.55145677
16429.07181410 4.55147504
16429.07181700 4.55149332
16429.07181990 4.55151159
16429.07182280 4.55152986
16429.07182580 4.55154876
16429.07182870 4.55156703
16429.07183160 4.55158530
16429.07183450 4.55160357
16429.07183740 4.55162184
16429.07184030 4.55164011
16429.07184320 4.55165839
16429.07184610 4.55167666
16429.07184910 4.55169556
16429.07185200 4.55171383
16429.07185490 4.55173210
16429.07185780 4.55175037
16429.07186070 4.55176864
16429.07186360 4.55178691
16429.07186650 4.55180518
16429.07186940 4.55182346
16429.07187240 4.55184236
16429.07187530 4.55186063
16429.07187820 4.55187890
16429.07188110 4.55189717
16429.07188400 4.55191544
16429.07188690 4.55193371
16429.07188980 4.55195198
16429.07189270 4.55197025
16429.07189570 4.55198916
16429.07189860 4.55200743
16429.07190150 4.55202570
16429.07190440 4.55204397
16429.07190730 4.55206224
16429.07191020 4.55208051
16429.07191310 4.55209878
16429.07191610 4.55211768
16429.07191900 4.55213595
16429.07192190 4.55215423
16429.07192480 4.55217250
16429.07192770 4.55219077
16429.07193060 4.55220904
16429.07193350 4.55222731
16429.07193640 4.55224558
16429.07193940 4.55226448
16429.07194230 4.55228275
16429.07194520 4.55230102
16429.07194810 4.55231930
16429.07195100 4.55233757
16429.07195390 4.55235584
16429.07195680 4.55237411
16429.07195970 4.55239238
16429.07196270 4.55241128
16429.07196560 4.55242955
16429.07196850 4.55244782
16429.07197140 4.55246610
16429.07197430 4.55248437
16429.07197720 4.55250264
16429.07198010 4.55252091
16429.07198300 4.55253918
16429.07198600 4.55255808
16429.07198890 4.55257635
16429.07199180 4.55259462
16429.07199470 4.55261289
16429.07199760 4.55263117
16429.07200050 4.55264944
16429.07200340 4.55266771
16429.07200630 4.55268598
16429.07200930 4.55270488
16429.07201220 4.55272315
16429.07201510 4.55274142
16429.07201800 4.55275969
16429.07202090 4.55277796
16429.07202380 4.55279624
16429.07202670 4.55281451
16429.07202960 4.55283278
16429.07203260 4.55285168
16429.07203550 4.55286995
16429.07203840 4.55288822
16429.07204130 4.55290649
16429.07204420 4.55292476
16429.07204710 4.55294303
16429.07205000 4.55296131
16429.07205290 4.55297958
16429.07205590 4.55299848
16429.07205880 4.55301675
16429.07206170 4.55303502
16429.07206460 4.55305329
16429.07206750 4.55307156
16429.07207040 4.55308983
16429.07207330 4.55310810
16429.07207620 4.55312638
16429.07207920 4.55314528
16429.07208210 4.55316355
16429.07208500 4.55318182
16429.07208790 4.55320009
16429.07209080 4.55321836
16429.07209370 4.55323663
16429.07209660 4.55325490
16429.07209960 4.55327380
16429.07210250 4.55329208
16429.07210540 4.55331035
16429.07210830 4.55332862
16429.07211120 4.55334689
16429.07211410 4.55336516
16429.07211700 4.55338343
16429.07211990 4.55340170
16429.07212290 4.55342060
16429.07212580 4.55343888
16429.07212870 4.55345715
16429.07213160 4.55347542
16429.07213450 4.55349369
16429.07213740 4.55351196
16429.07214030 4.55353023
16429.07214320 4.55354850
16429.07214620 4.55356740
16429.07214910 4.55358567
16429.07215200 4.55360395
16429.07215490 4.55362222
16429.07215780 4.55364049
16429.07216070 4.55365876
16429.07216360 4.55367703
16429.07216650 4.55369530
16429.07216950 4.55371420
16429.07217240 4.55373247
16429.07217530 4.55375074
16429.07217820 4.55376902
16429.07218110 4.55378729
16429.07218400 4.55380556
16429.07218690 4.55382383
16429.07218980 4.55384210
16429.07219280 4.55386100
16429.07219570 4.55387927
16429.07219860 4.55389754
16429.07220150 4.55391581
16429.07220440 4.55393409
16429.07220730 4.55395236
16429.07221020 4.55397063
16429.07221310 4.55398890
16429.07221610 4.55400780
16429.07221900 4.55402607
16429.07222190 4.55404434
16429.07222480 4.55406261
16429.07222770 4.55408088
16429.07223060 4.55409916
16429.07223350 4.55411743
16429.07223640 4.55413570
16429.07223940 4.55415460
16429.07224230 4.55417287
16429.07224520 4.55419114
16429.07224810 4.55420941
16429.07225100 4.55422768
16429.07225390 4.55424595
16429.07225680 4.55426423
16429.07225980 4.55428313
16429.07226270 4.55430140
16429.07226560 4.55431967
16429.07226850 4.55433794
16429.07227140 4.55435621
16429.07227430 4.55437448
16429.07227720 4.55439275
16429.07228010 4.55441102
16429.07228310 4.55442993
16429.07228600 4.55444820
16429.07228890 4.55446647
16429.07229180 4.55448474
16429.07229470 4.55450301
16429.07229760 4.55452128
16429.07230050 4.55453955
16429.07230340 4.55455782
16429.07230640 4.55457673
16429.07230930 4.55459500
16429.07231220 4.55461327
16429.07231510 4.55463154
16429.07231800 4.55464981
16429.07232090 4.55466808
16429.07232380 4.55468635
16429.07232670 4.55470462
16429.07232970 4.55472352
16429.07233260 4.55474180
16429.07233550 4.55476007
16429.07233840 4.55477834
16429.07234130 4.55479661
16429.07234420 4.55481488
16429.07234710 4.55483315
16429.07235000 4.55485142
16429.07235300 4.55487032
16429.07235590 4.55488859
16429.07235880 4.55490687
16429.07236170 4.55492514
16429.07236460 4.55494341
16429.07236750 4.55496168
16429.07237040 4.55497995
16429.07237330 4.55499822
16429.07237630 4.55501712
16429.07237920 4.55503539
16429.07238210 4.55505366
16429.07238500 4.55507194
16429.07238790 4.55509021
16429.07239080 4.55510848
16429.07239370 4.55512675
16429.07239660 4.55514502
16429.07239960 4.55516392
16429.07240250 4.55518219
16429.07240540 4.55520046
16429.07240830 4.55521873
16429.07241120 4.55523701
16429.07241410 4.55525528
16429.07241700 4.55527355
16429.07241990 4.55529182
16429.07242290 4.55531072
16429.07242580 4.55532899
16429.07242870 4.55534726
16429.07243160 4.55536553
16429.07243450 4.55538380
16429.07243740 4.55540208
16429.07244030 4.55542035
16429.07244330 4.55543925
16429.07244620 4.55545752
16429.07244910 4.55547579
16429.07245200 4.55549406
16429.07245490 4.55551233
16429.07245780 4.55553060
16429.07246070 4.55554888
16429.07246360 4.55556715
16429.07246660 4.55558605
16429.07246950 4.55560432
16429.07247240 4.55562259
16429.07247530 4.55564086
16429.07247820 4.55565913
16429.07248110 4.55567740
16429.07248400 4.55569567
16429.07248690 4.55571395
16429.07248990 4.55573285
16429.07249280 4.55575112
16429.07249570 4.55576939
16429.07249860 4.55578766
16429.07250150 4.55580593
16429.07250440 4.55582420
16429.07250730 4.55584247
16429.07251020 4.55586074
16429.07251320 4.55587965
16429.07251610 4.55589792
16429.07251900 4.55591619
16429.07252190 4.55593446
16429.07252480 4.55595273
16429.07252770 4.55597100
16429.07253060 4.55598927
16429.07253350 4.55600754
16429.07253650 4.55602644
16429.07253940 4.55604472
16429.07254230 4.55606299
16429.07254520 4.55608126
16429.07254810 4.55609953
16429.07255100 4.55611780
16429.07255390 4.55613607
16429.07255680 4.55615434
16429.07255980 4.55617324
16429.07256270 4.55619151
16429.07256560 4.55620979
16429.07256850 4.55622806
16429.07257140 4.55624633
16429.07257430 4.55626460
16429.07257720 4.55628287
16429.07258010 4.55630114
16429.07258310 4.55632004
16429.07258600 4.55633831
16429.07258890 4.55635658
16429.07259180 4.55637486
16429.07259470 4.55639313
16429.07259760 4.55641140
16429.07260050 4.55642967
16429.07260340 4.55644794
16429.07260640 4.55646684
16429.07260930 4.55648511
16429.07261220 4.55650338
16429.07261510 4.55652166
16429.07261800 4.55653993
16429.07262090 4.55655820
16429.07262380 4.55657647
16429.07262680 4.55659537
16429.07262970 4.55661364
16429.07263260 4.55663191
16429.07263550 4.55665018
16429.07263840 4.55666845
16429.07264130 4.55668673
16429.07264420 4.55670500
16429.07264710 4.55672327
16429.07265010 4.55674217
16429.07265300 4.55676044
16429.07265590 4.55677871
16429.07265880 4.55679698
16429.07266170 4.55681525
16429.07266460 4.55683352
16429.07266750 4.55685180
16429.07267040 4.55687007
16429.07267340 4.55688897
16429.07267630 4.55690724
16429.07267920 4.55692551
16429.07268210 4.55694378
16429.07268500 4.55696205
16429.07268790 4.55698032
16429.07269080 4.55699859
16429.07269370 4.55701687
16429.07269670 4.55703577
16429.07269960 4.55705404
16429.07270250 4.55707231
16429.07270540 4.55709058
16429.07270830 4.55710885
16429.07271120 4.55712712
16429.07271410 4.55714539
16429.07271700 4.55716366
16429.07272000 4.55718257
16429.07272290 4.55720084
16429.07272580 4.55721911
16429.07272870 4.55723738
16429.07273160 4.55725565
16429.07273450 4.55727392
16429.07273740 4.55729219
16429.07274030 4.55731046
16429.07274330 4.55732936
16429.07274620 4.55734764
16429.07274910 4.55736591
16429.07275200 4.55738418
16429.07275490 4.55740245
16429.07275780 4.55742072
16429.07276070 4.55743899
16429.07276360 4.55745726
16429.07276660 4.55747616
16429.07276950 4.55749444
16429.07277240 4.55751271
16429.07277530 4.55753098
16429.07277820 4.55754925
16429.07278110 4.55756752
16429.07278400 4.55758579
16429.07278700 4.55760469
16429.07278990 4.55762296
16429.07279280 4.55764123
16429.07279570 4.55765951
16429.07279860 4.55767778
16429.07280150 4.55769605
16429.07280440 4.55771432
16429.07280730 4.55773259
16429.07281030 4.55775149
16429.07281320 4.55776976
16429.07281610 4.55778803
16429.07281900 4.55780630
16429.07282190 4.55782458
16429.07282480 4.55784285
16429.07282770 4.55786112
16429.07283060 4.55787939
16429.07283360 4.55789829
16429.07283650 4.55791656
16429.07283940 4.55793483
16429.07284230 4.55795310
16429.07284520 4.55797137
16429.07284810 4.55798965
16429.07285100 4.55800792
16429.07285390 4.55802619
16429.07285690 4.55804509
16429.07285980 4.55806336
16429.07286270 4.55808163
16429.07286560 4.55809990
16429.07286850 4.55811817
16429.07287140 4.55813644
16429.07287430 4.55815472
16429.07287720 4.55817299
16429.07288020 4.55819189
16429.07288310 4.55821016
16429.07288600 4.55822843
16429.07288890 4.55824670
16429.07289180 4.55826497
16429.07289470 4.55828324
16429.07289760 4.55830151
16429.07290050 4.55831979
16429.07290350 4.55833869
16429.07290640 4.55835696
16429.07290930 4.55837523
16429.07291220 4.55839350
16429.07291510 4.55841177
16429.07291800 4.55843004
16429.07292090 4.55844831
16429.07292380 4.55846659
16429.07292680 4.55848549
16429.07292970 4.55850376
16429.07293260 4.55852203
16429.07293550 4.55854030
16429.07293840 4.55855857
