16429.10128230 4.73713615
16429.10128520 4.73715442
16429.10128810 4.73717269
16429.10129100 4.73719096
16429.10129390 4.73720924
16429.10129680 4.73722751
16429.10129980 4.73724641
16429.10130270 4.73726468
16429.10130560 4.73728295
16429.10130850 4.73730122
16429.10131140 4.73731949
16429.10131430 4.73733776
16429.10131720 4.73735604
16429.10132010 4.73737431
16429.10132310 4.73739321
16429.10132600 4.73741148
16429.10132890 4.73742975
16429.10133180 4.73744802
16429.10133470 4.73746629
16429.10133760 4.73748456
16429.10134050 4.73750283
16429.10134340 4.73752111
16429.10134640 4.73754001
16429.10134930 4.73755828
16429.10135220 4.73757655
16429.10135510 4.73759482
16429.10135800 4.73761309
16429.10136090 4.73763136
16429.10136380 4.73764963
16429.10136670 4.73766790
16429.10136970 4.73768681
16429.10137260 4.73770508
16429.10137550 4.73772335
16429.10137840 4.73774162
16429.10138130 4.73775989
16429.10138420 4.73777816
16429.10138710 4.73779643
16429.10139000 4.73781470
16429.10139300 4.73783360
16429.10139590 4.73785188
16429.10139880 4.73787015
16429.10140170 4.73788842
16429.10140460 4.73790669
16429.10140750 4.73792496
16429.10141040 4.73794323
16429.10141330 4.73796150
16429.10141630 4.73798040
16429.10141920 4.73799867
16429.10142210 4.73801695
16429.10142500 4.73803522
16429.10142790 4.73805349
16429.10143080 4.73807176
16429.10143370 4.73809003
16429.10143660 4.73810830
16429.10143960 4.73812720
16429.10144250 4.73814547
16429.10144540 4.73816374
16429.10144830 4.73818202
16429.10145120 4.73820029
16429.10145410 4.73821856
16429.10145700 4.73823683
16429.10145990 4.73825510
16429.10146290 4.73827400
16429.10146580 4.73829227
16429.10146870 4.73831054
16429.10147160 4.73832882
16429.10147450 4.73834709
16429.10147740 4.73836536
16429.10148030 4.73838363
16429.10148330 4.73840253
16429.10148620 4.73842080
16429.10148910 4.73843907
16429.10149200 4.73845734
16429.10149490 4.73847561
16429.10149780 4.73849389
16429.10150070 4.73851216
16429.10150360 4.73853043
16429.10150660 4.73854933
16429.10150950 4.73856760
16429.10151240 4.73858587
16429.10151530 4.73860414
16429.10151820 4.73862241
16429.10152110 4.73864068
16429.10152400 4.73865896
16429.10152690 4.73867723
16429.10152990 4.73869613
16429.10153280 4.73871440
16429.10153570 4.73873267
16429.10153860 4.73875094
16429.10154150 4.73876921
16429.10154440 4.73878748
16429.10154730 4.73880575
16429.10155020 4.73882403
16429.10155320 4.73884293
16429.10155610 4.73886120
16429.10155900 4.73887947
16429.10156190 4.73889774
16429.10156480 4.73891601
16429.10156770 4.73893428
16429.10157060 4.73895255
16429.10157350 4.73897082
16429.10157650 4.73898973
16429.10157940 4.73900800
16429.10158230 4.73902627
16429.10158520 4.73904454
16429.10158810 4.73906281
16429.10159100 4.73908108
16429.10159390 4.73909935
16429.10159680 4.73911762
16429.10159980 4.73913652
16429.10160270 4.73915480
16429.10160560 4.73917307
16429.10160850 4.73919134
16429.10161140 4.73920961
16429.10161430 4.73922788
16429.10161720 4.73924615
16429.10162010 4.73926442
16429.10162310 4.73928332
16429.10162600 4.73930160
16429.10162890 4.73931987
16429.10163180 4.73933814
16429.10163470 4.73935641
16429.10163760 4.73937468
16429.10164050 4.73939295
16429.10164350 4.73941185
16429.10164640 4.73943012
16429.10164930 4.73944839
16429.10165220 4.73946667
16429.10165510 4.73948494
16429.10165800 4.73950321
16429.10166090 4.73952148
16429.10166380 4.73953975
16429.10166680 4.73955865
16429.10166970 4.73957692
16429.10167260 4.73959519
16429.10167550 4.73961346
16429.10167840 4.73963174
16429.10168130 4.73965001
16429.10168420 4.73966828
16429.10168710 4.73968655
16429.10169010 4.73970545
16429.10169300 4.73972372
16429.10169590 4.73974199
16429.10169880 4.73976026
16429.10170170 4.73977853
16429.10170460 4.73979681
16429.10170750 4.73981508
16429.10171040 4.73983335
16429.10171340 4.73985225
16429.10171630 4.73987052
16429.10171920 4.73988879
16429.10172210 4.73990706
16429.10172500 4.73992533
16429.10172790 4.73994360
16429.10173080 4.73996188
16429.10173370 4.73998015
16429.10173670 4.73999905
16429.10173960 4.74001732
16429.10174250 4.74003559
16429.10174540 4.74005386
16429.10174830 4.74007213
16429.10175120 4.74009040
16429.10175410 4.74010867
16429.10175700 4.74012695
16429.10176000 4.74014585
16429.10176290 4.74016412
16429.10176580 4.74018239
16429.10176870 4.74020066
16429.10177160 4.74021893
16429.10177450 4.74023720
16429.10177740 4.74025547
16429.10178030 4.74027375
16429.10178330 4.74029265
16429.10178620 4.74031092
16429.10178910 4.74032919
16429.10179200 4.74034746
16429.10179490 4.74036573
16429.10179780 4.74038400
16429.10180070 4.74040227
16429.10180360 4.74042054
16429.10180660 4.74043945
16429.10180950 4.74045772
16429.10181240 4.74047599
16429.10181530 4.74049426
16429.10181820 4.74051253
16429.10182110 4.74053080
16429.10182400 4.74054907
16429.10182700 4.74056797
16429.10182990 4.74058624
16429.10183280 4.74060452
16429.10183570 4.74062279
16429.10183860 4.74064106
16429.10184150 4.74065933
16429.10184440 4.74067760
16429.10184730 4.74069587
16429.10185030 4.74071477
16429.10185320 4.74073304
16429.10185610 4.74075131
16429.10185900 4.74076959
16429.10186190 4.74078786
16429.10186480 4.74080613
16429.10186770 4.74082440
16429.10187060 4.74084267
16429.10187360 4.74086157
16429.10187650 4.74087984
16429.10187940 4.74089811
16429.10188230 4.74091638
16429.10188520 4.74093466
16429.10188810 4.74095293
16429.10189100 4.74097120
16429.10189390 4.74098947
16429.10189690 4.74100837
16429.10189980 4.74102664
16429.10190270 4.74104491
16429.10190560 4.74106318
16429.10190850 4.74108145
16429.10191140 4.74109973
16429.10191430 4.74111800
16429.10191720 4.74113627
16429.10192020 4.74115517
16429.10192310 4.74117344
16429.10192600 4.74119171
16429.10192890 4.74120998
16429.10193180 4.74122825
16429.10193470 4.74124653
16429.10193760 4.74126480
16429.10194050 4.74128307
16429.10194350 4.74130197
16429.10194640 4.74132024
16429.10194930 4.74133851
16429.10195220 4.74135678
16429.10195510 4.74137505
16429.10195800 4.74139332
16429.10196090 4.74141160
16429.10196380 4.74142987
16429.10196680 4.74144877
16429.10196970 4.74146704
16429.10197260 4.74148531
16429.10197550 4.74150358
16429.10197840 4.74152185
16429.10198130 4.74154012
16429.10198420 4.74155839
16429.10198720 4.74157730
16429.10199010 4.74159557
16429.10199300 4.74161384
16429.10199590 4.74163211
16429.10199880 4.74165038
16429.10200170 4.74166865
16429.10200460 4.74168692
16429.10200750 4.74170519
16429.10201050 4.74172409
16429.10201340 4.74174237
16429.10201630 4.74176064
16429.10201920 4.74177891
16429.10202210 4.74179718
16429.10202500 4.74181545
16429.10202790 4.74183372
16429.10203080 4.74185199
16429.10203380 4.74187089
16429.10203670 4.74188916
16429.10203960 4.74190744
16429.10204250 4.74192571
16429.10204540 4.74194398
16429.10204830 4.74196225
16429.10205120 4.74198052
16429.10205410 4.74199879
16429.10205710 4.74201769
16429.10206000 4.74203596
16429.10206290 4.74205423
16429.10206580 4.74207251
16429.10206870 4.74209078
16429.10207160 4.74210905
16429.10207450 4.74212732
16429.10207740 4.74214559
16429.10208040 4.74216449
16429.10208330 4.74218276
16429.10208620 4.74220103
16429.10208910 4.74221930
16429.10209200 4.74223758
16429.10209490 4.74225585
16429.10209780 4.74227412
16429.10210070 4.74229239
16429.10210370 4.74231129
16429.10210660 4.74232956
16429.10210950 4.74234783
16429.10211240 4.74236610
16429.10211530 4.74238438
16429.10211820 4.74240265
16429.10212110 4.74242092
16429.10212400 4.74243919
16429.10212700 4.74245809
16429.10212990 4.74247636
16429.10213280 4.74249463
16429.10213570 4.74251290
16429.10213860 4.74253117
16429.10214150 4.74254945
16429.10214440 4.74256772
16429.10214730 4.74258599
16429.10215030 4.74260489
16429.10215320 4.74262316
16429.10215610 4.74264143
16429.10215900 4.74265970
16429.10216190 4.74267797
16429.10216480 4.74269624
16429.10216770 4.74271452
16429.10217070 4.74273342
16429.10217360 4.74275169
16429.10217650 4.74276996
16429.10217940 4.74278823
16429.10218230 4.74280650
16429.10218520 4.74282477
16429.10218810 4.74284304
16429.10219100 4.74286131
16429.10219400 4.74288022
16429.10219690 4.74289849
16429.10219980 4.74291676
16429.10220270 4.74293503
16429.10220560 4.74295330
16429.10220850 4.74297157
16429.10221140 4.74298984
16429.10221430 4.74300811
16429.10221730 4.74302701
16429.10222020 4.74304529
16429.10222310 4.74306356
16429.10222600 4.74308183
16429.10222890 4.74310010
16429.10223180 4.74311837
16429.10223470 4.74313664
16429.10223760 4.74315491
16429.10224060 4.74317381
16429.10224350 4.74319208
16429.10224640 4.74321036
16429.10224930 4.74322863
16429.10225220 4.74324690
16429.10225510 4.74326517
16429.10225800 4.74328344
16429.10226090 4.74330171
16429.10226390 4.74332061
16429.10226680 4.74333888
16429.10226970 4.74335716
16429.10227260 4.74337543
16429.10227550 4.74339370
16429.10227840 4.74341197
16429.10228130 4.74343024
16429.10228420 4.74344851
16429.10228720 4.74346741
16429.10229010 4.74348568
16429.10229300 4.74350395
16429.10229590 4.74352223
16429.10229880 4.74354050
16429.10230170 4.74355877
16429.10230460 4.74357704
16429.10230750 4.74359531
16429.10231050 4.74361421
16429.10231340 4.74363248
16429.10231630 4.74365075
16429.10231920 4.74366902
16429.10232210 4.74368730
16429.10232500 4.74370557
16429.10232790 4.74372384
16429.10233090 4.74374274
16429.10233380 4.74376101
16429.10233670 4.74377928
16429.10233960 4.74379755
16429.10234250 4.74381582
16429.10234540 4.74383409
16429.10234830 4.74385237
16429.10235120 4.74387064
16429.10235420 4.74388954
16429.10235710 4.74390781
16429.10236000 4.74392608
16429.10236290 4.74394435
16429.10236580 4.74396262
16429.10236870 4.74398089
16429.10237160 4.74399916
16429.10237450 4.74401744
16429.10237750 4.74403634
16429.10238040 4.74405461
16429.10238330 4.74407288
16429.10238620 4.74409115
16429.10238910 4.74410942
16429.10239200 4.74412769
16429.10239490 4.74414596
16429.10239780 4.74416423
16429.10240080 4.74418314
16429.10240370 4.74420141
16429.10240660 4.74421968
16429.10240950 4.74423795
16429.10241240 4.74425622
16429.10241530 4.74427449
16429.10241820 4.74429276
16429.10242110 4.74431103
16429.10242410 4.74432994
16429.10242700 4.74434821
16429.10242990 4.74436648
16429.10243280 4.74438475
16429.10243570 4.74440302
16429.10243860 4.74442129
16429.10244150 4.74443956
16429.10244440 4.74445783
16429.10244740 4.74447673
16429.10245030 4.74449501
16429.10245320 4.74451328
16429.10245610 4.74453155
16429.10245900 4.74454982
16429.10246190 4.74456809
16429.10246480 4.74458636
16429.10246770 4.74460463
16429.10247070 4.74462353
16429.10247360 4.74464180
16429.10247650 4.74466008
16429.10247940 4.74467835
16429.10248230 4.74469662
16429.10248520 4.74471489
