16429.07010310 4.54069508
16429.07010600 4.54071335
16429.07010900 4.54073225
16429.07011190 4.54075052
16429.07011480 4.54076879
16429.07011770 4.54078706
16429.07012060 4.54080534
16429.07012350 4.54082361
16429.07012640 4.54084188
16429.07012930 4.54086015
16429.07013230 4.54087905
16429.07013520 4.54089732
16429.07013810 4.54091559
16429.07014100 4.54093386
16429.07014390 4.54095214
16429.07014680 4.54097041
16429.07014970 4.54098868
16429.07015260 4.54100695
16429.07015560 4.54102585
16429.07015850 4.54104412
16429.07016140 4.54106239
16429.07016430 4.54108066
16429.07016720 4.54109893
16429.07017010 4.54111721
16429.07017300 4.54113548
16429.07017590 4.54115375
16429.07017890 4.54117265
16429.07018180 4.54119092
16429.07018470 4.54120919
16429.07018760 4.54122746
16429.07019050 4.54124573
16429.07019340 4.54126400
16429.07019630 4.54128228
16429.07019920 4.54130055
16429.07020220 4.54131945
16429.07020510 4.54133772
16429.07020800 4.54135599
16429.07021090 4.54137426
16429.07021380 4.54139253
16429.07021670 4.54141080
16429.07021960 4.54142907
16429.07022250 4.54144735
16429.07022550 4.54146625
16429.07022840 4.54148452
16429.07023130 4.54150279
16429.07023420 4.54152106
16429.07023710 4.54153933
16429.07024000 4.54155760
16429.07024290 4.54157587
16429.07024580 4.54159414
16429.07024880 4.54161305
16429.07025170 4.54163132
16429.07025460 4.54164959
16429.07025750 4.54166786
16429.07026040 4.54168613
16429.07026330 4.54170440
16429.07026620 4.54172267
16429.07026910 4.54174094
16429.07027210 4.54175984
16429.07027500 4.54177812
16429.07027790 4.54179639
16429.07028080 4.54181466
16429.07028370 4.54183293
16429.07028660 4.54185120
16429.07028950 4.54186947
16429.07029250 4.54188837
16429.07029540 4.54190664
16429.07029830 4.54192492
16429.07030120 4.54194319
16429.07030410 4.54196146
16429.07030700 4.54197973
16429.07030990 4.54199800
16429.07031280 4.54201627
16429.07031580 4.54203517
16429.07031870 4.54205344
16429.07032160 4.54207171
16429.07032450 4.54208999
16429.07032740 4.54210826
16429.07033030 4.54212653
16429.07033320 4.54214480
16429.07033610 4.54216307
16429.07033910 4.54218197
16429.07034200 4.54220024
16429.07034490 4.54221851
16429.07034780 4.54223678
16429.07035070 4.54225506
16429.07035360 4.54227333
16429.07035650 4.54229160
16429.07035940 4.54230987
16429.07036240 4.54232877
16429.07036530 4.54234704
16429.07036820 4.54236531
16429.07037110 4.54238358
16429.07037400 4.54240185
16429.07037690 4.54242013
16429.07037980 4.54243840
16429.07038270 4.54245667
16429.07038570 4.54247557
16429.07038860 4.54249384
16429.07039150 4.54251211
16429.07039440 4.54253038
16429.07039730 4.54254865
16429.07040020 4.54256692
16429.07040310 4.54258520
16429.07040600 4.54260347
16429.07040900 4.54262237
16429.07041190 4.54264064
16429.07041480 4.54265891
16429.07041770 4.54267718
16429.07042060 4.54269545
16429.07042350 4.54271372
16429.07042640 4.54273199
16429.07042930 4.54275027
16429.07043230 4.54276917
16429.07043520 4.54278744
16429.07043810 4.54280571
16429.07044100 4.54282398
16429.07044390 4.54284225
16429.07044680 4.54286052
16429.07044970 4.54287879
16429.07045260 4.54289707
16429.07045560 4.54291597
16429.07045850 4.54293424
16429.07046140 4.54295251
16429.07046430 4.54297078
16429.07046720 4.54298905
16429.07047010 4.54300732
16429.07047300 4.54302559
16429.07047600 4.54304449
16429.07047890 4.54306277
16429.07048180 4.54308104
16429.07048470 4.54309931
16429.07048760 4.54311758
16429.07049050 4.54313585
16429.07049340 4.54315412
16429.07049630 4.54317239
16429.07049930 4.54319129
16429.07050220 4.54320956
16429.07050510 4.54322784
16429.07050800 4.54324611
16429.07051090 4.54326438
16429.07051380 4.54328265
16429.07051670 4.54330092
16429.07051960 4.54331919
16429.07052260 4.54333809
16429.07052550 4.54335636
16429.07052840 4.54337463
16429.07053130 4.54339291
16429.07053420 4.54341118
16429.07053710 4.54342945
16429.07054000 4.54344772
16429.07054290 4.54346599
16429.07054590 4.54348489
16429.07054880 4.54350316
16429.07055170 4.54352143
16429.07055460 4.54353970
16429.07055750 4.54355798
16429.07056040 4.54357625
16429.07056330 4.54359452
16429.07056620 4.54361279
16429.07056920 4.54363169
16429.07057210 4.54364996
16429.07057500 4.54366823
16429.07057790 4.54368650
16429.07058080 4.54370477
16429.07058370 4.54372305
16429.07058660 4.54374132
16429.07058950 4.54375959
16429.07059250 4.54377849
16429.07059540 4.54379676
16429.07059830 4.54381503
16429.07060120 4.54383330
16429.07060410 4.54385157
16429.07060700 4.54386985
16429.07060990 4.54388812
16429.07061280 4.54390639
16429.07061580 4.54392529
16429.07061870 4.54394356
16429.07062160 4.54396183
16429.07062450 4.54398010
16429.07062740 4.54399837
16429.07063030 4.54401664
16429.07063320 4.54403492
16429.07063620 4.54405382
16429.07063910 4.54407209
16429.07064200 4.54409036
16429.07064490 4.54410863
16429.07064780 4.54412690
16429.07065070 4.54414517
16429.07065360 4.54416344
16429.07065650 4.54418171
16429.07065950 4.54420062
16429.07066240 4.54421889
16429.07066530 4.54423716
16429.07066820 4.54425543
16429.07067110 4.54427370
16429.07067400 4.54429197
16429.07067690 4.54431024
16429.07067980 4.54432851
16429.07068280 4.54434741
16429.07068570 4.54436569
16429.07068860 4.54438396
16429.07069150 4.54440223
16429.07069440 4.54442050
16429.07069730 4.54443877
16429.07070020 4.54445704
16429.07070310 4.54447531
16429.07070610 4.54449421
16429.07070900 4.54451248
16429.07071190 4.54453076
16429.07071480 4.54454903
16429.07071770 4.54456730
16429.07072060 4.54458557
16429.07072350 4.54460384
16429.07072640 4.54462211
16429.07072940 4.54464101
16429.07073230 4.54465928
16429.07073520 4.54467755
16429.07073810 4.54469583
16429.07074100 4.54471410
16429.07074390 4.54473237
16429.07074680 4.54475064
16429.07074970 4.54476891
16429.07075270 4.54478781
16429.07075560 4.54480608
16429.07075850 4.54482435
16429.07076140 4.54484262
16429.07076430 4.54486090
16429.07076720 4.54487917
16429.07077010 4.54489744
16429.07077300 4.54491571
16429.07077600 4.54493461
16429.07077890 4.54495288
16429.07078180 4.54497115
16429.07078470 4.54498942
16429.07078760 4.54500770
16429.07079050 4.54502597
16429.07079340 4.54504424
16429.07079630 4.54506251
16429.07079930 4.54508141
16429.07080220 4.54509968
16429.07080510 4.54511795
16429.07080800 4.54513622
16429.07081090 4.54515449
16429.07081380 4.54517277
16429.07081670 4.54519104
16429.07081970 4.54520994
16429.07082260 4.54522821
16429.07082550 4.54524648
16429.07082840 4.54526475
16429.07083130 4.54528302
16429.07083420 4.54530129
16429.07083710 4.54531956
16429.07084000 4.54533784
16429.07084300 4.54535674
16429.07084590 4.54537501
16429.07084880 4.54539328
16429.07085170 4.54541155
16429.07085460 4.54542982
16429.07085750 4.54544809
16429.07086040 4.54546636
16429.07086330 4.54548463
16429.07086630 4.54550354
16429.07086920 4.54552181
16429.07087210 4.54554008
16429.07087500 4.54555835
16429.07087790 4.54557662
16429.07088080 4.54559489
16429.07088370 4.54561316
16429.07088660 4.54563143
16429.07088960 4.54565033
16429.07089250 4.54566861
16429.07089540 4.54568688
16429.07089830 4.54570515
16429.07090120 4.54572342
16429.07090410 4.54574169
16429.07090700 4.54575996
16429.07090990 4.54577823
16429.07091290 4.54579713
16429.07091580 4.54581540
16429.07091870 4.54583368
16429.07092160 4.54585195
16429.07092450 4.54587022
16429.07092740 4.54588849
16429.07093030 4.54590676
16429.07093320 4.54592503
16429.07093620 4.54594393
16429.07093910 4.54596220
16429.07094200 4.54598048
16429.07094490 4.54599875
16429.07094780 4.54601702
16429.07095070 4.54603529
16429.07095360 4.54605356
16429.07095650 4.54607183
16429.07095950 4.54609073
16429.07096240 4.54610900
16429.07096530 4.54612727
16429.07096820 4.54614555
16429.07097110 4.54616382
16429.07097400 4.54618209
16429.07097690 4.54620036
16429.07097990 4.54621926
16429.07098280 4.54623753
16429.07098570 4.54625580
16429.07098860 4.54627407
16429.07099150 4.54629234
16429.07099440 4.54631062
16429.07099730 4.54632889
16429.07100020 4.54634716
16429.07100320 4.54636606
16429.07100610 4.54638433
16429.07100900 4.54640260
16429.07101190 4.54642087
16429.07101480 4.54643914
16429.07101770 4.54645741
16429.07102060 4.54647569
16429.07102350 4.54649396
16429.07102650 4.54651286
16429.07102940 4.54653113
16429.07103230 4.54654940
16429.07103520 4.54656767
16429.07103810 4.54658594
16429.07104100 4.54660421
16429.07104390 4.54662248
16429.07104680 4.54664076
16429.07104980 4.54665966
16429.07105270 4.54667793
16429.07105560 4.54669620
16429.07105850 4.54671447
16429.07106140 4.54673274
16429.07106430 4.54675101
16429.07106720 4.54676928
16429.07107010 4.54678755
16429.07107310 4.54680646
16429.07107600 4.54682473
16429.07107890 4.54684300
16429.07108180 4.54686127
16429.07108470 4.54687954
16429.07108760 4.54689781
16429.07109050 4.54691608
16429.07109340 4.54693435
16429.07109640 4.54695326
16429.07109930 4.54697153
16429.07110220 4.54698980
16429.07110510 4.54700807
16429.07110800 4.54702634
16429.07111090 4.54704461
16429.07111380 4.54706288
16429.07111670 4.54708115
16429.07111970 4.54710005
16429.07112260 4.54711833
16429.07112550 4.54713660
16429.07112840 4.54715487
16429.07113130 4.54717314
16429.07113420 4.54719141
16429.07113710 4.54720968
16429.07114000 4.54722795
16429.07114300 4.54724685
16429.07114590 4.54726512
16429.07114880 4.54728340
16429.07115170 4.54730167
16429.07115460 4.54731994
16429.07115750 4.54733821
16429.07116040 4.54735648
16429.07116340 4.54737538
16429.07116630 4.54739365
16429.07116920 4.54741192
16429.07117210 4.54743019
16429.07117500 4.54744847
16429.07117790 4.54746674
16429.07118080 4.54748501
16429.07118370 4.54750328
16429.07118670 4.54752218
16429.07118960 4.54754045
16429.07119250 4.54755872
16429.07119540 4.54757699
16429.07119830 4.54759526
16429.07120120 4.54761354
16429.07120410 4.54763181
16429.07120700 4.54765008
16429.07121000 4.54766898
16429.07121290 4.54768725
16429.07121580 4.54770552
16429.07121870 4.54772379
16429.07122160 4.54774206
16429.07122450 4.54776033
16429.07122740 4.54777861
16429.07123030 4.54779688
16429.07123330 4.54781578
16429.07123620 4.54783405
16429.07123910 4.54785232
16429.07124200 4.54787059
16429.07124490 4.54788886
16429.07124780 4.54790713
16429.07125070 4.54792541
16429.07125360 4.54794368
16429.07125660 4.54796258
16429.07125950 4.54798085
16429.07126240 4.54799912
16429.07126530 4.54801739
16429.07126820 4.54803566
16429.07127110 4.54805393
16429.07127400 4.54807220
16429.07127690 4.54809048
16429.07127990 4.54810938
16429.07128280 4.54812765
16429.07128570 4.54814592
16429.07128860 4.54816419
16429.07129150 4.54818246
16429.07129440 4.54820073
16429.07129730 4.54821900
16429.07130020 4.54823727
16429.07130320 4.54825618
16429.07130610 4.54827445
16429.07130900 4.54829272
16429.07131190 4.54831099
16429.07131480 4.54832926
16429.07131770 4.54834753
16429.07132060 4.54836580
16429.07132360 4.54838470
16429.07132650 4.54840297
16429.07132940 4.54842125
16429.07133230 4.54843952
16429.07133520 4.54845779
16429.07133810 4.54847606
16429.07134100 4.54849433
16429.07134390 4.54851260
16429.07134690 4.54853150
16429.07134980 4.54854977
16429.07135270 4.54856804
16429.07135560 4.54858632
16429.07135850 4.54860459
16429.07136140 4.54862286
16429.07136430 4.54864113
16429.07136720 4.54865940
16429.07137020 4.54867830
16429.07137310 4.54869657
16429.07137600 4.54871484
16429.07137890 4.54873311
16429.07138180 4.54875139
16429.07138470 4.54876966
16429.07138760 4.54878793
16429.07139050 4.54880620
16429.07139350 4.54882510
16429.07139640 4.54884337
16429.07139930 4.54886164
16429.07140220 4.54887991
16429.07140510 4.54889819
16429.07140800 4.54891646
16429.07141090 4.54893473
16429.07141380 4.54895300
16429.07141680 4.54897190
16429.07141970 4.54899017
16429.07142260 4.54900844
16429.07142550 4.54902671
16429.07142840 4.54904498
16429.07143130 4.54906326
16429.07143420 4.54908153
16429.07143710 4.54909980
16429.07144010 4.54911870
16429.07144300 4.54913697
16429.07144590 4.54915524
16429.07144880 4.54917351
16429.07145170 4.54919178
16429.07145460 4.54921005
16429.07145750 4.54922833
16429.07146040 4.54924660
16429.07146340 4.54926550
16429.07146630 4.54928377
16429.07146920 4.54930204
16429.07147210 4.54932031
16429.07147500 4.54933858
16429.07147790 4.54935685
16429.07148080 4.54937512
16429.07148370 4.54939340
16429.07148670 4.54941230
16429.07148960 4.54943057
16429.07149250 4.54944884
16429.07149540 4.54946711
16429.07149830 4.54948538
16429.07150120 4.54950365
16429.07150410 4.54952192
16429.07150710 4.54954082
16429.07151000 4.54955910
16429.07151290 4.54957737
16429.07151580 4.54959564
16429.07151870 4.54961391
16429.07152160 4.54963218
16429.07152450 4.54965045
16429.07152740 4.54966872
16429.07153040 4.54968762
16429.07153330 4.54970589
16429.07153620 4.54972417
16429.07153910 4.54974244
16429.07154200 4.54976071
16429.07154490 4.54977898
16429.07154780 4.54979725
16429.07155070 4.54981552
16429.07155370 4.54983442
16429.07155660 4.54985269
16429.07155950 4.54987097
16429.07156240 4.54988924
16429.07156530 4.54990751
16429.07156820 4.54992578
16429.07157110 4.54994405
16429.07157400 4.54996232
16429.07157700 4.54998122
16429.07157990 4.54999949
16429.07158280 4.55001776
16429.07158570 4.55003604
16429.07158860 4.55005431
16429.07159150 4.55007258
16429.07159440 4.55009085
16429.07159730 4.55010912
16429.07160030 4.55012802
16429.07160320 4.55014629
16429.07160610 4.55016456
16429.07160900 4.55018283
16429.07161190 4.55020111
16429.07161480 4.55021938
16429.07161770 4.55023765
16429.07162060 4.55025592
16429.07162360 4.55027482
16429.07162650 4.55029309
16429.07162940 4.55031136
16429.07163230 4.55032963
16429.07163520 4.55034790
16429.07163810 4.55036618
16429.07164100 4.55038445
16429.07164390 4.55040272
16429.07164690 4.55042162
16429.07164980 4.55043989
16429.07165270 4.55045816
16429.07165560 4.55047643
16429.07165850 4.55049470
16429.07166140 4.55051297
16429.07166430 4.55053125
16429.07166730 4.55055015
16429.07167020 4.55056842
16429.07167310 4.55058669
16429.07167600 4.55060496
16429.07167890 4.55062323
16429.07168180 4.55064150
16429.07168470 4.55065977
16429.07168760 4.55067804
16429.07169060 4.55069695
16429.07169350 4.55071522
16429.07169640 4.55073349
16429.07169930 4.55075176
16429.07170220 4.55077003
16429.07170510 4.55078830
16429.07170800 4.55080657
16429.07171090 4.55082484
16429.07171390 4.55084375
16429.07171680 4.55086202
16429.07171970 4.55088029
16429.07172260 4.55089856
16429.07172550 4.55091683
16429.07172840 4.55093510
16429.07173130 4.55095337
16429.07173420 4.55097164
16429.07173720 4.55099054
16429.07174010 4.55100882
16429.07174300 4.55102709
16429.07174590 4.55104536
16429.07174880 4.55106363
16429.07175170 4.55108190
16429.07175460 4.55110017
16429.07175750 4.55111844
16429.07176050 4.55113734
16429.07176340 4.55115561
16429.07176630 4.55117389
16429.07176920 4.55119216
16429.07177210 4.55121043
16429.07177500 4.55122870
16429.07177790 4.55124697
16429.07178080 4.55126524
16429.07178380 4.55128414
16429.07178670 4.55130241
16429.07178960 4.55132068
16429.07179250 4.55133896
16429.07179540 4.55135723
16429.07179830 4.55137550
16429.07180120 4.55139377
16429.07180410 4.55141204
16429.07180710 4.55143094
16429.07181000 4.55144921
16429.07181290 4.55146748
16429.07181580 4.55148575
16429.07181870 4.55150403
16429.07182160 4.55152230
16429.07182450 4.55154057
16429.07182740 4.55155884
16429.07183040 4.55157774
16429.07183330 4.55159601
16429.07183620 4.55161428
16429.07183910 4.55163255
16429.07184200 4.55165082
16429.07184490 4.55166910
16429.07184780 4.55168737
16429.07185080 4.55170627
16429.07185370 4.55172454
16429.07185660 4.55174281
16429.07185950 4.55176108
16429.07186240 4.55177935
16429.07186530 4.55179762
16429.07186820 4.55181589
16429.07187110 4.55183417
16429.07187410 4.55185307
16429.07187700 4.55187134
16429.07187990 4.55188961
16429.07188280 4.55190788
16429.07188570 4.55192615
16429.07188860 4.55194442
16429.07189150 4.55196269
16429.07189440 4.55198097
16429.07189740 4.55199987
16429.07190030 4.55201814
16429.07190320 4.55203641
16429.07190610 4.55205468
16429.07190900 4.55207295
16429.07191190 4.55209122
16429.07191480 4.55210949
16429.07191770 4.55212776
16429.07192070 4.55214667
16429.07192360 4.55216494
16429.07192650 4.55218321
16429.07192940 4.55220148
16429.07193230 4.55221975
16429.07193520 4.55223802
16429.07193810 4.55225629
16429.07194100 4.55227456
16429.07194400 4.55229346
16429.07194690 4.55231174
16429.07194980 4.55233001
16429.07195270 4.55234828
16429.07195560 4.55236655
16429.07195850 4.55238482
16429.07196140 4.55240309
16429.07196430 4.55242136
16429.07196730 4.55244026
16429.07197020 4.55245853
16429.07197310 4.55247681
16429.07197600 4.55249508
16429.07197890 4.55251335
16429.07198180 4.55253162
16429.07198470 4.55254989
16429.07198760 4.55256816
16429.07199060 4.55258706
16429.07199350 4.55260533
16429.07199640 4.55262360
16429.07199930 4.55264188
16429.07200220 4.55266015
16429.07200510 4.55267842
16429.07200800 4.55269669
16429.07201100 4.55271559
16429.07201390 4.55273386
16429.07201680 4.55275213
16429.07201970 4.55277040
16429.07202260 4.55278867
16429.07202550 4.55280695
16429.07202840 4.55282522
16429.07203130 4.55284349
16429.07203430 4.55286239
16429.07203720 4.55288066
16429.07204010 4.55289893
16429.07204300 4.55291720
16429.07204590 4.55293547
16429.07204880 4.55295375
16429.07205170 4.55297202
16429.07205460 4.55299029
16429.07205760 4.55300919
16429.07206050 4.55302746
16429.07206340 4.55304573
16429.07206630 4.55306400
16429.07206920 4.55308227
16429.07207210 4.55310054
16429.07207500 4.55311882
16429.07207790 4.55313709
16429.07208090 4.55315599
16429.07208380 4.55317426
16429.07208670 4.55319253
16429.07208960 4.55321080
16429.07209250 4.55322907
16429.07209540 4.55324734
16429.07209830 4.55326561
16429.07210120 4.55328389
16429.07210420 4.55330279
16429.07210710 4.55332106
16429.07211000 4.55333933
16429.07211290 4.55335760
16429.07211580 4.55337587
16429.07211870 4.55339414
16429.07212160 4.55341241
16429.07212450 4.55343068
16429.07212750 4.55344959
16429.07213040 4.55346786
16429.07213330 4.55348613
16429.07213620 4.55350440
16429.07213910 4.55352267
16429.07214200 4.55354094
16429.07214490 4.55355921
16429.07214780 4.55357748
16429.07215080 4.55359638
16429.07215370 4.55361466
16429.07215660 4.55363293
16429.07215950 4.55365120
16429.07216240 4.55366947
16429.07216530 4.55368774
16429.07216820 4.55370601
16429.07217110 4.55372428
16429.07217410 4.55374318
16429.07217700 4.55376145
16429.07217990 4.55377973
16429.07218280 4.55379800
16429.07218570 4.55381627
16429.07218860 4.55383454
16429.07219150 4.55385281
16429.07219450 4.55387171
16429.07219740 4.55388998
16429.07220030 4.55390825
16429.07220320 4.55392653
16429.07220610 4.55394480
16429.07220900 4.55396307
16429.07221190 4.55398134
16429.07221480 4.55399961
16429.07221780 4.55401851
16429.07222070 4.55403678
16429.07222360 4.55405505
16429.07222650 4.55407332
16429.07222940 4.55409160
16429.07223230 4.55410987
16429.07223520 4.55412814
16429.07223810 4.55414641
16429.07224110 4.55416531
16429.07224400 4.55418358
