16474.96078800 4.64330211
16474.96079970 4.64337582
16474.96081130 4.64344891
16474.96082300 4.64352262
16474.96083460 4.64359570
16474.96084630 4.64366942
16474.96085790 4.64374250
16474.96086960 4.64381622
16474.96088120 4.64388930
16474.96089290 4.64396302
16474.96090450 4.64403610
16474.96091620 4.64410982
16474.96092780 4.64418290
16474.96093950 4.64425662
16474.96095110 4.64432970
16474.96096280 4.64440341
16474.96097440 4.64447650
16474.96098610 4.64455021
16474.96099770 4.64462330
16474.96100940 4.64469701
16474.96102100 4.64477010
16474.96103270 4.64484381
16474.96104430 4.64491690
16474.96105600 4.64499061
16474.96106770 4.64506432
16474.96107930 4.64513741
16474.96109100 4.64521112
16474.96110260 4.64528421
16474.96111430 4.64535792
16474.96112590 4.64543101
16474.96113760 4.64550472
16474.96114920 4.64557781
16474.96116090 4.64565152
16474.96117250 4.64572461
16474.96118420 4.64579832
16474.96119580 4.64587140
16474.96120750 4.64594512
16474.96121910 4.64601820
16474.96123080 4.64609192
16474.96124240 4.64616500
16474.96125410 4.64623872
16474.96126570 4.64631180
16474.96127740 4.64638552
16474.96128900 4.64645860
16474.96130070 4.64653232
16474.96131230 4.64660540
16474.96132400 4.64667911
16474.96133560 4.64675220
16474.96134730 4.64682591
16474.96135890 4.64689900
16474.96137060 4.64697271
16474.96138220 4.64704580
16474.96139390 4.64711951
16474.96140550 4.64719260
16474.96141720 4.64726631
16474.96142880 4.64733940
16474.96144050 4.64741311
16474.96145210 4.64748619
16474.96146380 4.64755991
16474.96147540 4.64763299
16474.96148710 4.64770671
16474.96149870 4.64777979
16474.96151040 4.64785351
16474.96152200 4.64792659
16474.96153370 4.64800031
16474.96154530 4.64807339
16474.96155700 4.64814710
16474.96156860 4.64822019
16474.96158030 4.64829390
16474.96159190 4.64836699
16474.96160360 4.64844070
16474.96161520 4.64851379
16474.96162690 4.64858750
16474.96163850 4.64866059
16474.96165020 4.64873430
16474.96166180 4.64880739
16474.96167350 4.64888110
16474.96168510 4.64895418
16474.96169680 4.64902790
16474.96170840 4.64910098
16474.96172010 4.64917470
16474.96173170 4.64924778
16474.96174340 4.64932150
16474.96175500 4.64939458
16474.96176670 4.64946830
16474.96177840 4.64954201
16474.96179000 4.64961510
16474.96180160 4.64968818
16474.96181330 4.64976189
16474.96182500 4.64983561
16474.96183660 4.64990869
16474.96184830 4.64998241
16474.96185990 4.65005549
16474.96187160 4.65012921
16474.96188320 4.65020229
16474.96189490 4.65027601
16474.96190650 4.65034909
16474.96191820 4.65042281
16474.96192980 4.65049589
16474.96194150 4.65056960
16474.96195310 4.65064269
16474.96196480 4.65071640
16474.96197640 4.65078949
16474.96198810 4.65086320
16474.96199970 4.65093629
16474.96201140 4.65101000
16474.96202300 4.65108309
16474.96203470 4.65115680
16474.96204630 4.65122988
16474.96205800 4.65130360
16474.96206960 4.65137668
16474.96208130 4.65145040
16474.96209290 4.65152348
16474.96210460 4.65159720
16474.96211620 4.65167028
16474.96212790 4.65174400
16474.96213950 4.65181708
16474.96215120 4.65189080
16474.96216280 4.65196388
16474.96217450 4.65203759
16474.96218610 4.65211068
16474.96219780 4.65218439
16474.96220940 4.65225748
16474.96222110 4.65233119
16474.96223270 4.65240428
16474.96224440 4.65247799
16474.96225600 4.65255108
16474.96226770 4.65262479
16474.96227930 4.65269788
16474.96229100 4.65277159
16474.96230260 4.65284467
16474.96231430 4.65291839
16474.96232590 4.65299147
16474.96233760 4.65306519
16474.96234920 4.65313827
16474.96236090 4.65321199
16474.96237250 4.65328507
16474.96238420 4.65335879
16474.96239580 4.65343187
16474.96240750 4.65350559
16474.96241910 4.65357867
16474.96243080 4.65365238
16474.96244240 4.65372547
16474.96245410 4.65379918
16474.96246570 4.65387227
16474.96247740 4.65394598
16474.96248900 4.65401907
16474.96250070 4.65409278
16474.96251230 4.65416587
16474.96252400 4.65423958
16474.96253560 4.65431267
16474.96254730 4.65438638
16474.96255900 4.65446009
16474.96257060 4.65453318
16474.96258230 4.65460689
16474.96259390 4.65467998
16474.96260560 4.65475369
16474.96261720 4.65482678
16474.96262890 4.65490049
16474.96264050 4.65497358
16474.96265220 4.65504729
16474.96266380 4.65512037
16474.96267550 4.65519409
16474.96268710 4.65526717
16474.96269880 4.65534089
16474.96271040 4.65541397
16474.96272210 4.65548769
16474.96273370 4.65556077
16474.96274540 4.65563449
16474.96275700 4.65570757
16474.96276870 4.65578129
16474.96278030 4.65585437
16474.96279200 4.65592808
16474.96280360 4.65600117
16474.96281530 4.65607488
16474.96282690 4.65614797
16474.96283860 4.65622168
16474.96285020 4.65629477
16474.96286190 4.65636848
16474.96287350 4.65644157
16474.96288520 4.65651528
16474.96289680 4.65658837
16474.96290850 4.65666208
16474.96292010 4.65673516
16474.96293180 4.65680888
16474.96294340 4.65688196
16474.96295510 4.65695568
16474.96296670 4.65702876
16474.96297840 4.65710248
16474.96299000 4.65717556
16474.96300170 4.65724928
16474.96301330 4.65732236
16474.96302500 4.65739608
16474.96303660 4.65746916
16474.96304830 4.65754287
16474.96305990 4.65761596
16474.96307160 4.65768967
16474.96308320 4.65776276
16474.96309490 4.65783647
16474.96310650 4.65790956
16474.96311820 4.65798327
16474.96312980 4.65805636
16474.96314150 4.65813007
16474.96315310 4.65820315
16474.96316480 4.65827687
16474.96317640 4.65834995
16474.96318810 4.65842367
16474.96319970 4.65849675
16474.96321140 4.65857047
16474.96322300 4.65864355
16474.96323470 4.65871727
16474.96324630 4.65879035
16474.96325800 4.65886407
16474.96326960 4.65893715
16474.96328130 4.65901086
16474.96329300 4.65908458
16474.96330460 4.65915766
16474.96331630 4.65923138
16474.96332790 4.65930446
16474.96333960 4.65937818
16474.96335120 4.65945126
16474.96336290 4.65952498
16474.96337450 4.65959806
16474.96338320 4.65965287
16474.96339490 4.65972659
16474.96340650 4.65979967
16474.96341820 4.65987339
16474.96342980 4.65994647
16474.96344150 4.66002019
16474.96345310 4.66009327
16474.96346480 4.66016699
16474.96347650 4.66024070
16474.96348810 4.66031378
16474.96349970 4.66038687
16474.96351140 4.66046058
16474.96352310 4.66053430
16474.96353470 4.66060738
16474.96354640 4.66068110
16474.96355800 4.66075418
16474.96356970 4.66082790
16474.96358130 4.66090098
16474.96359300 4.66097470
16474.96360460 4.66104778
16474.96361630 4.66112149
16474.96362790 4.66119458
16474.96363960 4.66126829
16474.96365120 4.66134138
16474.96366290 4.66141509
16474.96367450 4.66148818
16474.96368620 4.66156189
16474.96369780 4.66163498
16474.96370950 4.66170869
16474.96372110 4.66178178
16474.96373280 4.66185549
16474.96374440 4.66192857
16474.96375610 4.66200229
16474.96376770 4.66207537
16474.96377940 4.66214909
16474.96379100 4.66222217
16474.96380270 4.66229589
16474.96381430 4.66236897
16474.96382600 4.66244269
16474.96383760 4.66251577
16474.96384930 4.66258949
16474.96386090 4.66266257
16474.96387260 4.66273628
16474.96388420 4.66280937
16474.96389590 4.66288308
16474.96390750 4.66295617
16474.96391920 4.66302988
16474.96393080 4.66310297
16474.96394250 4.66317668
16474.96395410 4.66324977
16474.96396580 4.66332348
16474.96397740 4.66339657
16474.96398910 4.66347028
16474.96400070 4.66354336
16474.96401240 4.66361708
16474.96402400 4.66369016
16474.96403570 4.66376388
16474.96404730 4.66383696
16474.96405900 4.66391068
16474.96407060 4.66398376
16474.96408230 4.66405748
16474.96409390 4.66413056
16474.96410560 4.66420427
16474.96411720 4.66427736
16474.96412890 4.66435107
16474.96414050 4.66442416
16474.96415220 4.66449787
16474.96416380 4.66457096
16474.96417550 4.66464467
16474.96418710 4.66471776
16474.96419880 4.66479147
16474.96421040 4.66486456
16474.96422210 4.66493827
16474.96423380 4.66501198
16474.96424540 4.66508507
16474.96425710 4.66515878
16474.96426870 4.66523187
16474.96428040 4.66530558
16474.96429200 4.66537867
16474.96430370 4.66545238
16474.96431530 4.66552547
16474.96432700 4.66559918
16474.96433860 4.66567227
16474.96435030 4.66574598
16474.96436190 4.66581906
16474.96437360 4.66589278
16474.96438520 4.66596586
16474.96439690 4.66603958
16474.96440850 4.66611266
16474.96442020 4.66618638
16474.96443180 4.66625946
16474.96444350 4.66633318
16474.96445510 4.66640626
16474.96446680 4.66647998
16474.96447840 4.66655306
16474.96449010 4.66662677
16474.96450170 4.66669986
16474.96451340 4.66677357
16474.96452500 4.66684666
16474.96453670 4.66692037
16474.96454830 4.66699346
16474.96456000 4.66706717
16474.96457160 4.66714026
16474.96458330 4.66721397
16474.96459490 4.66728705
16474.96460660 4.66736077
16474.96461820 4.66743385
16474.96462990 4.66750757
16474.96464150 4.66758065
16474.96465320 4.66765437
16474.96466480 4.66772745
16474.96467650 4.66780117
16474.96468810 4.66787425
16474.96469980 4.66794797
16474.96471140 4.66802105
16474.96472310 4.66809476
16474.96473470 4.66816785
16474.96474640 4.66824156
16474.96475800 4.66831465
16474.96476970 4.66838836
16474.96478130 4.66846145
16474.96479300 4.66853516
16474.96480460 4.66860825
16474.96481630 4.66868196
16474.96482790 4.66875505
16474.96483960 4.66882876
16474.96485120 4.66890184
16474.96486290 4.66897556
16474.96487450 4.66904864
16474.96488620 4.66912236
16474.96489780 4.66919544
16474.96490950 4.66926916
16474.96492110 4.66934224
16474.96493280 4.66941596
16474.96494440 4.66948904
16474.96495610 4.66956276
16474.96496780 4.66963647
16474.96497940 4.66970955
16474.96498810 4.66976437
16474.96499980 4.66983808
16474.96501140 4.66991117
16474.96502310 4.66998488
16474.96503470 4.67005797
16474.96504640 4.67013168
16474.96505800 4.67020476
16474.96506970 4.67027848
16474.96508130 4.67035156
16474.96509300 4.67042528
16474.96510460 4.67049836
16474.96511630 4.67057208
16474.96512800 4.67064579
16474.96513960 4.67071888
16474.96515130 4.67079259
16474.96516290 4.67086568
16474.96517460 4.67093939
16474.96518620 4.67101247
16474.96519790 4.67108619
16474.96520950 4.67115927
16474.96522120 4.67123299
16474.96523280 4.67130607
16474.96524450 4.67137979
16474.96525610 4.67145287
16474.96526780 4.67152659
16474.96527940 4.67159967
16474.96529110 4.67167339
16474.96530270 4.67174647
16474.96531440 4.67182018
16474.96532600 4.67189327
16474.96533770 4.67196698
16474.96534930 4.67204007
16474.96536100 4.67211378
16474.96537260 4.67218687
16474.96538430 4.67226058
16474.96539590 4.67233367
16474.96540760 4.67240738
16474.96541920 4.67248047
16474.96543090 4.67255418
16474.96544250 4.67262726
16474.96545420 4.67270098
16474.96546580 4.67277406
16474.96547750 4.67284778
16474.96548910 4.67292086
16474.96550080 4.67299458
16474.96551240 4.67306766
16474.96552410 4.67314138
16474.96553570 4.67321446
16474.96554740 4.67328817
16474.96555900 4.67336126
16474.96557070 4.67343497
16474.96558230 4.67350806
16474.96559400 4.67358177
16474.96560560 4.67365486
16474.96561730 4.67372857
16474.96562890 4.67380166
16474.96564060 4.67387537
16474.96565220 4.67394846
16474.96566390 4.67402217
16474.96567550 4.67409525
16474.96568720 4.67416897
16474.96569880 4.67424205
16474.96571050 4.67431577
16474.96572210 4.67438885
16474.96573380 4.67446257
16474.96574540 4.67453565
16474.96575710 4.67460937
16474.96576870 4.67468245
16474.96578040 4.67475617
16474.96579200 4.67482925
16474.96580370 4.67490296
16474.96581530 4.67497605
16474.96582700 4.67504976
16474.96583860 4.67512285
16474.96585030 4.67519656
16474.96586200 4.67527028
16474.96587360 4.67534336
16474.96588530 4.67541708
16474.96589690 4.67549016
16474.96590860 4.67556388
16474.96592020 4.67563696
16474.96593190 4.67571067
16474.96594350 4.67578376
16474.96595520 4.67585747
16474.96596680 4.67593056
16474.96597850 4.67600427
16474.96599010 4.67607736
16474.96600180 4.67615107
16474.96601340 4.67622416
16474.96602510 4.67629787
16474.96603670 4.67637095
16474.96604840 4.67644467
16474.96606000 4.67651775
16474.96607170 4.67659147
16474.96608330 4.67666455
16474.96609500 4.67673827
16474.96610660 4.67681135
16474.96611830 4.67688507
16474.96612990 4.67695815
16474.96614160 4.67703187
16474.96615320 4.67710495
16474.96616490 4.67717866
16474.96617650 4.67725175
16474.96618820 4.67732546
16474.96619980 4.67739855
16474.96621150 4.67747226
16474.96622310 4.67754535
16474.96623480 4.67761906
16474.96624640 4.67769215
16474.96625810 4.67776586
16474.96626970 4.67783895
16474.96628140 4.67791266
16474.96629300 4.67798574
16474.96630470 4.67805946
16474.96631630 4.67813254
16474.96632800 4.67820626
16474.96633960 4.67827934
16474.96635130 4.67835306
16474.96636290 4.67842614
16474.96637460 4.67849986
16474.96638620 4.67857294
16474.96639790 4.67864666
16474.96640950 4.67871974
16474.96642120 4.67879345
16474.96643280 4.67886654
16474.96644450 4.67894025
16474.96645610 4.67901334
16474.96646780 4.67908705
16474.96647940 4.67916014
16474.96649110 4.67923385
16474.96650270 4.67930694
16474.96651440 4.67938065
16474.96652600 4.67945374
16474.96653770 4.67952745
16474.96654930 4.67960053
16474.96656100 4.67967425
16474.96657260 4.67974733
16474.96658430 4.67982105
16474.96659600 4.67989476
16474.96660760 4.67996785
16474.96661930 4.68004156
16474.96663090 4.68011465
16474.96664260 4.68018836
16474.96665420 4.68026144
16474.96666590 4.68033516
16474.96667750 4.68040824
16474.96668920 4.68048196
16474.96670080 4.68055504
16474.96671250 4.68062876
16474.96672410 4.68070184
16474.96673580 4.68077556
16474.96674740 4.68084864
16474.96675910 4.68092236
16474.96677070 4.68099544
16474.96678240 4.68106915
16474.96679400 4.68114224
16474.96680570 4.68121595
16474.96681730 4.68128904
16474.96682900 4.68136275
16474.96684060 4.68143584
16474.96685230 4.68150955
16474.96686390 4.68158264
16474.96687560 4.68165635
16474.96688720 4.68172944
16474.96689890 4.68180315
16474.96691050 4.68187623
16474.96692220 4.68194995
16474.96693380 4.68202303
16474.96694550 4.68209675
16474.96695710 4.68216983
16474.96696880 4.68224355
16474.96698040 4.68231663
16474.96699210 4.68239035
16474.96700370 4.68246343
16474.96701540 4.68253715
16474.96702700 4.68261023
16474.96703870 4.68268394
16474.96705030 4.68275703
16474.96706200 4.68283074
16474.96707360 4.68290383
16474.96708530 4.68297754
16474.96709690 4.68305063
16474.96710860 4.68312434
16474.96712020 4.68319743
16474.96713190 4.68327114
16474.96714350 4.68334422
16474.96715520 4.68341794
16474.96716680 4.68349102
16474.96717850 4.68356474
16474.96719010 4.68363782
16474.96720180 4.68371154
16474.96721340 4.68378462
16474.96722510 4.68385834
16474.96723670 4.68393142
16474.96724840 4.68400514
16474.96726000 4.68407822
16474.96727170 4.68415193
16474.96728330 4.68422502
16474.96729500 4.68429873
16474.96730660 4.68437182
16474.96731830 4.68444553
16474.96733000 4.68451925
16474.96734160 4.68459233
16474.96735330 4.68466605
16474.96736490 4.68473913
16474.96737660 4.68481285
16474.96738820 4.68488593
16474.96739990 4.68495964
16474.96741150 4.68503273
16474.96742320 4.68510644
16474.96743480 4.68517953
16474.96744650 4.68525324
16474.96745810 4.68532633
16474.96746980 4.68540004
16474.96748140 4.68547313
16474.96749310 4.68554684
16474.96750470 4.68561993
16474.96751640 4.68569364
16474.96752800 4.68576672
16474.96753970 4.68584044
16474.96755130 4.68591352
16474.96756300 4.68598724
16474.96757460 4.68606032
16474.96758630 4.68613404
16474.96759790 4.68620712
16474.96760960 4.68628084
16474.96762120 4.68635392
16474.96763290 4.68642763
16474.96764450 4.68650072
16474.96765620 4.68657443
16474.96766780 4.68664752
16474.96767950 4.68672123
16474.96769110 4.68679432
16474.96770280 4.68686803
16474.96771440 4.68694112
16474.96772610 4.68701483
16474.96773770 4.68708792
16474.96774940 4.68716163
16474.96776100 4.68723471
16474.96777270 4.68730843
16474.96778430 4.68738151
16474.96779600 4.68745523
16474.96780760 4.68752831
16474.96781930 4.68760203
16474.96783090 4.68767511
16474.96784260 4.68774883
16474.96785420 4.68782191
16474.96786590 4.68789563
16474.96787750 4.68796871
16474.96788920 4.68804242
16474.96790080 4.68811551
16474.96791250 4.68818922
16474.96792410 4.68826231
16474.96793580 4.68833602
16474.96794740 4.68840911
16474.96795910 4.68848282
16474.96797070 4.68855591
16474.96798240 4.68862962
16474.96799410 4.68870334
16474.96800570 4.68877642
16474.96801730 4.68884950
16474.96802900 4.68892322
16474.96804060 4.68899630
16474.96805230 4.68907002
16474.96806390 4.68914310
16474.96807560 4.68921682
16474.96808730 4.68929053
16474.96809890 4.68936362
16474.96811060 4.68943733
16474.96812220 4.68951042
16474.96813390 4.68958413
16474.96814550 4.68965721
16474.96815720 4.68973093
16474.96816880 4.68980401
16474.96818050 4.68987773
16474.96819210 4.68995081
16474.96820380 4.69002453
16474.96821540 4.69009761
16474.96822710 4.69017133
16474.96823870 4.69024441
16474.96825040 4.69031812
16474.96826200 4.69039121
16474.96827370 4.69046492
16474.96828530 4.69053801
16474.96829700 4.69061172
16474.96830860 4.69068481
16474.96832030 4.69075852
16474.96833190 4.69083161
16474.96834360 4.69090532
16474.96835520 4.69097841
16474.96836690 4.69105212
16474.96837850 4.69112520
16474.96839020 4.69119892
16474.96840180 4.69127200
16474.96841350 4.69134572
16474.96842510 4.69141880
16474.96843680 4.69149252
16474.96844840 4.69156560
16474.96846010 4.69163932
16474.96847170 4.69171240
16474.96848340 4.69178612
16474.96849500 4.69185920
16474.96850670 4.69193291
16474.96851830 4.69200600
16474.96853000 4.69207971
16474.96854160 4.69215280
16474.96855330 4.69222651
16474.96856490 4.69229960
16474.96857660 4.69237331
16474.96858820 4.69244640
16474.96859990 4.69252011
16474.96861150 4.69259320
16474.96862320 4.69266691
16474.96863480 4.69273999
16474.96864650 4.69281371
16474.96865810 4.69288679
16474.96866980 4.69296051
16474.96868140 4.69303359
16474.96869310 4.69310731
16474.96870470 4.69318039
16474.96871640 4.69325411
16474.96872800 4.69332719
16474.96873970 4.69340090
16474.96875130 4.69347399
16474.96876300 4.69354770
16474.96877470 4.69362142
16474.96878630 4.69369450
16474.96879790 4.69376759
16474.96880960 4.69384130
16474.96882130 4.69391502
16474.96883290 4.69398810
16474.96884460 4.69406182
16474.96885620 4.69413490
16474.96886790 4.69420861
16474.96887950 4.69428170
16474.96889120 4.69435541
16474.96890280 4.69442850
16474.96891450 4.69450221
16474.96892610 4.69457530
16474.96893780 4.69464901
16474.96894940 4.69472210
16474.96896110 4.69479581
16474.96897270 4.69486890
16474.96898440 4.69494261
16474.96899600 4.69501569
16474.96900770 4.69508941
16474.96901930 4.69516249
16474.96903100 4.69523621
16474.96904260 4.69530929
16474.96905430 4.69538301
16474.96906590 4.69545609
16474.96907760 4.69552981
16474.96908920 4.69560289
16474.96910090 4.69567661
16474.96911250 4.69574969
16474.96912420 4.69582340
16474.96913580 4.69589649
16474.96914750 4.69597020
16474.96915910 4.69604329
16474.96917080 4.69611700
16474.96918240 4.69619009
16474.96919410 4.69626380
16474.96920570 4.69633689
16474.96921740 4.69641060
16474.96922900 4.69648368
16474.96924070 4.69655740
16474.96925230 4.69663048
16474.96926400 4.69670420
16474.96927560 4.69677728
16474.96928730 4.69685100
16474.96929890 4.69692408
16474.96931060 4.69699780
16474.96932220 4.69707088
16474.96933390 4.69714460
16474.96934550 4.69721768
16474.96935720 4.69729139
16474.96936880 4.69736448
16474.96938050 4.69743819
16474.96939210 4.69751128
16474.96940380 4.69758499
16474.96941540 4.69765808
16474.96942710 4.69773179
16474.96943870 4.69780488
16474.96945040 4.69787859
16474.96946200 4.69795168
16474.96947370 4.69802539
16474.96948530 4.69809847
16474.96949700 4.69817219
16474.96950860 4.69824527
16474.96952030 4.69831899
16474.96953200 4.69839270
16474.96954360 4.69846579
16474.96955530 4.69853950
16474.96956690 4.69861259
16474.96957860 4.69868630
16474.96959020 4.69875939
16474.96960190 4.69883310
16474.96961350 4.69890618
16474.96962520 4.69897990
16474.96963680 4.69905298
16474.96964850 4.69912670
16474.96966010 4.69919978
16474.96967180 4.69927350
16474.96968340 4.69934658
16474.96969510 4.69942030
16474.96970670 4.69949338
16474.96971840 4.69956710
16474.96973000 4.69964018
16474.96974170 4.69971389
16474.96975330 4.69978698
16474.96976500 4.69986069
16474.96977660 4.69993378
16474.96978830 4.70000749
16474.96979990 4.70008058
16474.96981160 4.70015429
16474.96982320 4.70022738
16474.96983490 4.70030109
16474.96984650 4.70037417
16474.96985820 4.70044789
16474.96986980 4.70052097
16474.96988150 4.70059469
16474.96989310 4.70066777
16474.96990480 4.70074149
16474.96991640 4.70081457
16474.96992810 4.70088829
16474.96993970 4.70096137
16474.96995140 4.70103509
16474.96996300 4.70110817
16474.96997470 4.70118188
16474.96998630 4.70125497
16474.96999800 4.70132868
16474.97000960 4.70140177
16474.97002130 4.70147548
16474.97003290 4.70154857
16474.97004460 4.70162228
16474.97005620 4.70169537
16474.97006790 4.70176908
16474.97007950 4.70184217
16474.97009120 4.70191588
16474.97010280 4.70198896
16474.97011450 4.70206268
16474.97012610 4.70213576
16474.97013780 4.70220948
16474.97014940 4.70228256
16474.97016110 4.70235628
16474.97017270 4.70242936
16474.97018440 4.70250308
16474.97019600 4.70257616
16474.97020770 4.70264988
16474.97021930 4.70272296
16474.97023100 4.70279667
16474.97024260 4.70286976
16474.97025430 4.70294347
16474.97026600 4.70301719
16474.97027760 4.70309027
16474.97028930 4.70316399
16474.97030090 4.70323707
16474.97031260 4.70331079
16474.97032420 4.70338387
16474.97033590 4.70345758
16474.97034750 4.70353067
16474.97035920 4.70360438
16474.97037080 4.70367747
16474.97038250 4.70375118
16474.97039410 4.70382427
16474.97040580 4.70389798
16474.97041740 4.70397107
16474.97042910 4.70404478
16474.97044070 4.70411787
16474.97045240 4.70419158
16474.97046400 4.70426466
16474.97047570 4.70433838
16474.97048730 4.70441146
16474.97049900 4.70448518
16474.97051060 4.70455826
16474.97052230 4.70463198
16474.97053390 4.70470506
16474.97054560 4.70477878
16474.97055720 4.70485186
16474.97056890 4.70492558
16474.97058050 4.70499866
16474.97059220 4.70507237
16474.97060380 4.70514546
16474.97061550 4.70521917
16474.97062710 4.70529226
16474.97063880 4.70536597
16474.97065040 4.70543906
16474.97066210 4.70551277
16474.97067370 4.70558586
16474.97068540 4.70565957
16474.97069700 4.70573266
16474.97070870 4.70580637
16474.97072030 4.70587945
16474.97073200 4.70595317
16474.97074360 4.70602625
16474.97075530 4.70609997
16474.97076690 4.70617305
16474.97077860 4.70624677
16474.97079020 4.70631985
16474.97080190 4.70639357
16474.97081350 4.70646665
16474.97082520 4.70654036
16474.97083680 4.70661345
16474.97084850 4.70668716
16474.97086010 4.70676025
